מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
37,הרב הרצוג 15,41,2023,393000,30024-40-9,דירה בבית,3,9585
38,הרב הרצוג 7,23,2023,662000,30024-44-6,דירה בבית,1,28783
39,הרב הרצוג 7,24,2023,700000,30024-44-5,דירה בבית,1,29167
40,הרב ברלין 4,73.5,2023,3100000,30024-48-9,דירה בבית,3,42177
41,טשרניחובסקי 3,110,2023,5757000,30024-27-9,דירה בבית,5,52336
42,הרב ברודי 4,98,2023,5300000,30024-34-9,דירה בבית,4,54082
43,הרב הרצוג 17,81,2023,4070000,30024-168-7,דירה בבית,4,50247
44,הרב ברלין 18,92,2023,701000,30024-181-1,דירה בבית,4,7620
45,הפלמח 26,42,2023,2195000,30024-121-13,דירה בבית,2,52262
46,0,45,2023,3300000,30024-112-10,דירה בבית,3,73333
47,איתמר בן אבי 2,71.66,2023,3576000,30023-173-3,דירה בבית,3,49902
48,חרלפ 60,59,2023,2450000,30024-119-8,דירה בבית,3,41525
49,הרב הרצוג 23,60,2023,2350000,30024-177-1,דירה בבית,3,39167
50,טשרניחובסקי 5,93.5,2023,4280000,30024-28-8,דירה בבית,4,45775
51,הרב ברודי 20,69,2023,312000,30024-97-8,דירה בבית,3,4522
52,0,108,2023,3390000,30024-23-1,דירה בבית,4,31389
53,חרלפ 30,40,2023,2280000,30023-11-6,דירה בבית,2,57000
54,הפלמח 26,52,2023,2500000,30024-121-10,דירה בבית,3,48077
55,הרב ברלין 30,64.1,2023,1400000,30024-21-11,דירה בבית,3,21841
56,טשרניחובסקי 5,106.1,2023,5500000,30024-28-9,דירה בבית,5,51838
57,הרב ברלין 20,36.97,2023,1870000,30024-57-4,דירה בבית,2,50582
