city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
ירושלים,אזור תעשיה גבעת שאו,1,בית הדפוס 1,99,2025,5179000,30261-183-2,דירה בבית,4,52313
ירושלים,אזור תעשיה גבעת שאו,8,בית הדפוס 1,66,2025,3194000,30261-183-3,דירה בבית,2,48394
ירושלים,אזור תעשיה גבעת שאו,10,בית הדפוס 1,66,2025,3452000,30261-183-6,דירה בבית,2,52303
ירושלים,אזור תעשיה גבעת שאו,16,בית הדפוס 1,62,2025,3166000,30261-183-8,דירה בבית,2,51065
ירושלים,אזור תעשיה גבעת שאו,17,בית הדפוס 1,80,2025,4120000,30261-183-10,דירה בבית,3,51500
ירושלים,אזור תעשיה גבעת שאו,18,בית הדפוס 1,66,2025,3201000,30261-183-11,דירה בבית,2,48500
ירושלים,אזור תעשיה גבעת שאו,19,בית הדפוס 1,55,2025,2870000,30261-183-12,דירה בבית,2,52182
ירושלים,אזור תעשיה גבעת שאו,21,בית הדפוס 1,66,2025,3201000,30261-183-17,דירה בבית,2,48500
ירושלים,אזור תעשיה גבעת שאו,22,בית הדפוס 1,62,2025,3098000,30261-183-18,דירה בבית,2,49968
ירושלים,אזור תעשיה גבעת שאו,24,בית הדפוס 1,66,2025,3492000,30261-183-22,דירה בבית,3,52909
ירושלים,אזור תעשיה גבעת שאו,25,בית הדפוס 1,66,2025,3576000,30261-183-23,דירה בבית,2,54182
ירושלים,אזור תעשיה גבעת שאו,26,בית הדפוס 1,55,2025,2881000,30261-183-29,דירה בבית,2,52382
ירושלים,אזור תעשיה גבעת שאו,27,בית הדפוס 1,66,2025,3204000,30261-183-33,דירה בבית,2,48545
ירושלים,אזור תעשיה גבעת שאו,28,בית הדפוס 1,66,2025,3214000,30261-183-34,דירה בבית,2,48697
ירושלים,אזור תעשיה גבעת שאו,29,בית הדפוס 1,122,2025,5766000,30261-183-38,דירה בבית,4,47262
ירושלים,אזור תעשיה גבעת שאו,30,בית הדפוס 1,122,2025,5766000,30261-183-39,דירה בבית,4,47262
