city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
מודיעין-מכבים-רעות,אבני חן,1,מודיעין-מכבים-רעות,אבני חן,תכלת 7,98.34,2025,3720000,5872-25-7,דירה בבית,4,37828
מודיעין-מכבים-רעות,אבני חן,2,מודיעין-מכבים-רעות,אבני חן,תכלת 12,127,2025,4837000,5872-21-9,דירה בבית,6,38087
מודיעין-מכבים-רעות,אבני חן,3,מודיעין-מכבים-רעות,אבני חן,אודם 29,79,2025,2540000,5871-11-23,דירה בבית,3,32152
מודיעין-מכבים-רעות,אבני חן,4,מודיעין-מכבים-רעות,אבני חן,תכלת 65,77,2025,2650000,5871-52-6,דירה בבית,3,34416
מודיעין-מכבים-רעות,אבני חן,6,מודיעין-מכבים-רעות,אבני חן,מגדל ים 4,113.4,2025,3400000,5868-15-37,דירה בבית,4,29982
מודיעין-מכבים-רעות,אבני חן,8,מודיעין-מכבים-רעות,אבני חן,מגדל ים 7,89,2025,2772000,5871-4-46,דירה בבית,4,31146
מודיעין-מכבים-רעות,אבני חן,9,מודיעין-מכבים-רעות,אבני חן,אודם 29,118,2025,3390000,5871-11-3,דירה בבית,4,28729
מודיעין-מכבים-רעות,אבני חן,11,מודיעין-מכבים-רעות,אבני חן,שני 68,119.7,2025,4520000,5871-46-5,דירה בבית,6,37761
מודיעין-מכבים-רעות,אבני חן,12,מודיעין-מכבים-רעות,אבני חן,תכלת 2,91,2025,2950000,5872-29-24,דירה בבית,4,32418
מודיעין-מכבים-רעות,אבני חן,14,מודיעין-מכבים-רעות,אבני חן,מגדל ים 4,112.9,2025,3040000,5868-15-7,דירה בבית,4,26926
מודיעין-מכבים-רעות,אבני חן,15,מודיעין-מכבים-רעות,אבני חן,לשם 63,76.3,2025,2800000,5871-30-49,דירה בבית,3,36697
מודיעין-מכבים-רעות,אבני חן,16,מודיעין-מכבים-רעות,אבני חן,תכלת 69,99.3,2025,3420000,5871-51-8,דירה בבית,5,34441
מודיעין-מכבים-רעות,אבני חן,17,מודיעין-מכבים-רעות,אבני חן,מגדל המנורה 2,106.2,2025,3450000,5872-19-186,דירה בבית,4,32486
מודיעין-מכבים-רעות,אבני חן,18,מודיעין-מכבים-רעות,אבני חן,אודם 22,87,2025,2800000,5871-6-8,דירה בבית,4,32184
מודיעין-מכבים-רעות,אבני חן,19,מודיעין-מכבים-רעות,אבני חן,לשם 69,116.1,2025,3422000,5870-23-12,דירה בבית,5,29475
מודיעין-מכבים-רעות,אבני חן,20,מודיעין-מכבים-רעות,אבני חן,שני 60,126.6,2025,4600000,5871-53-6,דירה בבית,6,36335
מודיעין-מכבים-רעות,אבני חן,21,מודיעין-מכבים-רעות,אבני חן,ענבר 11,85,2025,3040000,5870-13-7,דירה בבית,4,35765
מודיעין-מכבים-רעות,אבני חן,22,מודיעין-מכבים-רעות,אבני חן,מגדל המנורה 2,106.2,2025,3560000,5872-19-34,דירה בבית,4,33522
מודיעין-מכבים-רעות,אבני חן,24,מודיעין-מכבים-רעות,אבני חן,תכלת 54,94,2024,3040000,5871-24-41,דירה בבית,4,32340
מודיעין-מכבים-רעות,אבני חן,25,מודיעין-מכבים-רעות,אבני חן,תכלת 79,104,2024,2900000,5871-39-22,דירה בבית,4,27885
מודיעין-מכבים-רעות,אבני חן,26,מודיעין-מכבים-רעות,אבני חן,שני 6,98.15,2024,3025000,5874-34-6,דירה בבית,4,30820
מודיעין-מכבים-רעות,אבני חן,28,מודיעין-מכבים-רעות,אבני חן,אודם 23,99.6,2024,3170000,5870-20-4,דירה בבית,4,31827
מודיעין-מכבים-רעות,אבני חן,29,מודיעין-מכבים-רעות,אבני חן,עמק זבולון 69,100.2,2024,2770000,5868-30-10,דירה בבית,4,27645
מודיעין-מכבים-רעות,אבני חן,30,מודיעין-מכבים-רעות,אבני חן,תרשיש 19,132.97,2024,4950000,5868-53-5,דירה בבית,5,37226
מודיעין-מכבים-רעות,אבני חן,32,מודיעין-מכבים-רעות,אבני חן,אבני החושן 17,98.4,2024,3130000,5871-58-7,דירה בבית,5,31809
מודיעין-מכבים-רעות,אבני חן,34,מודיעין-מכבים-רעות,אבני חן,מגדל המנורה 2,75.75,2024,2850000,5872-19-38,דירה בבית,3,37624
מודיעין-מכבים-רעות,אבני חן,36,מודיעין-מכבים-רעות,אבני חן,אבני החושן 7,91,2024,3220000,5872-29-11,דירה בבית,4,35385
מודיעין-מכבים-רעות,אבני חן,37,מודיעין-מכבים-רעות,אבני חן,תרשיש 34,108.1,2024,4025000,5871-9-13,דירה בבית,5,37234
מודיעין-מכבים-רעות,אבני חן,39,מודיעין-מכבים-רעות,אבני חן,אבני החושן 68,128.95,2024,4950000,5868-27-33,דירה בבית,5,38387
מודיעין-מכבים-רעות,אבני חן,40,מודיעין-מכבים-רעות,אבני חן,יהלום 56,129,2024,4800000,5868-24-36,דירה בבית,5,37209
מודיעין-מכבים-רעות,אבני חן,41,מודיעין-מכבים-רעות,אבני חן,מגדל המנורה 2,106.2,2024,3500000,5872-19-168,דירה בבית,4,32957
מודיעין-מכבים-רעות,אבני חן,42,מודיעין-מכבים-רעות,אבני חן,תרשיש 12,109,2024,3775000,5868-38-34,דירה בבית,4.5,34633
מודיעין-מכבים-רעות,אבני חן,43,מודיעין-מכבים-רעות,אבני חן,ענבר 12,92,2024,3020000,5869-44-14,דירה בבית,4,32826
מודיעין-מכבים-רעות,אבני חן,44,מודיעין-מכבים-רעות,אבני חן,עמק זבולון 69,93.45,2024,2820000,5868-30-12,דירה בבית,4,30177
מודיעין-מכבים-רעות,אבני חן,45,מודיעין-מכבים-רעות,אבני חן,תרשיש 42,103.9,2024,3441000,5871-50-32,דירה בבית,5,33118
מודיעין-מכבים-רעות,אבני חן,46,מודיעין-מכבים-רעות,אבני חן,בדולח 9,91,2024,2600000,5871-13-39,דירה בבית,3.5,28571
מודיעין-מכבים-רעות,אבני חן,47,מודיעין-מכבים-רעות,אבני חן,מגדל המנורה 2,106.05,2024,1550000,5872-19-14,דירה בבית,4,14616
מודיעין-מכבים-רעות,אבני חן,48,מודיעין-מכבים-רעות,אבני חן,תרשיש 9,87,2024,2740000,5869-41-5,דירה בבית,4,31494
מודיעין-מכבים-רעות,אבני חן,49,מודיעין-מכבים-רעות,אבני חן,ענבר 8,90,2024,2950000,5869-45-19,דירה בבית,4,32778
מודיעין-מכבים-רעות,אבני חן,50,מודיעין-מכבים-רעות,אבני חן,בדולח 8,102,2024,3130000,5871-28-28,דירה בבית,3,30686
מודיעין-מכבים-רעות,אבני חן,51,מודיעין-מכבים-רעות,אבני חן,תכלת 12,129,2024,4250000,5872-21-20,דירה בבית,5,32946
מודיעין-מכבים-רעות,אבני חן,52,מודיעין-מכבים-רעות,אבני חן,לשם 59,82,2024,2600000,5871-30-18,דירה בבית,3,31707
מודיעין-מכבים-רעות,אבני חן,53,מודיעין-מכבים-רעות,אבני חן,יהלום 34,93.4,2024,3150000,5869-33-9,דירה בבית,4,33726
מודיעין-מכבים-רעות,אבני חן,54,מודיעין-מכבים-רעות,אבני חן,ענבר 9,82.7,2024,2825000,5870-14-26,דירה בבית,4,34160
מודיעין-מכבים-רעות,אבני חן,55,מודיעין-מכבים-רעות,אבני חן,אודם 29,72,2024,2580000,5871-11-27,דירה בבית,3,35833
מודיעין-מכבים-רעות,אבני חן,56,מודיעין-מכבים-רעות,אבני חן,מגדל המנורה 43,98.4,2024,3050000,5871-58-26,דירה בבית,5,30996
מודיעין-מכבים-רעות,אבני חן,57,מודיעין-מכבים-רעות,אבני חן,שני 7,128.4,2024,4600000,5874-26-4,דירת גן,5,35826
מודיעין-מכבים-רעות,אבני חן,58,מודיעין-מכבים-רעות,אבני חן,תרשיש 38,117.45,2024,4525000,5871-50-9,דירת גן,5,38527
מודיעין-מכבים-רעות,אבני חן,59,מודיעין-מכבים-רעות,אבני חן,שני 20,95,2024,2975000,5874-29-11,דירה בבית,4,31316
מודיעין-מכבים-רעות,אבני חן,61,מודיעין-מכבים-רעות,אבני חן,תכלת 50,94,2024,3120000,5871-24-21,דירה בבית,4,33191
מודיעין-מכבים-רעות,אבני חן,62,מודיעין-מכבים-רעות,אבני חן,נופך 36,88,2024,2820000,5869-39-5,דירה בבית,4,32045
