מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
315,רבי אלעזר 47,125,2016,1020000,5942-17-1,דירה בבית,5,8160
316,רבן יוחנן בן זכאי 10,80,2016,1560000,5940-16-12,דירה בבית,3,19500
317,רבי טרפון 3,81.35,2016,1320000,5941-11-9,דירה בבית,4,16226
320,רבי צדוק 10,86.3,2016,1305000,5941-4-67,דירה בבית,4,15122
321,ריבל 47,87,2016,1200000,5940-4-3,דירה בבית,3,13793
322,רבי נחוניה 6,57,2016,1520000,5152-16-39,דירה בבית,3,26667
323,ריבל 23,106,2016,1275000,5940-16-11,דירה בבית,4,12028
324,נהר הירדן 51,74.7,2016,1300000,5941-8-9,דירה בבית,4,17403
325,רבן יוחנן בן זכאי 18,120,2016,1500000,5940-6-2,דירה בבית,5,12500
326,רבן יוחנן בן זכאי 3,79,2016,1210000,5940-15-15,דירה בבית,3,15316
327,ריבל 23,106,2016,1249000,5940-16-10,דירה בבית,4,11783
328,רבן יוחנן בן זכאי 3,139,2016,1549000,5940-15-16,דירה בבית,6,11144
329,ריבל 43,103,2016,1275000,5940-5-4,דירת גן,4,12379
330,מצפה הרשפ 16,101.5,2016,1480000,5942-13-13,דירה בבית,4,14581
331,רבן יוחנן בן זכאי 15,100.95,2016,1210000,5940-14-2,דירה בבית,3,11986
332,ריבל 9,109.2,2016,1320000,5940-17-60,דירה בבית,4.5,12088
333,ריבל 21,90,2016,1130000,5940-16-33,דירה בבית,3,12556
334,רבי עקיבא 6,117.3,2016,1600000,5942-11-3,דירה בבית,5,13640
335,רבי צדוק 7,71.7,2016,1220000,5941-5-19,דירה בבית,4,17015
336,רבי אלעזר 57,125,2016,1600000,5942-18-17,דירה בבית,5,12800
337,רבן יוחנן בן זכאי 23,69.4,2016,1160000,5940-12-9,דירה בבית,3,16715
338,רשבג 2,83.3,2016,1300000,5942-12-23,דירה בבית,3,15606
339,רשבג 1,76.6,2016,1410000,5942-11-25,דירה בבית,3,18407
340,ריבל 3,99.3,2016,1400000,5940-17-17,דירה בבית,4,14099
341,ריבל 9,67,2016,1100000,5940-17-61,דירה בבית,3,16418
342,רבי נחוניה 1,92,2016,1290000,5152-15-3,דירה בבית,3,14022
343,רבי אלעזר 19,97.5,2016,1193000,5942-14-12,דירה בבית,3.5,12236
