מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
313,אנה פרנק 10,83.7,2015,850000,2879-10-20,דירה בבית,4,10155
314,0,73,2015,660000,1243-17-16,דירה בבית,3,9041
315,אבן עזרא 65,83.6,2015,850000,1201-107-7,דירה בבית,4,10167
316,אבן עזרא 65,72.3,2015,774000,1201-107-13,דירה בבית,3,10705
317,אבן עזרא 63,120,2015,765000,1201-109-6,דירה בבית,4,6375
318,רמבם 26,98.6,2015,890000,1201-95-17,דירה בבית,4,9026
319,אנה פרנק 12,60.3,2015,690000,2879-8-6,דירה בבית,3,11443
320,0,130,2015,860000,2880-15-7,דירה בבית,5,6615
321,רמבם 20,81.1,2015,600000,1201-105-10,דירה בבית,4,7398
322,מנחם בגין 30,79.6,2015,740000,2879-46-12,דירה בבית,4,9296
323,מנחם בגין 38,97,2015,762000,1201-89-10,דירה בבית,3,7856
324,רמבם 26,68.1,2015,699000,1201-95-3,דירה בבית,3,10264
325,משה קול 1,91,2015,800000,2880-14-3,דירה בבית,4,8791
326,מנחם בגין 32,50.1,2015,655000,2879-43-1,דירה בבית,2,13074
327,אבן עזרא 69,78,2015,649000,1201-90-1,דירה בבית,3,8321
328,רמבם 36,83.1,2015,810000,2879-9-8,דירה בבית,4,9747
329,אבן עזרא 63,83,2015,685000,1201-109-1,דירה בבית,3,8253
330,משה קול 1,99,2015,849000,2880-14-16,דירה בבית,5,8576
