מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
48,הצנחנים 12,78,2021,1500000,4026-378-11,דירה בבית,4,19231
49,הצנחנים 8,81,2021,1450000,4026-376-5,דירה בבית,4,17901
50,הצנחנים 12,75,2021,1420000,4026-378-10,דירה בבית,4,18933
51,הצנחנים 8,88,2021,1385000,4026-376-4,דירה בבית,4,15739
52,צמח צדק 7,82.8,2021,1350000,4026-302-7,דירה בבית,4,16304
53,האדמור האמצעי 1,97,2021,1500000,4026-381-11,דירה בבית,5,15464
54,הצנחנים 10,107,2021,1650000,4026-377-2,דירה בבית,4,15421
55,צמח צדק 1,61.5,2021,1400000,4026-74-5,דירה בבית,3,22764
56,הצנחנים 8,92,2021,1600000,4026-376-3,דירה בבית,4,17391
57,0,142,2021,1900000,4026-372-1,דירה בבית,5,13380
