מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
748,בלוך 18,62.17,2018,2000000,6168-869-5,דירה בבית,3,32170
749,כצנלסון 73,72.15,2018,1775000,6168-212-17,דירה בבית,3,24602
750,גורדון 7,77.1,2018,2590000,6168-805-7,דירה בבית,3.5,33593
751,גורדון 40,82.62,2018,2600000,6168-788-3,דירה בבית,4,31469
752,כצנלסון 79,55.81,2018,1640000,6168-555-50,דירה בבית,2.5,29385
754,אחדות העבודה 2,79,2018,2370000,6167-322-6,דירה בבית,4,30000
755,פטאי 13,99,2018,3229999,6167-414-4,דירה,4,32626
756,פטאי 13,99,2018,3050000,6167-414-3,דירה בבית,4,30808
757,בורוכוב 13,62.2,2018,2150000,6167-433-5,דירה בבית,3,34566
758,בלוך 5,90,2018,2955000,6168-777-16,דירה בבית,4,32833
759,בלוך 5,102,2018,2990000,6168-777-17,דירה בבית,4,29314
760,השנים 30,84.6,2018,2840000,6167-472-4,דירה בבית,4,33570
761,בלוך 4,150,2018,2220000,6168-271-5,דירה בבית,5.5,14800
762,בורוכוב 9,79.25,2018,2300000,6167-480-7,דירה בבית,4,29022
763,בורוכוב 23,296,2018,5337000,6167-412-10,דירה בבית,7,18030
764,בלוך 16,61,2018,2440000,6168-766-6,דירה בבית,3,40000
765,השנים 22,81.5,2018,2595000,6167-426-6,דירה בבית,3.5,31840
766,אהרון גולדשטיין 20,76.6,2018,2650000,6168-785-9,דירה בבית,4,34595
767,פטאי 13,86,2018,2869000,6167-414-25,דירה בבית,4,33360
768,פטאי 13,86,2018,2869999,6167-414-2,דירה,4,33372
769,כצנלסון 81,77,2018,2170000,6168-420-35,דירה בבית,3,28182
770,בורוכוב 23,80,2018,3170000,6167-412-2,דירה בבית,4,39625
771,בורוכוב 47,107,2018,3552237,6167-498-20,דירה,4,33198
772,ויצמן 4,73.5,2018,2240000,6168-540-8,דירה בבית,3.5,30476
773,יפה נוף 3,118.7,2018,4275000,6167-629-87,דירה בבית,5,36015
774,אהרון גולדשטיין 4,184,2018,4850000,6167-388-10,דירה בבית,6,26359
775,מורדי הגטאות 4,97,2018,3250000,6168-593-21,דירה בבית,4,33505
776,כצנלסון 81,99,2018,2580000,6168-420-36,דירה בבית,4,26061
777,פטאי 13,98,2018,3284000,6167-414-26,דירה בבית,4,33510
778,המורד 5,60,2018,1980000,6167-569-14,דירה בבית,3,33000
779,פטאי 13,98,2018,3284000,6167-414-1,דירה,4,33510
780,בלוך 5,102,2018,3130000,6168-777-18,דירה בבית,4,30686
781,בורוכוב 2,59.5,2018,1850000,6167-539-1,דירה בבית,3,31092
784,סירקין 11,61,2018,1850000,6168-322-9,דירה בבית,3,30328
785,קרן קיימת לישראל 7,136.8,2018,3926972,6167-219-28,דירה,5,28706
786,קרן קיימת לישראל 26,75,2018,2675000,6168-319-30,דירה בבית,3,35667
787,בורוכוב 34,78.99,2018,2420000,6167-419-11,דירה בבית,4,30637
788,קרן קיימת לישראל 6,95.95,2018,3080000,6167-295-7,דירה בבית,4,32100
789,בורוכוב 1,132.71,2018,3800000,6167-582-18,דירה בבית,5,28634
790,בורוכוב 3,210.57,2018,4600000,6167-582-77,דירה בבית,6,21845
791,קרן קימת לישראל 18,77.09,2018,2815000,6167-371-4,דירה בבית,3.5,36516
792,השנים 2,81.4,2018,2580000,6167-530-6,דירה בבית,4,31695
793,בלוך 14,123.15,2018,3460000,6168-609-1,דירה בבית,5,28096
796,בורוכוב 1,119.19,2018,2960000,6167-582-25,דירה בבית,4.5,24834
797,כצנלסון 61,33,2018,500000,6168-10-6,דירה בבית,1.5,15152
798,בן ציון ישראלי 10,70.39,2018,2180000,6168-181-13,דירה בבית,3,30970
799,קרן קימת לישראל 19,120.56,2018,3250000,6167-595-2,דירה בבית,5,26958
800,בורוכוב 29,62.81,2018,2420000,6167-440-7,דירה בבית,3,38529
