מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
31,בן צבי 108,126.8,"2024","3180000",9216-32-42,דירה בבית קומות,5,ראשונה
32,אגם כינרת 11,133.5,"2024","3700000",9216-36-85,דירה בבית קומות,5,קומה ‎6‏
33,שלום עליכם 15,180.4,"2024","4300000",9216-75-44,דירה בבית קומות,6,מרתף ראשון, קרקע
34,שמורת נחל בניאס 7,174,"2024","4322000",9216-20-63,דירת גג,5,שבע עשרה
35,בן צבי 114,113,"2024","2700000",9216-34-75,דירה בבית קומות,4,תשיעית
36,אגם כינרת 6,לא ידוע,"2024","94860000",9216-43-1,חנות,לא ידוע,לא ידוע
37,שמורת נחל בשור 5,135,"2024","2275000",9216-49-19,דירה בבית קומות,5,שניה
38,בן צבי 108,131.5,"2024","3600000",9216-32-34,דירה בבית קומות,5,שמינית
39,בן צבי 114,130,"2024","3400000",9216-34-78,דירה בבית קומות,5,שש עשרה
40,שמורת נחל בניאס 7,126,"2024","3150000",9216-20-62,דירה בבית קומות,5,רביעית
41,שמורת נחל בניאס 7,103,"2024","2950000",9216-20-64,דירה בבית קומות,4,שש עשרה
42,האגמים 11,124.05,"2024","3320000",9216-41-11,דירה בבית קומות,5,שלישית
43,האגמים 15,121.5,"2024","3280000",9216-66-17,דירה בבית קומות,5,קומה ‎4‏
44,בן צבי 108,126.8,"2024","2900000",9216-32-63,דירה בבית קומות,5,שביעית
45,בן צבי 114,123,"2024","3232000",9216-34-79,דירה בבית קומות,5,שש עשרה
46,שמורת נחל בניאס 7,126,"2024","2996000",9216-20-65,דירה בבית קומות,5,חמישית
47,שמורת נחל בניאס 7,126,"2024","3055000",9216-20-61,לא ידוע,5,חמישית
48,אגם כינרת 10,156.8,"2024","3555000",9216-45-90,דירה בבית קומות,5,קומה ‎4‏, קומה ‎5‏
49,בן צבי 114,174,"2024","4449000",9216-34-80,דירת גג,5,שבע עשרה
50,שמורת נחל בניאס 7,123,"2024","2909000",9216-20-67,דירה בבית קומות,5,רביעית
51,שמורת נחל בניאס 7,123,"2024","3200000",9216-20-68,דירה בבית קומות,5,שש עשרה
52,שמורת נחל בניאס 7,123,"2024","2943000",9216-20-69,דירה בבית קומות,5,שלישית
53,האגמים 11,124.05,"2024","3350000",9216-41-8,דירה בבית קומות,5,שניה
54,בן צבי 114,123,"2024","2850000",9216-34-74,דירה בבית קומות,5,רביעית
55,אגם כינרת 7,109.1,"2024","2750000",9216-36-40,דירה בבית קומות,4,קומה ‎5‏
56,שמורת נחל בניאס 7,126,"2024","3396000",9216-20-70,דירה בבית קומות,5,שש עשרה
57,שמורת נחל בשור 14,137,"2024","3030000",9216-56-14,דירה בבית קומות,5,שלישית
58,האגמים 3,130.7,"2024","3630000",9216-24-41,דירה בבית קומות,5,קומה ‎10‏
59,שמורת נחל בניאס 7,126,"2024","3386000",9216-20-71,דירה בבית קומות,5,שש עשרה
60,אגם כינרת 10,133.4,"2024","3140000",9216-45-49,דירה בבית קומות,5,קומה ‎3‏
61,שמורת נחל בניאס 7,126,"2024","2976000",9216-20-72,דירה בבית קומות,5,רביעית
62,בן צבי 114,126,"2024","3025000",9216-34-81,דירה בבית קומות,5,ראשונה
63,אגם כינרת 7,159,"2024","3800000",9216-36-39,דירה בבית קומות,6,קומה ‎5‏
64,שמורת נחל בניאס 7,126,"2024","3049000",9216-20-73,דירה בבית קומות,5,שישית
65,שמורת נחל בשור 39,112.8,"2024","2700000",9216-85-55,דירה בבית קומות,4,חמישית
66,שמורת נחל בניאס 7,126,"2024","2871000",9216-20-60,דירה בבית קומות,5,ראשונה
67,שמורת נחל בניאס 7,104,"2024","2847000",9216-20-74,דירה בבית קומות,4,שש עשרה
68,שמורת נחל בניאס 39,179.6,"2024","4450000",9216-35-10,דירה בבית קומות,5,קומה ‎0‏, קומה ‎1‏, קומה ‎2‏
69,האגמים 11,119.75,"2024","3710000",9216-41-38,דירה בבית קומות,5,עשירית
70,אגם כינרת 11,115.6,"2024","3484800",9216-36-67,דירה בבית קומות,5,קומה ‎0‏
71,האגמים 3,129.2,"2024","3300000",9216-24-153,דירה בבית קומות,5,קומה ‎7‏
72,שמורת נחל בשור 14,143.7,"2023","3725000",9216-56-18,דירת גג,5,רביעית, חמישית
73,האגמים 15,176.8,"2023","5000000",9216-66-39,דירה בבית קומות,5,קומה ‎10‏, קומה ‎11‏
74,אגם כינרת 10,135.2,"2023","4500000",9216-45-38,דירה בבית קומות,5,קומה ‎0‏
75,אגם כינרת 10,134.8,"2023","2500000",9216-45-109,דירה בבית קומות,5,קומה ‎3‏
76,שמורת נחל בניאס 7,123,"2023","2989000",9216-20-75,דירה בבית קומות,5,שניה
77,שמורת נחל בניאס 7,126,"2023","3099000",9216-20-76,דירה בבית קומות,5,שלישית
78,שמורת נחל בניאס 7,126,"2023","3180000",9216-20-77,דירה בבית קומות,5,שביעית
79,שמורת נחל בשור 11,129.6,"2023","3950000",9216-48-125,דירה בבית קומות,5,קומה ‎0‏, קומה ‎1‏
80,אגם כינרת 11,121,"2023","2715000",9216-36-81,דירה בבית קומות,4,קומה ‎4‏
81,בן צבי 108,104.7,"2023","2530000",9216-32-61,דירה בבית קומות,4,שישית
82,שמורת נחל בניאס 3,107.6,"2023","2900000",9216-18-45,דירה בבית קומות,4,שתים עשרה
83,האגמים 3,129.2,"2023","3620000",9216-24-157,דירה בבית קומות,5,קומה ‎8‏
84,שמורת נחל בשור 39,112.8,"2023","2850000",9216-85-51,דירה בבית קומות,4,רביעית
85,בן צבי 114,126,"2023","3199000",9216-34-82,דירה בבית קומות,5,שניה
86,בן צבי 114,174,"2023","4700000",9216-34-83,דירה בבית קומות,5,שבע עשרה
87,האגמים 15,127,"2023","3670000",9216-66-7,דירה בבית קומות,5,קומה ‎2‏
88,בן צבי 114,174,"2023","4700000",9216-34-73,לא ידוע,5,שבע עשרה
89,בן צבי 108,126.8,"2023","3085000",9216-32-50,דירה בבית קומות,5,שלישית
90,שמורת נחל בניאס 3,107.6,"2023","3200000",9216-18-33,דירה בבית קומות,4,תשיעית
91,שמורת נחל בניאס 7,126,"2023","3199000",9216-20-79,דירה בבית קומות,5,שניה
92,האגמים 3,130.7,"2023","3350000",9216-24-85,דירה בבית קומות,5,קומה ‎5‏
93,בן צבי 114,126,"2023","3800000",9216-34-84,דירה בבית קומות,5,שש עשרה
94,בן צבי 108,105.1,"2023","2840000",9216-32-88,דירה בבית קומות,4,רביעית
95,שמורת נחל בניאס 7,126,"2023","3049000",9216-20-80,דירה בבית קומות,5,ראשונה
96,אגם כינרת 14,119.2,"2023","2990000",9216-48-29,דירה בבית קומות,5,קומה ‎1‏
97,שמורת נחל בניאס 7,126,"2022","3096000",9216-20-81,דירה בבית קומות,5,שניה
98,האגמים 13,125.9,"2022","3600000",9216-66-84,דירה בבית קומות,5,קומה ‎7‏
99,שמורת נחל בניאס 5,107.6,"2022","3160000",9216-18-87,דירה בבית קומות,4,תשיעית
100,בן צבי 114,126,"2022","3045000",9216-34-86,דירה בבית קומות,5,שניה
101,בן צבי 114,182,"2022","5281000",9216-34-87,דירה בבית קומות,5,שבע עשרה
102,שמורת נחל בשור 9,115.6,"2022","3280000",9216-48-115,דירה בבית קומות,4,קומה ‎0‏, קומה ‎1‏
103,שמורת נחל בניאס 7,126,"2022","3090000",9216-20-82,דירה בבית קומות,5,ראשונה
104,האגמים 13,121.35,"2022","3240000",9216-66-59,דירה בבית קומות,5,קומה ‎1‏
105,שמורת נחל ערוגות 7,166.7,"2022","525000",9216-61-17,דירה בבית קומות,7,קומה ‎4‏, קומה ‎5‏
106,שמורת נחל בניאס 7,103,"2022","2971000",9216-20-83,דירה בבית קומות,4,ארבע עשרה
107,שמורת נחל בניאס 7,174,"2022","4930000",9216-20-84,דירה בבית קומות,5,שבע עשרה
108,בן צבי 114,126,"2022","3399000",9216-34-88,דירה בבית קומות,5,רביעית
109,שמורת נחל בניאס 7,175,"2022","4930000",9216-20-59,לא ידוע,5,שבע עשרה
110,בן צבי 108,104.7,"2022","2700000",9216-32-53,דירה בבית קומות,4,רביעית
111,בן צבי 114,104,"2022","2871000",9216-34-89,דירה בבית קומות,4,ארבע עשרה
112,שלום עליכם 17,123.4,"2022","3200000",9216-75-34,דירה בבית קומות,4,שמינית
113,שמורת נחל בניאס 7,182,"2022","5396000",9216-20-85,דירה בבית קומות,5,שבע עשרה
114,בן צבי 114,126,"2022","3297000",9216-34-90,דירה בבית קומות,5,רביעית
115,האגמים 15,156.7,"2022","5900000",9216-66-53,דירה בבית קומות,5,קומה ‎15‏
116,בן צבי 114,150,"2022","2991000",9216-34-91,דירה בבית קומות,5,שישית
117,האגמים 3,145.5,"2022","4060000",9216-24-39,דירה בבית קומות,6,קומה ‎10‏
118,אגם כינרת 10,135.3,"2022","3125000",9216-45-60,דירה בבית קומות,5,קומה ‎6‏
119,אגם כינרת 14,119.3,"2022","3100000",9216-48-34,דירה בבית קומות,5,קומה ‎2‏
120,שמורת נחל בניאס 7,126,"2022","3195000",9216-20-86,דירה בבית קומות,5,שלישית
121,שמורת נחל בניאס 7,126,"2022","3195737",9216-20-58,לא ידוע,5,שלישית
122,בן צבי 114,126,"2022","3090000",9216-34-92,דירה בבית קומות,5,שלישית
123,שמורת נחל בניאס 21,179.4,"2022","4550000",9216-35-19,דירה בבית קומות,5,קומה ‎0‏, קומה ‎1‏, קומה ‎2‏
124,שמורת נחל בניאס 7,182,"2022","5011000",9216-20-87,דירת גג,5,שבע עשרה
125,שמורת נחל בניאס 7,126,"2022","3584000",9216-20-57,דירה בבית קומות,5,שש עשרה
126,בן צבי 114,123,"2022","2817000",9216-34-93,דירה בבית קומות,5,שניה
127,שלום עליכם 11,203.85,"2022","3500000",9216-74-53,דירה בבית קומות,6,שישית, שביעית
128,שמורת נחל בניאס 7,126,"2022","2849000",9216-20-56,דירה בבית קומות,5,ראשונה
129,בן צבי 114,126,"2022","3095000",9216-34-94,דירה בבית קומות,5,שלישית
130,שמורת נחל בניאס 7,126,"2022","3296000",9216-20-55,דירה בבית קומות,5,שלוש עשרה
131,האגמים 13,173.65,"2022","5525000",9216-66-112,דירה בבית קומות,5,קומה ‎17‏
132,שמורת נחל בניאס 7,126,"2022","3096000",9216-20-88,דירה בבית קומות,5,שישית
133,שמורת נחל בניאס 4,115,"2022","3210000",9216-25-17,דירה בבית קומות,4,קומה ‎0‏
134,שלום עליכם 11,113.9,"2022","2400000",9216-74-8,דירה בבית קומות,4,שניה
135,האגמים 9,124.05,"2022","3375000",9216-41-72,דירה בבית קומות,5,רביעית
136,בן צבי 108,104.7,"2022","2100000",9216-32-40,דירה בבית קומות,4,ראשונה
137,בן צבי 114,126,"2022","3126000",9216-34-95,דירה בבית קומות,5,חמישית
138,בן צבי 114,126,"2022","3126998",9216-34-72,לא ידוע,5,חמישית
139,האגמים 9,119.75,"2022","3000000",9216-41-97,דירה בבית קומות,5,עשירית
140,שמורת נחל בניאס 7,126,"2022","2967000",9216-20-89,דירה בבית קומות,5,חמישית
141,שמורת נחל בניאס 7,126,"2022","2967001",9216-20-54,לא ידוע,5,חמישית
142,בן צבי 114,123,"2022","3097000",9216-34-96,דירה בבית קומות,5,שש עשרה
143,בן צבי 114,124,"2022","3097018",9216-34-71,לא ידוע,5,שש עשרה
144,בן צבי 114,104,"2022","2547000",9216-34-97,דירה בבית קומות,4,שלוש עשרה
145,בן צבי 120,119.3,"2022","2650000",9216-48-87,דירה בבית קומות,5,קומה ‎4‏
146,שמורת נחל בניאס 7,104,"2022","2560000",9216-20-90,דירה בבית קומות,4,ארבע עשרה
147,האגמים 1,132.5,"2022","2890000",9216-17-5,דירה בבית קומות,5,שניה, שלישית
148,האגמים 11,124.05,"2022","1300000",9216-41-51,דירה בבית קומות,5,שלוש עשרה
149,בן צבי 114,126,"2022","3249000",9216-34-70,דירה בבית קומות,5,שלוש עשרה
150,שמורת נחל בשור 41,99.8,"2022","3500000",9216-85-69,דירה בבית קומות,4,קרקע
151,בן צבי 114,126,"2022","3209000",9216-34-69,דירה בבית קומות,5,שתים עשרה
152,בן צבי 120,101,"2022","1800000",9216-48-82,דירה בבית קומות,4,קומה ‎3‏
153,שמורת נחל ערוגות 8,137,"2022","2680000",9216-86-19,דירה בבית קומות,5,שניה
154,שמורת נחל עמוד 10,137,"2022","3560000",9216-67-12,דירה בבית קומות,5,מרתף, קרקע, ראשונה, שניה
155,בן צבי 114,126,"2022","3196000",9216-34-98,דירה בבית קומות,5,שש עשרה
156,שמורת נחל בניאס 7,123,"2022","2727000",9216-20-91,דירה בבית קומות,5,שישית
157,בן צבי 114,123,"2022","2440000",9216-34-99,דירה בבית קומות,4,אחת עשרה
158,שמורת נחל עמוד 3,134.7,"2022","2790000",9216-86-42,דירה בבית קומות,5,ראשונה
159,בן צבי 114,104,"2022","2440000",9216-34-67,לא ידוע,4,אחת עשרה
160,בן צבי 114,124,"2022","26000000",9216-34-68,לא ידוע,5,שלישית
161,בן צבי 114,104,"2021","2457000",9216-34-101,דירה בבית קומות,4,שתים עשרה
162,שמורת נחל בניאס 7,126,"2021","2600000",9216-20-92,דירה בבית קומות,5,שניה
163,שמורת נחל בניאס 7,126,"2021","26000000",9216-20-53,לא ידוע,5,שניה
164,שמורת נחל בניאס 46,152.5,"2021","4250000",9216-91-16,דירה בבית קומות,6,מרתף, קרקע, ראשונה
165,שמורת נחל בניאס 7,123,"2021","2725000",9216-20-93,דירה בבית קומות,5,חמישית
166,שמורת נחל בניאס 7,124,"2021","2725500",9216-20-52,לא ידוע,5,חמישית
167,האגמים 15,151.6,"2021","4230000",9216-66-51,דירה בבית קומות,5,קומה ‎14‏
168,שמורת נחל בשור 7,118.6,"2021","2690000",9216-48-109,דירה בבית קומות,5,קומה ‎2‏
169,שלום עליכם 11,203.85,"2021","2770000",9216-74-24,דירה בבית קומות,6,שישית, שביעית
170,שמורת נחל בניאס 7,126,"2021","2497000",9216-20-51,דירה בבית קומות,5,שניה
171,שמורת נחל בשור 13,125,"2021","2650000",9216-79-30,דירה בבית קומות,4,ראשונה
172,שמורת נחל בשור 41,112.8,"2021","2440000",9216-85-93,דירה בבית קומות,4,שישית
173,שמורת נחל בניאס 7,104,"2021","2477000",9216-20-50,דירה בבית קומות,4,שש עשרה
174,בן צבי 120,119.3,"2021","2400000",9216-48-83,דירה בבית קומות,5,קומה ‎3‏
175,שלום עליכם 15,151,"2021","2930000",9216-75-71,דירה בבית קומות,5,שביעית
176,בן צבי 114,123,"2021","2497000",9216-34-66,דירה בבית קומות,5,רביעית
177,שמורת נחל בניאס 7,104,"2021","2511000",9216-20-49,דירה בבית קומות,4,שלוש עשרה
178,שמורת נחל ערוגות 10,134.1,"2021","2605000",9216-86-34,דירה בבית קומות,5,שניה
179,האגמים 15,121.5,"2021","2950000",9216-66-44,דירה בבית קומות,5,קומה ‎12‏
180,אגם כינרת 9,121.2,"2021","2575000",9216-36-60,דירה בבית קומות,4,קומה ‎4‏
181,שלום עליכם 11,204.05,"2021","3000000",9216-74-25,דירה בבית קומות,6,שישית, שביעית
182,האגמים 11,124.05,"2021","2930000",9216-41-19,דירה בבית קומות,5,חמישית
183,בן צבי 114,126,"2021","2764000",9216-34-65,דירה בבית קומות,5,אחת עשרה
184,בן צבי 108,120.4,"2021","2190000",9216-32-16,דירה בבית קומות,5,רביעית
185,בן צבי 114,126,"2021","2587000",9216-34-64,דירה בבית קומות,5,חמישית
186,בן צבי 114,126,"2021","2814000",9216-34-63,דירה בבית קומות,5,שתים עשרה
187,שמורת נחל בניאס 5,107.6,"2021","2570000",9216-18-103,דירה בבית קומות,4,שלוש עשרה
188,שמורת נחל בניאס 7,104,"2021","2416000",9216-20-48,דירה בבית קומות,4,שלוש עשרה
189,האגמים 3,112.1,"2021","2930000",9216-24-2,דירת גן,5,קומה ‎0‏
190,שמורת נחל בניאס 7,104,"2021","2416999",9216-20-47,לא ידוע,4,שלוש עשרה
191,אגם כינרת 8,133.4,"2021","2670000",9216-45-17,דירה בבית קומות,5,קומה ‎5‏
192,שמורת נחל בניאס 7,126,"2021","2610000",9216-20-46,דירה בבית קומות,5,רביעית
193,בן צבי 114,104,"2021","2350000",9216-34-62,דירה בבית קומות,4,שש עשרה
194,שמורת נחל בניאס 7,104,"2021","2222000",9216-20-45,דירה בבית קומות,4,חמישית
195,שמורת נחל בניאס 7,104,"2021","2152000",9216-20-44,דירה בבית קומות,4,שלישית
196,בן צבי 114,104,"2021","2350000",9216-34-61,לא ידוע,4,שש עשרה
197,בן צבי 114,104,"2021","2297000",9216-34-60,דירה בבית קומות,4,ארבע עשרה
198,שלום עליכם 11,113.9,"2021","2320000",9216-74-42,דירה בבית קומות,4,שלישית
199,שמורת נחל בניאס 7,103,"2021","2387000",9216-20-43,דירה בבית קומות,4,שתים עשרה
200,שמורת נחל בניאס 7,104,"2021","2175000",9216-20-42,דירה בבית קומות,4,שביעית
201,שמורת נחל בניאס 7,104,"2021","2175002",9216-20-41,לא ידוע,4,שביעית
202,שמורת נחל בניאס 7,105,"2021","2036000",9216-20-40,דירה בבית קומות,4,שניה
203,שמורת נחל בניאס 7,105,"2021","2036999",9216-20-39,לא ידוע,4,שניה
204,שמורת נחל בניאס 7,104,"2021","2146000",9216-20-38,דירה בבית קומות,4,שישית
205,שמורת נחל בניאס 7,104,"2021","2146999",9216-20-37,לא ידוע,4,שישית
206,שמורת נחל בניאס 7,104,"2021","2076000",9216-20-36,דירה בבית קומות,4,רביעית
207,בן צבי 114,126,"2021","2597000",9216-34-59,דירה בבית קומות,5,חמישית
208,האגמים 3,129.2,"2021","2650000",9216-24-90,דירה בבית קומות,5,קומה ‎6‏
209,בן צבי 114,126,"2021","2597000",9216-34-58,לא ידוע,5,חמישית
210,שמורת נחל בניאס 4,109.2,"2021","2200000",9216-25-30,דירה בבית קומות,4,קומה ‎3‏
211,בן צבי 120,119.3,"2021","2220000",9216-48-84,דירה בבית קומות,5,קומה ‎3‏
212,בן צבי 114,110,"2021","2100000",9216-34-57,דירה בבית קומות,4,ראשונה
213,בן צבי 114,126,"2021","2542002",9216-34-56,לא ידוע,5,שישית
214,בן צבי 114,111,"2021","2100000",9216-34-55,לא ידוע,4,ראשונה
215,אגם כינרת 10,135.3,"2021","2500000",9216-45-63,דירה בבית קומות,5,קומה ‎7‏
216,האגמים 9,118.2,"2021","2530000",9216-41-61,דירה בבית קומות,5,ראשונה
217,שמורת נחל בשור 39,114.7,"2021","2900000",9216-85-34,דירת גן,5,קרקע
218,שמורת נחל בניאס 3,107.6,"2021","2150000",9216-18-17,דירה בבית קומות,4,חמישית
219,בן צבי 114,104,"2021","2138000",9216-34-54,דירה בבית קומות,4,עשירית
220,שמורת נחל בשור 39,127.5,"2021","2270000",9216-85-46,דירה בבית קומות,5,שלישית
221,בן צבי 114,104,"2021","2138500",9216-34-53,לא ידוע,4,עשירית
222,בן צבי 114,104,"2021","2098000",9216-34-52,דירה בבית קומות,4,תשיעית
223,בן צבי 114,182,"2021","4499000",9216-34-51,דירה בבית קומות,5,שבע עשרה
224,בן צבי 114,126,"2021","252000",9216-34-49,לא ידוע,5,שביעית
225,בן צבי 114,183,"2021","4499979",9216-34-50,לא ידוע,5,שבע עשרה
226,האגמים 9,164.55,"2021","4250000",9216-41-111,דירה בבית קומות,5,ארבע עשרה
227,בן צבי 114,126,"2021","2748000",9216-34-48,דירה בבית קומות,5,שלוש עשרה
228,שמורת נחל בשור 13,119,"2021","2400000",9216-79-29,דירה בבית קומות,4,שלישית
229,בן צבי 114,126,"2021","2748501",9216-34-47,לא ידוע,5,שלוש עשרה
230,בן צבי 114,126,"2021","2790000",9216-34-46,דירה בבית קומות,5,שלוש עשרה
231,בן צבי 114,126,"2021","2775000",9216-34-45,דירה בבית קומות,5,ארבע עשרה
232,האגמים 3,130.7,"2021","2750000",9216-24-155,דירה בבית קומות,5,קומה ‎7‏
233,בן צבי 114,126,"2021","2488000",9216-34-44,דירה בבית קומות,5,שביעית
234,בן צבי 114,126,"2021","2775775",9216-34-42,לא ידוע,14,חמישית
235,בן צבי 114,126,"2021","2790001",9216-34-43,לא ידוע,5,שבע עשרה
236,בן צבי 114,126,"2021","2848000",9216-34-41,דירה בבית קומות,5,חמש עשרה
237,בן צבי 114,126,"2021","2520000",9216-34-40,דירה בבית קומות,5,שביעית
238,שמורת נחל עמוד 2,152.7,"2021","2650000",9216-69-1,קוטג' חד משפחתי,5,מרתף קרקע ראשונה שנייה
239,שמורת נחל ערוגות 4,105.4,"2021","2650000",9216-44-2,דירה בבית קומות,4,קרקע
240,בן צבי 114,126,"2021","2848500",9216-34-39,לא ידוע,5,חמש עשרה
241,שמורת נחל בניאס 7,104,"2021","2118500",9216-20-35,לא ידוע,4,עשירית
242,האגמים 15,188.3,"2021","3800000",9216-66-56,דירת גג,5,קומה ‎17‏
243,בן צבי 114,104,"2021","2055499",9216-34-38,דירה,4,שמינית
244,בן צבי 114,126,"2021","2748501",9216-34-37,דירה בבית קומות,5,שתים עשרה
245,בן צבי 114,105,"2021","2043000",9216-34-35,דירה בבית קומות,4,שביעית
246,האגמים 9,119.75,"2021","2920000",9216-41-58,דירת גן,5,קרקע
247,בן צבי 114,126,"2021","2310000",9216-34-34,דירה,5,שניה
248,האגמים 15,121,"2021","2300000",9216-66-3,דירה בבית קומות,5,קומה ‎1‏
249,האגמים 15,130.55,"2021","2691000",9216-66-2,דירה בבית קומות,5,קומה ‎0‏
250,בן צבי 114,126,"2021","2784999",9216-34-33,דירה,5,שש עשרה
251,שמורת נחל בניאס 7,104,"2021","2035000",9216-20-34,דירה,4,תשיעית
252,אגם כינרת 12,119.3,"2021","2140000",9216-48-10,דירה בבית קומות,5,קומה ‎3‏
253,בן צבי 114,104,"2021","2080000",9216-34-32,דירה,4,שש עשרה
254,בן צבי 114,126,"2021","2370000",9216-34-31,דירה בבית קומות,5,שלישית
255,בן צבי 114,126,"2021","2370000",9216-34-30,לא ידוע,5,שלישית
256,בן צבי 118,109.8,"2021","1960000",9216-48-55,דירה בבית קומות,4,קומה ‎2‏
257,שמורת נחל בניאס 7,126,"2021","2423000",9216-20-33,דירה בבית קומות,5,שישית
258,בן צבי 114,104,"2021","1992000",9216-34-29,דירה בבית קומות,4,שישית
259,שמורת נחל בניאס 7,104,"2021","2078000",9216-20-32,דירה בבית קומות,4,שמינית
260,בן צבי 114,104,"2021","1901000",9216-34-28,דירה בבית קומות,4,שניה
261,שמורת נחל בניאס 7,126,"2021","2443000",9216-20-31,דירה בבית קומות,5,חמישית
262,בן צבי 114,104,"2021","2118000",9216-34-27,דירה בבית קומות,4,שלוש עשרה
263,בן צבי 114,126,"2021","2725000",9216-34-26,דירה בבית קומות,5,שש עשרה
264,בן צבי 114,104,"2021","1903000",9216-34-102,דירה בבית קומות,4,רביעית
265,בן צבי 114,126,"2021","2634999",9216-34-25,דירה בבית קומות,5,אחת עשרה
266,בן צבי 114,126,"2021","1895000",9216-34-104,דירה בבית קומות,4,שלישית
267,שמורת נחל בניאס 5,107.6,"2021","2270000",9216-18-91,דירה בבית קומות,4,עשירית
268,בן צבי 114,104,"2021","1946000",9216-34-106,דירה בבית קומות,4,חמישית
269,בן צבי 114,120,"2021","2400000",9216-34-24,דירה בבית קומות,5,חמישית
270,האגמים 9,119.75,"2021","2550000",9216-41-93,דירה בבית קומות,5,תשיעית
271,אגם כינרת 7,129,"2021","2340000",9216-36-32,דירה בבית קומות,5,קומה ‎3‏
272,שמורת נחל בניאס 7,126,"2021","2352000",9216-20-30,דירה בבית קומות,5,שלוש עשרה
273,אגם כינרת 9,109.1,"2021","2170000",9216-36-62,דירה בבית קומות,4,קומה ‎5‏
274,שמורת נחל בניאס 7,126,"2021","2290000",9216-20-29,דירה בבית קומות,5,תשיעית
275,שמורת נחל בניאס 7,126,"2021","2276000",9216-20-28,דירה בבית קומות,5,שמינית
276,שמורת נחל בשור 7,140.7,"2021","2850000",9216-48-108,דירת גן,6,קומה ‎0‏, קומה ‎1‏
277,שמורת נחל בניאס 7,126,"2021","2498000",9216-20-27,דירה בבית קומות,5,שש עשרה
278,שמורת נחל בניאס 7,126,"2021","2356000",9216-20-25,דירה בבית קומות,5,שתים עשרה
279,שמורת נחל בניאס 7,126,"2021","2340000",9216-20-24,דירה בבית קומות,5,אחת עשרה
280,שמורת נחל בניאס 7,126,"2021","2495000",9216-20-26,דירה בבית קומות,5,חמש עשרה
281,שמורת נחל בניאס 7,126,"2021","2313000",9216-20-23,דירה בבית קומות,5,שביעית
