מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
121,רובין 5,103.1,"2025","1400000",9071-138-9,דירה בבית קומות,4,שניה
122,גפן 50,101.8,"2025","1520000",9070-128-1,דירה בבית קומות,4,קומה ‎0‏
123,שוהם 78,95,"2025","1390000",9070-72-6,דירה בבית קומות,4,לא ידוע
124,דרך ארץ 44,163,"2025","2150000",9073-87-14,דירה בבית קומות,5,חמישית
125,טופז 26,104.31,"2025","1635000",9070-65-15,דירה בבית קומות,5,קומה ‎5‏
126,0,183,"2025","3560000",9071-59-1,דירה בבית קומות,6,עשרים ושלוש
127,סביון 24,104,"2025","1550000",9250-158-14,דירה בבית קומות,4,שישית
128,אורן 32,124,"2025","1990000",9074-135-7,דירה בבית קומות,4,לא ידוע
129,צאלון 10,110,"2025","1300000",9073-74-1,דירה בבית קומות,4,שניה
130,גפן 16,109.1,"2025","1370000",9070-118-4,דירה בבית קומות,5,קומה ‎1‏
131,אורן 54,105.08,"2025","1410000",9074-138-18,דירה בבית קומות,4,קומה ‎3‏
132,תנופה 6,118,"2025","1550000",8993-5-21,דירה בבית קומות,5,קומה ‎5‏
133,כלנית 26,97,"2025","700000",9250-15-2,דירה בבית קומות,4,שביעית
134,לוטם 31,101.9,"2025","1530000",9250-163-39,דירה בבית קומות,4,קומה ‎1‏
135,יקינתון 14,143,"2025","2290000",9250-160-19,דירה בבית קומות,5,לא ידוע
136,תאנה 40,111,"2025","1755000",9074-121-12,דירה בבית קומות,4,לא ידוע
137,תמר 12,87.48,"2025","1400000",9072-69-30,דירה בבית קומות,4,קומה ‎4‏
138,גפן 42,108.5,"2025","1800000",9070-126-14,דירה בבית קומות,5,קומה ‎4‏
139,אחדות 15,149,"2025","1530000",9007-34-20,דירה בבית קומות,4.5,שניה
140,תאנה 52,129,"2025","1585000",9074-124-3,דירה בבית קומות,4,שלישית
141,גמלא 6,63.07,"2025","1050000",9073-52-7,דירה בבית קומות,3,שניה
142,גמלא 8,63.16,"2025","1100000",9073-52-57,דירה בבית קומות,3,שניה
143,טורקיז 43,104.34,"2025","1420000",9071-184-6,דירה בבית קומות,5,קומה ‎1‏
144,סביון 38,102,"2025","1240000",9250-79-93,דירה בבית קומות,4,לא ידוע
145,סביון 34,102,"2025","1220000",9250-79-94,דירה בבית קומות,3,שניה
146,אלון 7,95.21,"2025","1450000",9070-104-33,דירה בבית קומות,4,קומה ‎11‏
147,התמדה 4,105.44,"2025","1405000",8993-7-55,דירה בבית קומות,4,קומה ‎5‏
148,טופז 21,137,"2025","1515000",9070-61-20,דירה בבית קומות,5,ראשונה
149,תמר 12,103.6,"2025","2460000",9072-69-19,דירת גן,5,קומה ‎0‏
150,ברקת 7,93.5,"2025","1460000",9070-172-29,דירה בבית קומות,4,קומה ‎5‏
151,אורן 12,107.2,"2025","1550000",9074-80-19,דירה בבית קומות,4,קומה ‎5‏
152,נרקיס 20,118,"2025","1455000",9250-160-18,דירה בבית קומות,4,שניה
153,סביון 28,113.45,"2025","1505000",9250-159-21,דירה בבית קומות,4,קומה ‎6‏
154,סביון 30,86.7,"2025","1290000",9250-159-37,דירה בבית קומות,3,קומה ‎2‏
155,תמר 18,90.27,"2025","1450000",9072-80-9,דירה בבית קומות,4,שלישית
156,לוטם 23,92,"2025","1500000",9250-168-40,דירה בבית קומות,4,ראשונה
157,סביון 3,101.3,"2025","1580000",9250-177-15,דירה בבית קומות,4,קומה ‎4‏
158,דרך ארץ 70,129,"2025","1600000",9250-69-105,דירה בבית קומות,5,שמינית
159,ברקת 6,104.58,"2025","1470000",9070-166-7,דירה בבית קומות,5,קומה ‎2‏
160,צאלון 12,71.6,"2025","1225000",9073-75-16,דירה בבית קומות,3,קומה ‎4‏
161,תמר 6,88.64,"2025","1520000",9072-70-7,דירה בבית קומות,4,שניה
162,אלון 13,100,"2025","1550000",9070-107-30,דירה בבית קומות,4,לא ידוע
163,שוהם 5,104.1,"2025","1630000",9071-140-6,דירה בבית קומות,4,ראשונה
164,אלון 13,97,"2025","1590000",9070-107-31,דירה בבית קומות,4,ראשונה
165,דרך ארץ 68,90,"2025","1375000",9250-69-112,דירה בבית קומות,4,שניה
166,תאנה 15,90.1,"2025","2040000",9072-53-30,דירה בבית קומות,4,קרקע
167,כלנית 3,111.75,"2025","1545000",9250-65-21,דירה בבית קומות,5,קומה ‎4‏
168,רקפת 3,101,"2025","1544000",9250-73-19,דירה בבית קומות,4,שלישית
169,0,109,"2025","1380000",9007-179-12,דירה בבית קומות,3,רביעית
170,גמלא 1,63.07,"2025","1037000",9072-81-28,דירה בבית קומות,3,ראשונה
171,תאנה 52,100,"2025","1330000",9074-124-2,דירה בבית קומות,3,שלישית
172,אחדות 8,180,"2025","1400000",9007-12-31,דירה בבית קומות,5,לא ידוע
173,שוהם 66,99,"2025","1800000",9070-143-4,דירה בבית קומות,4,ראשונה
174,שוהם 72,111,"2025","1690000",9070-74-19,דירת גן,5,לא ידוע
175,גפן 56,89.35,"2025","1450000",9072-61-14,דירה בבית קומות,4,רביעית
176,לוטם 25,110,"2025","1500000",9250-168-39,דירה בבית קומות,4,שלישית
177,דרך ארץ 68,124,"2025","1540000",9250-69-113,דירה בבית קומות,5,שמינית
178,תאנה 29,89.71,"2025","742000",9074-95-5,דירה בבית קומות,4,ראשונה
179,גפן 29,90.1,"2025","1460000",9072-62-16,דירה בבית קומות,4,שלישית
180,אורן 35,140.3,"2025","2720000",9074-55-5,דירה בבית קומות,5,קומה ‎0‏, קומה ‎1‏
181,ספיר 11,94.48,"2025","1345000",9070-69-10,דירה בבית קומות,4,קומה ‎3‏
182,טורקיז 19,160,"2025","2250000",9071-143-15,דירה בבית קומות,5,חמישית
183,גפן 66,89.35,"2025","1530000",9072-55-6,דירה בבית קומות,4,ראשונה
184,התמדה 6,126.75,"2025","1850000",8993-8-95,דירה בבית קומות,5,קומה ‎6‏
185,0,146,"2025","1800000",9250-182-1,דירה בבית קומות,5,חמישית
186,חברותא 11,97,"2025","1740000",9007-45-7,דירת גן,4,לא ידוע
187,התמדה 6,105.44,"2025","1450000",8993-8-88,דירה בבית קומות,4,קומה ‎5‏
188,התמדה 6,126.75,"2025","1680000",8993-8-99,דירה בבית קומות,5,קומה ‎7‏
189,0,115,"2025","1400000",9071-122-1,דירה בבית קומות,4,לא ידוע
190,ברקת 33,84.9,"2025","1300000",9071-112-70,דירה בבית קומות,3,קומה ‎3‏
191,שוהם 62,103,"2025","1430000",9070-142-2,דירה בבית קומות,4,רביעית
192,התחדשות 6,105.44,"2025","1500000",8993-10-28,דירה בבית קומות,4,קומה ‎7‏
193,רקפת 11,143,"2025","1880000",9250-72-40,דירה בבית קומות,5,חמישית
194,סביון 34,100,"2025","1700000",9250-79-95,דירה בבית קומות,4,לא ידוע
195,תנופה 5,105.85,"2025","1450000",8993-9-89,דירה בבית קומות,4,קומה ‎9‏
196,שוהם 74,92,"2025","1370000",9070-73-12,דירה בבית קומות,4,שישית
197,סביון 28,86.7,"2025","1270000",9250-159-5,דירה בבית קומות,3,קומה ‎1‏
198,סביון 28,86.7,"2025","1290000",9250-159-8,דירה בבית קומות,3,קומה ‎2‏
199,ברקת 12,104.32,"2025","1596000",9070-164-12,דירה בבית קומות,5,קומה ‎4‏
200,תמר 31,68,"2025","1273000",9073-58-2,דירה בבית קומות,3,שלישית
201,אחדות 3,150,"2025","2980000",9007-28-40,דירה בבית קומות,6,שישית
202,0,104,"2025","1532000",9007-218-11,דירה בבית קומות,4,רביעית
203,לוטם 37,97.1,"2025","1550000",9250-165-49,דירה בבית קומות,4,קומה ‎3‏
204,ספיר 40,95.5,"2025","1500000",9071-95-19,דירה בבית קומות,4,קומה ‎3‏
205,ברקת 14,125,"2025","1950000",9070-171-4,דירת גן,5,לא ידוע
206,טורקיז 13,148,"2025","1910000",9071-142-56,דירה בבית קומות,6,רביעית
207,אורן 20,107.2,"2025","1675000",9074-78-10,דירה בבית קומות,4,קומה ‎3‏
208,רקפת 3,96,"2025","1610000",9250-73-20,דירה בבית קומות,4,שלישית
209,רימון 3,109.98,"2025","1700000",9073-69-5,דירה בבית קומות,5,קומה ‎2‏
210,כלנית 13,101,"2025","1642000",9250-63-2,דירת גן,4,קומה ‎0‏
211,רקפת 3,96,"2025","1580000",9250-73-21,דירה בבית קומות,4,ראשונה
212,לוטם 37,97.1,"2025","1470000",9250-165-53,דירה בבית קומות,4,קומה ‎4‏
213,התמדה 4,105.37,"2025","1370000",8993-7-52,דירה בבית קומות,4,קומה ‎4‏
214,לוטם 21,92,"2025","1480000",9250-168-38,דירה בבית קומות,4,רביעית
215,טורקיז 43,120,"2025","1400000",9071-184-28,דירה בבית קומות,5,ראשונה
216,גמלא 16,63.07,"2025","1090000",9073-54-11,דירה בבית קומות,3,ראשונה
217,תמר 12,89.82,"2025","1525000",9072-69-26,דירה בבית קומות,4,קומה ‎3‏
218,טופז 21,93,"2025","1380000",9070-61-19,דירה בבית קומות,4,רביעית
219,0,104,"2025","1450000",9007-80-19,דירה בבית קומות,3,לא ידוע
220,0,100,"2025","1473000",9007-180-12,דירה בבית קומות,4,ראשונה
221,0,103,"2025","1500000",9007-81-19,דירה בבית קומות,3,לא ידוע
222,ברקת 22,104.31,"2025","1600000",9071-176-35,דירה בבית קומות,5,קומה ‎5‏
223,טורקיז 23,211,"2025","2165000",9071-143-14,דירה בבית קומות,5,רביעית
224,טורקיז 49,85.35,"2025","665000",9071-83-5,דירה בבית קומות,3,קומה ‎1‏
225,אלה 18,84,"2025","1450000",9072-64-43,דירה בבית קומות,4,רביעית
226,מרגלית 8,121,"2025","1355000",9071-151-36,דירה בבית קומות,4,ראשונה
227,0,103,"2025","1520000",9007-80-20,דירה בבית קומות,3,לא ידוע
228,אלה 2,לא ידוע,"2025","401000",9070-43-23,משרד,לא ידוע,ראשונה
229,לוטם 31,101.7,"2025","1550000",9250-163-55,דירה בבית קומות,4,קומה ‎5‏
230,שוהם 4,115.2,"2025","1610000",9071-94-5,דירה בבית קומות,5,קומה ‎2‏
231,תמר 12,89.82,"2025","1575000",9072-69-22,דירה בבית קומות,4,קומה ‎1‏
232,תנופה 6,120,"2025","2150000",8993-5-73,דירת גן,5,קומה ‎0‏
233,סביון 22,104,"2025","1500000",9250-158-16,דירה בבית קומות,4,לא ידוע
234,לוטם 31,96.6,"2025","1500000",9250-163-61,דירה בבית קומות,4,קומה ‎6‏
235,תמר 12,103.6,"2025","1790000",9072-69-21,דירה בבית קומות,5,קומה ‎1‏
236,גמלא 22,97,"2025","1410000",9073-77-88,דירה בבית קומות,4,חמישית
237,אלון 9,99,"2025","1510000",9070-105-3,דירה בבית קומות,4,שישית
238,ספיר 22,103.1,"2025","1480000",9071-186-24,דירה בבית קומות,5,קומה ‎1‏
239,שוהם 54,108.02,"2025","1525000",9070-91-58,דירה בבית קומות,5,קומה ‎3‏
240,גפן 5,112,"2025","1500000",9070-130-29,דירה בבית קומות,5,קומה ‎8‏
241,התמדה 4,105.15,"2025","735000",8993-7-104,דירה בבית קומות,4,קומה ‎9‏
242,גפן 5,116,"2025","2025000",9070-130-44,דירת גן,5,קומה ‎3‏
243,0,103,"2025","1450000",9007-80-21,דירה בבית קומות,3,לא ידוע
244,רקפת 3,140,"2025","2500000",9250-73-22,דירה בבית קומות,5,ראשונה
245,ברקת 4,94.13,"2025","1337000",9070-166-31,דירה בבית קומות,4,קומה ‎4‏
246,סביון 34,104,"2025","1440000",9250-79-92,דירה בבית קומות,4,שניה
247,רקפת 3,96,"2025","1600000",9250-73-23,דירה בבית קומות,4,רביעית
248,אתרוג 3,88.64,"2025","1532000",9072-45-9,דירה בבית קומות,4,קומה ‎3‏
249,תמר 14,89.77,"2025","1518000",9072-68-12,דירה בבית קומות,4,שלישית
250,כלנית 22,78.7,"2025","1400000",9250-186-14,דירה בבית קומות,4,קומה ‎2‏
251,רקפת 3,117,"2025","1710000",9250-73-24,דירה בבית קומות,5,ראשונה
252,תנופה 8,103,"2025","1459000",8993-6-26,דירה בבית קומות,4,קומה ‎6‏
253,אלון 13,180,"2025","2800000",9070-107-29,דירה בבית קומות,5,שישית
254,אלון 9,121,"2025","1470000",9070-105-4,דירה בבית קומות,4,שישית
255,לוטם 16,78.8,"2025","1390000",9250-187-74,דירה בבית קומות,3,קומה ‎4‏
256,אחדות 4,97,"2025","1450000",9007-11-26,דירה בבית קומות,4,שלישית
257,צאלון 12,70.78,"2025","1300000",9073-75-17,דירה בבית קומות,3,קומה ‎4‏
258,שוהם 6,95.7,"2025","1385000",9071-95-2,דירה בבית קומות,4,קומה ‎1‏
259,0,78,"2025","1390000",9007-180-11,דירה בבית קומות,3,שניה
260,רקפת 9,96,"2025","1600000",9250-72-41,דירה בבית קומות,4,ראשונה
261,ברקת 3,94.2,"2025","1335000",9070-155-11,דירה בבית קומות,4,קומה ‎2‏
262,דרך ארץ 68,114,"2025","1480000",9250-69-104,דירה בבית קומות,4,שמינית
263,תמר 18,90.17,"2025","1512000",9072-80-14,דירה בבית קומות,4,רביעית
264,כלנית 3,133.2,"2025","2300000",9250-65-22,דירה בבית קומות,6,קומה ‎5‏
265,אורן 25,88.98,"2025","2020000",9074-126-2,דירה בבית קומות,4,קומה ‎0‏
266,גמלא 22,128,"2025","1630000",9073-77-90,דירה בבית קומות,4,ראשונה
267,נרקיס 17,158,"2025","1710000",9250-169-21,דירה בבית קומות,5,שלישית
268,לוטם 12,115.7,"2025","2400000",9250-187-1,דירה בבית קומות,5,קומה ‎0‏
269,ספיר 11,93.87,"2025","1405000",9070-69-12,דירה בבית קומות,4,קומה ‎4‏
270,לוטם 13,113,"2025","1490000",9250-167-18,דירה בבית קומות,4,חמישית
271,ספיר 7,104.57,"2025","1380000",9070-70-14,דירה בבית קומות,5,קומה ‎4‏
272,ברקת 3,94.2,"2025","1410000",9070-155-7,דירה בבית קומות,4,קומה ‎1‏
273,תמר 6,104.54,"2025","2066000",9072-70-15,דירה בבית קומות,5,חמישית
274,לוטם 12,118.6,"2025","1700000",9250-187-7,דירה בבית קומות,5,קומה ‎2‏
275,רקפת 9,126,"2025","1520000",9250-72-39,דירה בבית קומות,5,ראשונה
276,רובין 3,98.4,"2025","2550000",9071-139-2,דירת גן,4,קרקע
277,תנופה 6,95,"2025","1360000",8993-5-86,דירה בבית קומות,4,קומה ‎4‏
278,כלנית 10,99.2,"2025","1590000",9250-181-60,דירה בבית קומות,4,קומה ‎6‏
279,גמלא 22,47,"2025","694000",9073-77-87,חנות,לא ידוע,לא ידוע
280,רקפת 8,101,"2025","1514000",9250-6-14,דירה בבית קומות,4,ראשונה
281,רעות 10,149,"2025","1540000",9007-233-1,דירה בבית קומות,4.5,שלישית
282,הקהילה 15,177,"2025","2705000",9007-7-18,דירה בבית קומות,6,ראשונה
283,תנופה 8,105,"2025","700000",8993-6-33,דירה בבית קומות,4,קומה ‎8‏
284,אודם 17,103.71,"2025","1570000",9070-169-4,דירה בבית קומות,5,קומה ‎1‏
285,אלה 2,104,"2025","1322000",9070-43-22,משרד,לא ידוע,שניה
286,טורקיז 55,85.35,"2025","1300000",9071-83-31,דירה בבית קומות,3,קומה ‎3‏
287,רעות 32,128,"2025","2285000",9007-9-16,דירה בבית קומות,4,לא ידוע
288,טופז 13,125,"2025","1950000",9071-145-7,דירת גן,5,ראשונה
289,תאנה 40,121,"2025","2050000",9074-121-14,דירה בבית קומות,4,ראשונה
290,ברקת 21,115,"2025","1517000",9071-169-21,דירה בבית קומות,4,שניה
291,תמר 8,104.54,"2025","2057000",9072-70-33,דירה בבית קומות,5,חמישית
292,ברקת 14,95,"2025","1410000",9070-171-3,דירה בבית קומות,4,שניה
293,דרך ארץ 25,128,"2024","1900000",9070-115-35,דירה בבית קומות,5,ראשונה
294,רעות 11,164,"2024","1900000",9007-94-7,דירה בבית קומות,5,ראשונה
295,רימון 13,148,"2024","1748000",9073-57-7,דירה בבית קומות,5,שניה
296,תאנה 40,143,"2024","2050000",9074-121-15,דירה בבית קומות,5,לא ידוע
297,תמר 1,130,"2024","1400000",9073-86-22,דירה בבית קומות,4,שניה
298,רקפת 3,117,"2024","1734000",9250-73-25,דירה בבית קומות,5,ראשונה
299,רימון 5,97.5,"2024","1540000",9073-68-9,דירה בבית קומות,4,שלישית
300,גפן 44,97.4,"2024","1430000",9070-126-22,דירה בבית קומות,4,קומה ‎2‏
301,טורקיז 25,120,"2024","1610000",9071-143-16,דירה בבית קומות,4,ראשונה
302,רקפת 3,117,"2024","1744000",9250-73-26,דירה בבית קומות,5,ראשונה
303,נרקיס 18,111,"2024","1585000",9250-160-17,דירה בבית קומות,5,שניה
304,רקפת 3,96,"2024","1630000",9250-73-27,דירה בבית קומות,4,שביעית
