מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
1,חיים 42,82.22,2025,1390000,10446-107-11,דירה בבית,4,16906
2,ז'בוטינסקי 18,51.7,2025,1015000,10446-52-4,דירה בבית,3,19632
3,גוש חלב 20,108,2025,1600000,10445-207-3,דירה בבית,4,14815
4,סיגליות 2,135,2025,2780000,10445-177-5,דירה בבית,6,20593
5,פרץ 5,48.9,2025,1040000,10457-51-2,דירה בבית,3,21268
6,בובר 6,69.9,2025,1150000,10457-47-29,דירה בבית,4,16452
7,הפרטיזנים 2,55.25,2025,935000,10446-53-17,דירה בבית,3,16923
8,גיורא יוספטל 29,48,2025,900000,10457-5-19,דירה בבית,2.5,18750
9,לוחמי הגטאות 5,44.8,2025,890000,10446-7-12,דירה בבית,3,19866
10,גיורא יוספטל 24,55.5,2025,935000,10457-6-1,דירה בבית,3,16847
11,בובר 3,55,2025,310000,10457-50-11,דירה בבית,3,5636
12,לוחמי הגטאות 5,44.8,2025,970000,10446-7-26,דירה בבית,3,21652
13,חיים 77,93.94,2025,1600000,10445-264-3,דירה בבית,4,17032
14,חיים 36,74.6,2025,1285000,10445-214-22,דירה בבית,4,17225
15,ברנר 2,82.3,2025,1050000,10457-98-5,דירה בבית,4,12758
16,חיים 32,74.6,2025,1660000,10445-215-22,דירה בבית,4,22252
17,אחד העם 4,60.1,2025,865000,10457-30-11,דירה בבית,3,14393
18,אחד העם 8,60.1,2025,1100000,10457-36-3,דירה בבית,3,18303
19,חיים 2,67.33,2025,1285000,10422-56-75,דירה בבית,3,19085
20,יהודה בורלא 3,60.1,2025,1020000,10457-28-17,דירה בבית,3,16972
21,חיים 2,79,2025,1440000,10422-56-46,דירה בבית,4,18228
22,חרובים 8,137.56,2025,1900000,10445-237-1,דירה בבית,6,13812
23,שלום עליכם 4,60.1,2025,1050000,10457-8-2,דירה בבית,3,17471
24,אחד העם 6,60.1,2025,1000000,10457-32-6,דירה בבית,3,16639
25,לוחמי הגטאות 12,84.01,2025,1300000,10446-103-48,דירה בבית,4,15474
26,יל פרץ 2,48.9,2025,1040000,10457-43-19,דירה בבית,3,21268
27,גיורא יוספטל 29,48,2025,930000,10457-5-14,דירה בבית,2.5,19375
28,פרישמן 3,61.9,2025,970000,10446-77-5,דירה בבית,3,15670
29,בובר 3,55,2025,810000,10457-50-14,דירה בבית,3,14727
30,ז'בוטינסקי 1,62.1,2025,1010000,10446-78-11,דירה בבית,3,16264
31,גיורא יוספטל 24,43.2,2025,920000,10457-6-13,דירה בבית,3,21296
32,יהודה בורלא 5,60.1,2025,990000,10457-29-19,דירה בבית,3,16473
33,העלייה 2,65.5,2025,1250000,10446-33-3,דירה בבית,3,19084
34,לוחמי הגטאות 8,92,2025,1450000,10446-104-40,דירה בבית,4,15761
35,גיורא יוספטל 25,55,2025,950000,10457-3-5,דירה בבית,3,17273
36,בובר 6,71.4,2025,1130000,10457-47-6,דירה בבית,4,15826
37,יהודה בורלא 3,60.1,2025,950000,10457-28-14,דירה בבית,3,15807
38,יל פרץ 6,68.1,2025,555000,10457-45-5,דירה בבית,3,8150
39,לוחמי הגטאות 8,78.7,2025,1270000,10446-104-58,דירה בבית,3.5,16137
40,לוחמי הגטאות 1,44.8,2025,900000,10446-9-12,דירה בבית,2,20089
41,חיים 18,108,2025,1950000,10445-218-5,דירה בבית,4,18056
42,אחד העם 7,57.5,2025,800000,10457-42-29,דירה בבית,3,13913
43,גיורא יוספטל 1,112,2025,1270000,10446-21-3,דירה בבית,4,11339
44,שלום עליכם 8,60.1,2025,900000,10457-10-19,דירה בבית,3,14975
45,0,138,2025,2050000,10446-88-13,דירה בבית,7,14855
46,אירוס 3,121.35,2025,1750000,10445-238-7,דירה בבית,5.5,14421
47,ז'בוטינסקי 18,51.7,2025,950000,10446-52-9,דירה בבית,3,18375
48,חיים 18,98.5,2025,1900000,10445-218-1,דירה בבית,4,19289
49,חיים 87,79.49,2025,1330000,10445-265-4,דירה בבית,4,16732
50,0,138,2025,1991000,10446-87-2,דירה בבית,6,14428
51,בובר 6,71.4,2025,1080000,10457-47-18,דירה בבית,4,15126
52,שלום עליכם 7,34.4,2025,785000,10457-19-10,דירה בבית,2,22820
53,חיים 38,83.22,2025,1330000,10446-120-3,דירה בבית,4,15982
54,ז'בוטינסקי 3,80.9,2025,960000,10446-79-14,דירה בבית,4,11867
55,ז'בוטינסקי 14,31.5,2025,850000,10446-66-4,דירה בבית,2,26984
56,שלום עליכם 8,60.1,2025,900000,10457-10-20,דירה בבית,3,14975
57,שלום עליכם 4,60.1,2025,970000,10457-8-7,דירה בבית,3,16140
58,שלום עליכם 8,34.4,2025,760000,10457-10-11,דירה בבית,2,22093
59,שי עגנון 13,48.9,2025,900000,10457-57-8,דירה בבית,3,18405
61,0,138,2025,1910000,10446-88-14,דירה בבית,7,13841
62,חיים 8,108.69,2025,1670000,10422-56-17,דירה בבית,4,15365
63,בובר 6,69.9,2025,1100000,10457-47-28,דירה בבית,4,15737
64,שי עגנון 8,48.9,2025,900000,10457-93-10,דירה בבית,3,18405
65,יל פרץ 4,68.1,2025,930000,10457-44-13,דירה בבית,3,13656
66,שלום עליכם 4,60.1,2025,1025000,10457-8-13,דירה בבית,3,17055
67,חיים 87,68.38,2025,1160000,10445-265-8,דירה בבית,3,16964
68,גיורא יוספטל 19,78.6,2025,1220000,10446-70-13,דירה בבית,4,15522
69,חן 10,72.9,2025,1100000,10457-22-1,דירה בבית,4,15089
70,שי עגנון 16,48.9,2025,850000,10457-54-20,דירה בבית,3,17382
