מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
577,ה' באייר 46,63.9,2016,1275000,5485-87-14,דירה בבית,3,19953
579,קתרוס 2,94.2,2016,1489000,5486-131-7,דירה בבית,5,15807
580,כינור 11,69.6,2016,1190000,5486-164-8,דירה בבית,3,17098
582,ה' באייר 107,59.28,2016,1540000,5485-49-2,דירת גן,3,25978
583,איילון 46,152,2016,2105000,5442-282-2,דירה בבית,5,13849
584,מבצע הראל 9,90.28,2016,1699000,5485-68-7,דירה בבית,4,18819
586,מבצע נחשון 6,76,2016,1370000,5485-75-11,דירה בבית,4,18026
587,ה' באייר 56,47.55,2016,1250000,5485-92-22,דירה בבית,3,26288
588,העליה 18,118.4,2016,1306000,5486-146-7,דירה בבית,4,11030
589,מבצע עובדה 1,87.45,2016,2040000,5485-24-2,דירה בבית,4,23328
590,מבצע דני 7,81,2016,1350000,5485-118-8,דירה בבית,4,16667
591,ה' באייר 42,82.94,2016,1380000,5485-85-6,דירה בבית,4,16639
592,ה' באייר 43,81,2016,1410000,5485-108-6,דירה בבית,4,17407
593,כינור 8,86.1,2016,1360000,5486-156-12,דירה בבית,4,15796
594,עוגב 6,80.7,2016,1223000,5486-162-8,דירה בבית,4,15155
595,פעמון 1,199,2016,2765000,5443-75-1,דירה בבית,6,13894
596,ה' באייר 46,83.12,2016,1360000,5485-87-12,דירה בבית,4,16362
597,החליל 6,112.1,2016,2390000,5486-67-1,דירת גן,5,21320
598,ה' באייר 57,62,2016,1350000,5485-101-7,דירה בבית,3,21774
599,ה' באייר 42,83.12,2016,1715000,5485-85-4,דירת גן,4,20633
600,ה' באייר 46,83.12,2016,1390000,5485-87-13,דירה בבית,4,16723
601,מבצע דני 3,62,2016,1250000,5485-120-5,דירה בבית,3,20161
602,מבצע הראל 4,90.28,2016,1475000,5485-65-8,דירה בבית,4,16338
603,ה' באייר 74,67.6,2016,1550000,5485-14-6,דירת גן,3,22929
604,מבצע עובדה 2,113.87,2016,1860000,5485-30-15,דירה בבית,5,16334
605,העליה 24,79.1,2016,1279000,5486-145-14,דירה בבית,3,16169
607,ה' באייר 54,79.32,2016,1350000,5485-91-12,דירה בבית,4,17020
608,מבצע דני 6,116.7,2016,1670000,5485-96-16,דירה בבית,5,14310
609,פולג 111,160,2016,2249000,5442-259-1,קוטג' דו משפחתי,6,14056
610,מבצע הראל 10,90.28,2016,1380000,5485-62-7,דירה בבית,4,15286
611,מבצע דני 9,72,2016,1335000,5485-117-10,דירה בבית,4,18542
612,מבצע עובדה 2,114.27,2016,1759000,5485-30-19,דירה בבית,5,15393
613,קתרוס 4,61.7,2016,1550000,5486-130-1,דירה בבית,4,25122
614,כינור 4,98.1,2016,1325000,5486-155-13,דירה בבית,4,13507
615,ה' באייר 47,81,2016,1440000,5485-106-6,דירה בבית,4,17778
616,ה' באייר 47,62,2016,1290000,5485-106-5,דירה בבית,3,20806
617,איילון 75,216,2016,2530000,5443-211-1,דירה בבית,6,11713
618,ה' באייר 34,63.9,2016,1270000,5485-152-11,דירה בבית,3,19875
619,זוהר 48,150,2016,2429000,5443-196-2,קוטג' חד משפחתי,6,16193
620,מבצע נחשון 12,61,2016,1590000,5485-74-2,דירה בבית,4,26066
621,קתרוס 22,81,2016,1599000,5486-121-2,דירה בבית,4,19741
622,ה' באייר 40,83.12,2016,1400000,5485-84-13,דירה בבית,4,16843
623,ה' באייר 48,83.12,2016,1370000,5485-88-13,דירה בבית,4,16482
624,מבצע דני 14,150.9,2016,1410000,5485-124-4,דירה בבית,6,9344
625,אדיר 38,175,2016,2400000,5441-282-1,דירה בבית,5,13714
626,ה' באייר 54,86.32,2016,1505000,5485-91-1,דירה בבית,4,17435
627,ה' באייר 44,79.66,2016,1700000,5485-86-1,דירה בבית,4,21341
628,0,131,2016,2060000,5442-356-2,דירה בבית,5,15725
629,ה' באייר 54,69.12,2016,1250000,5485-91-11,דירה בבית,3,18084
630,החליל 13,112.1,2016,2050000,5486-47-1,קוטג' דו משפחתי,4,18287
631,ה' באייר 47,62,2016,1200000,5485-106-9,דירה בבית,3,19355
632,ה' באייר 52,87.04,2016,1240000,5485-90-3,דירה בבית,4,14246
633,פולג 43,168,2016,2345000,5442-225-1,דירה בבית,5,13958
634,מבצע דני 4,83.6,2016,2000000,5485-97-1,דירה בבית,4,23923
635,ה' באייר 46,79.66,2016,1385000,5485-87-1,דירה בבית,4,17386
636,מבצע הראל 4,75.87,2016,1182000,5485-65-5,דירה בבית,3,15579
637,כינור 9,97.9,2016,1300000,5486-163-6,דירה בבית,4,13279
638,ה' באייר 78,67.6,2016,1419000,5485-12-21,דירה בבית,3,20991
639,איילון 97,170,2016,2350000,5443-222-1,דירה בבית,6,13824
640,רביבים 14,194,2016,2829000,5442-118-1,דירת גן,7,14582
641,כינור 15,97.9,2016,1230000,5486-164-22,דירה בבית,4,12564
642,ה' באייר 26,75.83,2016,1240000,5485-78-4,דירה בבית,3.5,16352
643,מבצע דני 8,81.8,2016,1370000,5485-95-3,דירה בבית,4,16748
644,מבצע דני 7,67,2016,1450000,5485-118-2,דירה בבית,3,21642
645,מבצע דני 8,83.6,2016,1670000,5485-95-2,דירה בבית,4,19976
646,ה' באייר 78,89.8,2016,1440000,5485-12-19,דירה בבית,4,16036
647,קתרוס 24,101.3,2016,1450000,5486-120-8,דירה בבית,4,14314
