מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
24,רבי אברהם לחיאני 1,105.1,"2025","1900000",1902-171-4,דירה בבית קומות,4,קומה ‎1‏
25,הרימון 25,117.63,"2025","1940000",2423-84-4,דירה בבית קומות,5,קומה ‎1‏
26,רבי אברהם לחיאני 3,180,"2025","3100000",1902-177-26,דירה בבית קומות,5,תשע עשרה
27,רבי אברהם לחיאני 3,105,"2025","1000000",1902-177-28,דירה בבית קומות,3,חמישית
28,היסמין 15,לא ידוע,"2025","350000",1902-144-10,חנות,לא ידוע,קרקע
29,רבי דוד דנינו 1,95,"2025","1545000",1902-174-71,דירה בבית קומות,3,לא ידוע
30,רבי דוד דנינו 5,75,"2025","1430000",1902-175-29,דירה בבית קומות,3,חמש עשרה
31,רבי דוד דנינו 1,105,"2025","1645000",1902-174-70,דירה בבית קומות,4,ראשונה
32,רבי אברהם לחיאני 3,111,"2025","1630000",1902-177-25,דירה בבית קומות,4,ראשונה
33,הרימון 25,105.27,"2025","1880000",2423-84-31,דירה בבית קומות,4,קומה ‎7‏
34,לכיש 37,32,"2025","750000",1902-125-5,חנות,לא ידוע,לא ידוע
35,העצמאות 72,2600,"2025","4070000",1901-191-1,קרקע למגורים,לא ידוע,לא ידוע
36,העצמאות 72,4272,"2025","15981000",1901-191-2,קרקע למגורים,לא ידוע,לא ידוע
37,הרימון 1,99.6,"2025","2000000",2423-42-35,דירה בבית קומות,5,ראשונה+שניה
38,הרימון 1,112.15,"2025","1535000",2423-42-30,דירה בבית קומות,5,שניה+שלישית+רביעית
39,רבי דוד דנינו 1,111,"2025","1450000",1902-174-68,דירה בבית קומות,4,תשע עשרה
40,הרימון 1,112.15,"2025","1700000",2423-42-56,דירה בבית קומות,5,שניה+שלישית+רביעית
41,השושן 35,200,"2025","2800000",1910-60-2,קוטג' דו משפחתי,6,ראשונה
42,הרימון 29,105.51,"2024","1820000",2423-84-55,דירה בבית קומות,4,קומה ‎4‏
43,0,112.6,"2024","2000000",2423-87-46,דירה בבית קומות,4,קומה ‎12‏
44,הרימון 85,29.8,"2024","350000",2423-25-12,חנות,לא ידוע,קרקע
45,העצמאות 167,28.4,"2024","1650000",1911-74-1,קוטג' דו משפחתי,2,ראשונה
46,לכיש 51,81.22,"2024","1200000",1902-25-29,דירה בבית קומות,4,שביעית
47,הרמון 47,80,"2024","1470000",2423-32-19,דירה בבית קומות,4,קרקע
48,הרימון 81,105,"2024","1830000",2423-88-7,דירה בבית קומות,4,שבע עשרה
"49","תש"ח 5","83","01/12/2024","277000","1911-160-23","דירה בבית קומות","4","שלישית"
50,האיריס 21,76,"2024","193000",1901-129-3,דירה בבית קומות,4,קרקע
51,הלילך 4,93.7,"2024","1845000",1902-120-70,דירה בבית קומות,4,קומה ‎2‏
52,רבי אברהם לחיאני 1,106.9,"2024","2240000",1902-171-2,דירה בבית קומות,5,קומה ‎0‏
53,הרימון 81,105,"2024","1850000",2423-88-8,דירה בבית קומות,4,חמש עשרה
54,הסחלב 6,121.3,"2024","2240000",1902-132-46,דירה בבית קומות,5,קומה ‎8‏
55,לכיש 51,88.34,"2024","700000",1902-25-6,דירה בבית קומות,4,שניה
56,הסחלב 6,87,"2024","1740000",1902-132-20,דירה בבית קומות,4,קומה ‎1‏
57,רבי אברהם לחיאני 1,103,"2024","1720000",1902-171-11,דירה בבית קומות,4,קומה ‎3‏
58,העצמאות 100,88.1,"2024","2500000",1911-27-1,דירה בבית קומות,4,ראשונה
59,רבי אברהם לחיאני 3,184,"2024","1980000",1902-177-24,דירה בבית קומות,5,תשיעית
60,הרימון 81,111,"2024","1920000",2423-88-9,דירה בבית קומות,4,שבע עשרה
61,הסחלב 8,128,"2024","1500000",1902-128-8,דירה בבית קומות,4,שניה
62,רבי דוד דנינו 9,101.35,"2024","1755000",1902-171-35,דירה בבית קומות,5,קומה ‎4‏
63,הרימון 81,86,"2024","1670000",2423-88-10,דירה בבית קומות,3,תשע עשרה
64,הסייפן 19,103,"2024","2700000",1902-49-1,קוטג' דו משפחתי,4,ראשונה
65,הרימון 81,105,"2024","1800000",2423-88-11,דירה בבית קומות,4,אחת עשרה
66,הוורד 63,77,"2024","2650000",1911-90-2,דירה בבית קומות,4,ראשונה
67,האיריס 59,84.5,"2024","1160000",1901-133-4,קוטג' חד משפחתי,4,קרקע
68,רבי אברהם לחיאני 3,129,"2024","1650000",1902-177-23,דירה בבית קומות,4,שביעית
69,רבי דוד דנינו 5,80,"2024","1525000",1902-175-32,דירה בבית קומות,3,ראשונה
70,היסמין 6,130,"2024","2080000",1902-134-30,דירה בבית קומות,5,שביעית
71,הרימון 81,105,"2024","1819000",2423-88-12,דירה בבית קומות,4,שלוש עשרה
72,לכיש 47,88.34,"2024","1255000",1902-25-84,דירה בבית קומות,4,שביעית
73,הלילך 4,128.9,"2024","2500000",1902-120-35,דירה בבית קומות,5,קומה ‎4‏
74,0,105.35,"2024","1940000",2423-87-73,דירה בבית קומות,4,קומה ‎19‏
75,הרימון 81,110,"2024","1500000",2423-88-13,דירה בבית קומות,4,אחת עשרה
76,הלילך 1,117.2,"2024","1850000",1902-122-12,דירה בבית קומות,4,קומה ‎2‏
77,הלילך 4,91.5,"2024","1850000",1902-120-68,דירה בבית קומות,4,קומה ‎2‏
78,הרימון 85,26.79,"2024","350000",2423-25-13,חנות,לא ידוע,קרקע
79,הרימון 81,126,"2024","2038000",2423-88-14,דירה בבית קומות,5,שביעית
80,0,126.4,"2024","1110000",2423-87-44,דירה בבית קומות,5,קומה ‎11‏
81,היסמין 10,110.7,"2024","1900000",1902-133-7,דירה בבית קומות,5,שניה
82,לכיש 49,88.34,"2024","1530000",1902-25-31,דירה בבית קומות,4,ראשונה
83,רבי אברהם לחיאני 3,100,"2024","1670000",1902-177-31,דירה בבית קומות,4,רביעית
84,הרימון 81,111,"2024","1995000",2423-88-15,דירה בבית קומות,4,שש עשרה
85,הרימון 81,111,"2024","1900000",2423-88-16,דירה בבית קומות,4,שלוש עשרה
86,הרימון 81,126,"2024","2050000",2423-88-17,דירה בבית קומות,5,חמש עשרה
87,הלילך 4,92,"2024","2000000",1902-120-62,דירת גן,4,קומה ‎0‏
88,היסמין 10,91.8,"2024","1400000",1902-133-38,דירה בבית קומות,4,עשירית
89,לכיש 49,88.24,"2024","1200000",1902-25-56,דירה בבית קומות,4,שביעית
90,הרימון 81,111,"2024","1815000",2423-88-18,דירה בבית קומות,4,שמינית
91,0,130,"2024","1640000",1902-115-2,דירה בבית קומות,4,שביעית
92,הרימון 81,126,"2024","2030000",2423-88-19,דירה בבית קומות,5,ארבע עשרה
93,הרימון 81,126,"2024","1960000",2423-88-20,דירה בבית קומות,5,שמינית
94,הרימון 25,117.63,"2024","1890000",2423-84-12,דירה בבית קומות,5,קומה ‎3‏
95,הרימון 81,111,"2024","1875000",2423-88-21,דירה בבית קומות,4,ארבע עשרה
"96","תש"ח 1","1280","11/04/2024","10000000","1911-21-0","קרקע למגורים","לא ידוע","לא ידוע"
97,הסחלב 12,91.9,"2024","1725000",1902-120-8,דירה בבית קומות,4,קומה ‎3‏
98,הרימון 81,126,"2024","2270000",2423-88-25,דירה בבית קומות,4,שישית
99,הרימון 81,85,"2024","1595000",2423-88-27,דירה בבית קומות,3,שבע עשרה
100,לכיש 51,78.28,"2024","1250000",1902-25-28,דירה בבית קומות,4,שביעית
101,הלילך 4,91.5,"2024","1740000",1902-120-54,דירה בבית קומות,4,קומה ‎4‏
102,רבי אברהם לחיאני 3,96,"2024","1630000",1902-177-22,דירה בבית קומות,4,רביעית
103,רבי אברהם לחיאני 3,168,"2024","1860000",1902-177-21,דירה בבית קומות,5,שביעית
104,הרימון 81,104,"2024","1600000",2423-88-28,דירה בבית קומות,4,ארבע עשרה
105,רבי דוד דנינו 5,80,"2024","1420000",1902-175-25,דירה בבית קומות,3,שלוש עשרה
106,הרימון 81,105,"2024","1770000",2423-88-29,דירה בבית קומות,4,שתים עשרה
107,הרימון 85,69.67,"2024","1168000",2423-25-19,דירה בבית קומות,4,שניה
108,הרמון 47,80,"2024","1300000",2423-32-21,דירה בבית קומות,4,ראשונה
109,הרימון 81,111,"2024","1890000",2423-88-30,דירה בבית קומות,4,שתים עשרה
110,היסמין 10,91.8,"2024","1700000",1902-133-14,דירה בבית קומות,4,רביעית
111,הרמון 47,80,"2024","1390000",2423-32-23,דירה בבית קומות,4,שניה
112,התפוח 7,135.49,"2024","2085000",2423-22-6,דירה בבית קומות,5,קרקע ראשונה
113,השושן 30,88.9,"2024","2000000",1910-77-2,בית בודד,5,ראשונה
114,הרימון 85,83.69,"2024","1425000",2423-25-31,דירה בבית קומות,4,שניה
115,העצמאות 50,114,"2024","2000000",1902-73-1,קוטג' דו משפחתי,4,ראשונה
116,הרימון 85,30.69,"2024","415000",2423-25-14,חנות,לא ידוע,קרקע
117,התפוח 10,135.49,"2024","2400000",2423-21-7,קוטג' דו משפחתי,6,קרקע ראשונה
118,הרימון 81,111,"2024","1760000",2423-88-31,דירה בבית קומות,4,שביעית
119,הרימון 81,111,"2024","1880000",2423-88-32,דירה בבית קומות,4,שמונה עשרה
120,הרימון 81,126,"2024","2000000",2423-88-33,דירה בבית קומות,5,שתים עשרה
121,העצמאות 101,47.4,"2023","350000",1910-27-1,דירת גן,3,ראשונה
122,לכיש 51,88.34,"2023","1330000",1902-25-22,דירה בבית קומות,4,שישית
123,הרימון 81,86,"2023","1665000",2423-88-34,דירה בבית קומות,3,שמונה עשרה
124,הרימון 81,105,"2023","1720000",2423-88-36,דירה בבית קומות,4,שמינית
125,הסחלב 10,91.9,"2023","1750000",1902-120-16,דירה בבית קומות,4,קומה ‎2‏
126,היסמין 6,130,"2023","1860000",1902-134-14,דירה בבית קומות,5,שלישית
127,הרימון 81,111,"2023","1810000",2423-88-37,דירה בבית קומות,4,עשירית
128,הרימון 81,86,"2023","1550000",2423-88-38,דירה בבית קומות,3,ארבע עשרה
129,היסמין 6,130,"2023","1980000",1902-134-38,דירה בבית קומות,5,תשיעית
130,הרימון 81,111,"2023","1700000",2423-88-39,דירה בבית קומות,4,שישית
131,לכיש 49,88.34,"2023","1425000",1902-25-35,דירה בבית קומות,4,שניה
132,רבי אברהם לחיאני 3,150,"2023","1850000",1902-177-20,דירה בבית קומות,5,אחת עשרה
133,הרימון 81,86,"2023","1550000",2423-88-40,דירה בבית קומות,3,שש עשרה
134,הרימון 81,111,"2023","1920000",2423-88-41,דירה בבית קומות,4,תשע עשרה
135,הרימון 81,111,"2023","1840000",2423-88-42,דירה בבית קומות,4,חמש עשרה
136,רבי דוד אבודרהם 27,81,"2023","300000",1901-156-1,חנות,לא ידוע,ראשונה
137,רבי דוד דנינו 5,100,"2023","1700000",1902-175-33,דירה בבית קומות,4,שש עשרה
138,0,86.45,"2023","1500000",2423-87-55,דירה בבית קומות,3,קומה ‎14‏
139,הרימון 81,126,"2023","1920000",2423-88-43,דירה בבית קומות,5,רביעית
140,לכיש 51,81.22,"2023","1320000",1902-25-25,דירה בבית קומות,4,שישית
141,הרימון 85,83.69,"2023","1065000",2423-25-33,דירה בבית קומות,4,שלישית
142,לכיש 49,88.34,"2023","1155000",1902-25-55,דירה בבית קומות,4,שביעית
143,הרימון 81,126,"2023","2060000",2423-88-44,דירה בבית קומות,5,שבע עשרה
144,0,105.35,"2023","1800000",2423-87-25,דירה בבית קומות,4,קומה ‎7‏
145,הרימון 81,126,"2023","2100000",2423-88-45,דירה בבית קומות,5,שמונה עשרה
146,הרימון 81,104,"2023","1780000",2423-88-46,דירה בבית קומות,4,תשיעית
147,הוורד 15,59.2,"2023","1985000",1910-15-1,דירה בבית קומות,3,ראשונה
148,0,57,"2023","1920000",1902-22-1,דירה בבית קומות,3,ראשונה
149,היסמין 10,110.7,"2023","1900000",1902-133-35,דירה בבית קומות,5,תשיעית
150,הלילך 1,92.8,"2023","1550000",1902-122-2,דירה בבית קומות,3,קומה ‎0‏
"151","תש"ח 5","83","04/07/2023","317000","1911-160-19","דירה בבית קומות","4","שלישית"
152,השושן 52,63,"2023","460000",1911-99-1,דירה בבית קומות,4,ראשונה
153,הרימון 81,126,"2023","1900000",2423-88-47,דירה בבית קומות,5,שלישית
154,האיריס 6,75.8,"2023","1550000",1901-120-1,קוטג' דו משפחתי,4,קרקע
155,רבי דוד דנינו 5,110,"2023","1580000",1902-175-36,דירה בבית קומות,4,שמינית
156,הרימון 81,86,"2023","1580000",2423-88-48,דירה בבית קומות,3,חמש עשרה
157,הקוממיות 2,43.8,"2023","820000",1911-164-19,דירה בבית קומות,3,שלישית
"158","תש"ח 5","83","24/05/2023","218000","1911-160-24","דירה בבית קומות","4","שלישית"
159,רבי דוד דנינו 5,100,"2023","1705000",1902-175-37,דירה בבית קומות,4,רביעית
160,הרימון 81,לא ידוע,"2023","50000",2423-88-50,מחסנים,1,ראשונה
161,הרימון 81,לא ידוע,"2023","75000",2423-88-55,מחסנים,לא ידוע,ראשונה
162,הלילך 4,93.7,"2023","1750000",1902-120-74,דירה בבית קומות,4,קומה ‎3‏
163,העצמאות 116,58.6,"2023","112000",3023-100-1,בית בודד,3,ראשונה
164,הרימון 81,86,"2023","1560000",2423-88-56,דירה בבית קומות,3,אחת עשרה
165,הסביון 2,40.7,"2023","810000",1901-64-6,דירה בבית קומות,3,שניה
"166","תש"ח 7","77","09/03/2023","466000","1911-158-11","דירה בבית קומות","4","שניה"
167,רבי דוד אבודרהם 25,28.8,"2023","250000",1901-155-3,חנות,לא ידוע,ראשונה
168,הרימון 81,105,"2023","1842000",2423-88-57,דירה בבית קומות,4,רביעית
169,לכיש 51,78.28,"2023","1250000",1902-25-12,דירה בבית קומות,4,שלישית
170,0,112,"2023","1675000",1902-21-1,דירה בבית קומות,4,שמינית
171,לכיש 51,88.34,"2023","1340000",1902-25-10,דירה בבית קומות,4,שלישית
172,הרימון 81,111,"2023","1860000",2423-88-58,דירה בבית קומות,4,חמישית
173,הסחלב 4,87,"2023","1540000",1902-132-2,דירה בבית קומות,4,קומה ‎1‏
174,היסמין 6,120.65,"2023","2050000",1902-134-57,דירה בבית קומות,4.5,ארבע עשרה
175,הרימון 81,104,"2023","1825000",2423-88-59,דירה בבית קומות,4,שישית
176,הרימון 81,126,"2023","2100000",2423-88-60,דירה בבית קומות,5,שש עשרה
177,הרימון 81,104,"2023","1820000",2423-88-61,דירה בבית קומות,4,שביעית
178,היסמין 6,124.05,"2023","2030000",1902-134-53,דירה בבית קומות,4.5,שלוש עשרה
179,הפרדס 8,135,"2023","2390000",2423-28-1,דירה בבית קומות,5,קרקע ראשונה
180,לכיש 49,78.28,"2022","1230000",1902-25-45,דירה בבית קומות,3.5,רביעית
181,רבי דוד דנינו 1,163,"2022","2558000",1902-174-75,דירה בבית קומות,5,עשרים
182,היסמין 6,88.15,"2022","1300000",1902-134-48,דירה בבית קומות,3,שתים עשרה
183,הרימון 21,לא ידוע,"2022","24500000",2423-67-2,מסחרי + מגורים,לא ידוע,לא ידוע
184,העצמאות 179,748,"2022","250000",1911-55-0,חנות,לא ידוע,ראשונה
185,הסחלב 6,71,"2022","1580000",1902-132-40,דירה בבית קומות,3,קומה ‎6‏
186,רבי דוד דנינו 5,100,"2022","1690000",1902-175-23,דירה בבית קומות,4,תשיעית
187,העצמאות 104,123,"2022","2280000",1911-28-1,דירה בבית קומות,4,ראשונה
188,0,98.8,"2022","2025000",1902-131-14,דירה בבית קומות,4,שמינית
189,הרימון 81,126,"2022","2205000",2423-24-5,דירה בבית קומות,5,תשע עשרה
190,0,107,"2022","1500000",1902-115-4,דירה בבית קומות,3,שביעית
191,השושן 6,255,"2022","2850000",1910-35-1,דירה בבית קומות,9,ראשונה
192,הרימון 1,99.6,"2022","1620000",2423-42-13,דירה בבית קומות,5,ראשונה+שניה
193,הסחלב 12,90.5,"2022","1840000",1902-120-3,דירה בבית קומות,4,קומה ‎1‏
194,הרימון 81,126,"2022","2660000",2423-24-6,דירה בבית קומות,5,ראשונה
195,הרימון 81,111,"2022","1850000",2423-24-7,דירה בבית קומות,4,רביעית
196,הרימון 81,126,"2022","1965000",2423-24-8,דירה בבית קומות,5,לא ידוע
197,הרימון 29,105.51,"2022","1790000",2423-84-71,דירה בבית קומות,4,קומה ‎8‏
198,הרימון 81,86,"2022","1620000",2423-24-9,דירה בבית קומות,3,שלוש עשרה
199,הרימון 81,126,"2022","1980000",2423-24-10,דירה בבית קומות,5,ראשונה
200,0,119,"2022","1850000",1902-172-8,דירה בבית קומות,5,אחת עשרה
201,העצמאות 92,43.8,"2022","1500000",1911-162-5,דירה בבית קומות,3,ראשונה
202,הרימון 81,85,"2022","1575000",2423-24-11,דירה בבית קומות,3,תשיעית
203,רבי אברהם לחיאני 3,130,"2022","1710000",1902-177-36,דירה בבית קומות,4,שישית
204,רבי דוד דנינו 2,40.7,"2022","1100000",1901-59-6,דירה בבית קומות,3,שניה
205,לכיש 37,100,"2022","1000000",1902-125-4,דירה בבית קומות,4,ראשונה
206,הרימון 81,126,"2022","2065000",2423-24-12,דירה בבית קומות,5,אחת עשרה
207,היסמין 10,74.1,"2022","1635000",1902-133-64,דירה בבית קומות,3,שש עשרה
208,רבי דוד דנינו 5,120,"2022","1750000",1902-175-38,דירה בבית קומות,4,שמונה עשרה
209,רבי אברהם לחיאני 3,180,"2022","1900000",1902-177-37,דירה בבית קומות,5,חמישית
210,הרימון 81,86,"2022","1600000",2423-24-13,דירה בבית קומות,3,שתים עשרה
211,היסמין 10,91.8,"2022","1725000",1902-133-6,דירה בבית קומות,4,שניה
212,לכיש 51,88.24,"2022","1250000",1902-25-23,דירה בבית קומות,4,שישית
213,הרימון 81,86,"2022","1560000",2423-24-14,דירה בבית קומות,3,עשירית
214,העצמאות 117,85.7,"2022","99000",1910-21-2,קוטג' דו משפחתי,3,ראשונה
215,הרימון 29,117.8,"2022","1965000",2423-84-68,דירה בבית קומות,5,קומה ‎8‏
216,0,73,"2022","1465000",1902-115-5,דירה בבית קומות,3,שניה
217,הרימון 81,86,"2022","1550000",2423-24-15,דירה בבית קומות,3,שביעית
218,הרימון 81,86,"2022","1400000",2423-24-16,דירה בבית קומות,3,חמישית
219,הלילך 3,117.5,"2022","1950000",1902-127-5,דירה בבית קומות,5,שלישית
220,רבי דוד דנינו 1,99,"2022","1560000",1902-174-77,דירה בבית קומות,4,שמינית
221,הרימון 81,86,"2022","1540000",2423-24-17,דירה בבית קומות,3,שישית
222,לכיש 51,81.22,"2022","1180000",1902-25-13,דירה בבית קומות,4,שלישית
223,היסמין 10,91.3,"2022","1675000",1902-133-13,דירה בבית קומות,4,שלישית
224,הוורד 22,142.8,"2022","2850000",1910-19-2,דירה בבית קומות,5,קרקע
225,הרמון 43,90,"2022","1360000",2423-32-12,דירה בבית קומות,4,שניה שלישית
226,רבי דוד דנינו 1,99,"2022","1568000",1902-174-78,דירה בבית קומות,4,שישית
227,הרימון 81,176,"2022","2670000",2423-24-18,דירה בבית קומות,5,עשרים
228,רבי דוד דנינו 1,121,"2022","2158000",1902-174-79,דירה בבית קומות,5,ארבע עשרה
229,היסמין 10,91.8,"2022","600000",1902-133-66,דירה בבית קומות,4,שבע עשרה
230,הרימון 23,115,"2022","1470000",2423-39-5,דירה בבית קומות,4,חמישית
231,הרימון 1,110.7,"2022","1220000",2423-42-54,דירה בבית קומות,4,שניה+שלישית+רביעית
232,הנורית 1,89.8,"2022","1500000",1902-118-15,דירה בבית קומות,4,חמישית
233,הפרדס 36,135,"2022","2550000",2423-34-6,קוטג' חד משפחתי,4.5,קרקע ראשונה
234,לכיש 51,88.34,"2022","1150000",1902-25-2,דירה בבית קומות,4,ראשונה
235,רבי דוד דנינו 1,99,"2022","1598000",1902-174-81,דירה בבית קומות,4,אחת עשרה
236,רבי אברהם לחיאני 3,112,"2022","1898000",1902-177-39,דירה בבית קומות,5,שמונה עשרה
237,רבי דוד דנינו 1,119,"2022","1598188",1902-174-63,לא ידוע,4,אחת עשרה
238,רבי אברהם לחיאני 3,112,"2022","1898188",1902-177-19,לא ידוע,5,שמונה עשרה
239,רבי אברהם לחיאני 5,לא ידוע,"2022","180000000",1902-176-1,דירה בבית קומות,1,ראשונה
240,רבי אברהם לחיאני 3,163,"2022","2408000",1902-177-18,דירה בבית קומות,5,תשע עשרה
241,הרימון 85,89.42,"2022","1400000",2423-25-29,דירה בבית קומות,4,ראשונה
242,הרימון 81,86,"2022","1572000",2423-24-20,דירה בבית קומות,3,שמינית
243,הדובדבן 13,160,"2022","2410000",2423-16-1,קוטג' דו משפחתי,6,ראשונה
244,לכיש 39,49.6,"2022","500000",1902-123-9,חנות,לא ידוע,ראשונה
245,היסמין 10,74.1,"2022","1400000",1902-133-52,דירה בבית קומות,3,שלוש עשרה
246,הרימון 81,111,"2022","1650000",2423-24-21,דירה בבית קומות,4,שלישית
247,היסמין 6,107.05,"2022","1670000",1902-134-27,דירה בבית קומות,4,שישית
248,רבי דוד דנינו 1,99,"2022","1585000",1902-174-62,דירה בבית קומות,4,עשירית
249,רבי דוד דנינו 1,95,"2022","1510000",1902-174-61,דירה בבית קומות,4,ראשונה
250,רבי דוד דנינו 1,113,"2022","1718000",1902-174-82,דירה בבית קומות,5,שמונה עשרה
251,הרימון 29,117.8,"2022","1750000",2423-84-49,דירה בבית קומות,5,קומה ‎3‏
252,העצמאות 92,43.8,"2022","700000",1911-162-20,דירה בבית קומות,3,שלישית
253,העצמאות 97,55.1,"2022","1250000",1910-28-1,קוטג' דו משפחתי,3,ראשונה
254,רבי אברהם לחיאני 3,149,"2022","2248000",1902-177-40,דירה בבית קומות,5,תשע עשרה
255,הוורד 27,119,"2022","2000000",1910-50-2,קוטג' דו משפחתי,5,ראשונה
256,רבי דוד דנינו 5,110,"2022","1480000",1902-175-20,דירה בבית קומות,4,ראשונה
257,רבי אברהם לחיאני 3,149,"2022","2240000",1902-177-17,לא ידוע,5,תשע עשרה
258,הנורית 5,85.8,"2022","1490000",1902-118-51,דירה בבית קומות,4,שלישית
259,רבי דוד דנינו 5,75,"2022","1310000",1902-175-19,דירה בבית קומות,3,שתים עשרה
260,הרימון 81,86,"2022","1445000",2423-24-22,דירה בבית קומות,3,שניה
261,רבי דוד דנינו 5,162,"2022","2408000",1902-175-39,דירה בבית קומות,5,תשע עשרה
262,רבי אברהם לחיאני 3,149,"2022","2233000",1902-177-16,דירה בבית קומות,5,שמונה עשרה
263,רבי דוד דנינו 1,99,"2022","1548000",1902-174-60,דירה בבית קומות,4,ראשונה
264,הלילך 4,93.1,"2022","1570000",1902-120-43,דירה בבית קומות,4,קומה ‎1‏
265,רבי דוד דנינו 1,99,"2022","1560000",1902-174-59,דירה בבית קומות,4,תשיעית
266,הוורד 76,28.4,"2022","1380000",1911-86-2,דירה בבית קומות,2,ראשונה
267,הרימון 35,91,"2022","1050000",2423-33-11,דירה בבית קומות,4,שניה
268,0,112.6,"2022","1630000",2423-87-6,דירה בבית קומות,4,קומה ‎2‏
269,הסביון 11,37.7,"2022","1145000",1901-75-2,קוטג' דו משפחתי,3,ראשונה
270,היסמין 6,88.15,"2022","1390000",1902-134-60,דירה בבית קומות,3,חמש עשרה
271,0,100,"2022","1460000",1902-115-7,דירה בבית קומות,4,ארבע עשרה
272,הלילך 4,92.8,"2022","1900000",1902-120-41,דירה בבית קומות,4,קומה ‎0‏
273,רבי דוד דנינו 5,75,"2022","1280000",1902-175-40,דירה בבית קומות,3,ראשונה
274,רבי דוד דנינו 1,95,"2022","1458000",1902-174-58,דירה בבית קומות,4,חמישית
275,רבי אברהם לחיאני 3,129,"2022","1500000",1902-177-15,דירה בבית קומות,4,שביעית
276,הרימון 81,111,"2022","1725000",2423-24-23,דירה בבית קומות,4,תשיעית
277,לכיש 37,105,"2022","860000",1902-125-3,דירה בבית קומות,4,שלישית
278,רבי דוד דנינו 1,99,"2022","1480000",1902-174-57,דירה בבית קומות,4,תשיעית
279,רבי דוד דנינו 5,99,"2022","1658000",1902-175-18,דירה בבית קומות,4,שלוש עשרה
280,לכיש 49,81.22,"2022","990000",1902-25-34,דירה בבית קומות,4,ראשונה
281,רבי דוד דנינו 1,99,"2022","1538000",1902-174-55,דירה בבית קומות,4,חמישית
282,הרימון 81,126,"2022","1785000",2423-24-24,דירה בבית קומות,5,חמישית
283,רבי דוד דנינו 5,75,"2022","1250000",1902-175-17,דירה בבית קומות,4,עשירית
284,הרימון 81,104,"2022","1585000",2423-24-25,דירה בבית קומות,4,ראשונה
285,הלילך 4,106.7,"2022","1630000",1902-120-25,דירה בבית קומות,4,קומה ‎1‏
286,0,99,"2022","1380000",1902-172-9,דירה בבית קומות,4,שלישית
287,רבי דוד דנינו 1,99,"2022","1380000",1902-174-54,לא ידוע,4,שלישית
288,היסמין 6,107.05,"2022","1650000",1902-134-59,דירה בבית קומות,4,ארבע עשרה
289,הנורית 5,85.7,"2022","1500000",1902-118-50,דירה בבית קומות,4,שלישית
290,האיריס 6,76.5,"2022","1260000",1901-120-3,דירה בבית קומות,4,קרקע
291,הרימון 85,85.7,"2022","1050000",2423-25-26,דירה בבית קומות,4,שניה
292,הרימון 81,126,"2022","1570000",2423-24-26,דירה בבית קומות,4,חמישית
293,הרימון 81,126,"2022","1920000",2423-24-3,לא ידוע,5,שלוש עשרה
294,הרימון 81,105,"2022","1570000",2423-24-4,לא ידוע,4,חמישית
295,הרימון 29,117.8,"2022","1590000",2423-84-57,דירה בבית קומות,5,קומה ‎5‏
