מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
79,שוהם 3,133.4,2021,2450000,2670-20-115,דירה בבית,5,18366
80,גביש 1,400,2021,7100000,2003-81-3,קוטג' חד משפחתי,5,17750
81,תל חי 40,99,2021,1960000,2670-21-112,דירה בבית,4,19798
82,אמרלד 17,204.25,2021,3950000,3172-29-4,דירה בבית,5,19339
83,ספיר 1,133.4,2021,2780000,2670-20-12,דירה בבית,5,20840
84,ענבר 28,270,2021,6500000,3172-136-1,קוטג' חד משפחתי,6,24074
85,תל חי 34,128,2021,3400000,2670-21-36,דירה בבית,4,26563
86,תרשיש 60,237,2021,5200000,2002-199-1,קוטג' דו משפחתי,6,21941
87,ספיר 11,142.65,2021,3000000,3172-30-1,דירת גן,5,21030
88,ספיר 11,166.8,2021,3050000,3172-30-27,דירה בבית,5,18285
89,אגת שבו 5,250,2021,6533000,3172-13-1,קוטג' חד משפחתי,5,26132
90,ברקת 9,222.1,2021,7000000,2003-61-130,דירה בבית,5,31517
91,תרשיש 11,275,2021,5500000,2002-218-1,קוטג' חד משפחתי,6,20000
92,תל חי 32,147.7,2021,3650000,2670-22-84,דירה בבית,5,24712
93,ספיר 11,142.65,2021,3020000,3172-30-46,דירת גן,5,21171
94,ישפה 1,116.38,2021,2400000,2670-24-13,דירה בבית,4,20622
95,שוהם 3,84.8,2021,1790000,2670-20-40,דירה בבית,4,21108
98,שוהם 3,84.7,2021,1890000,2670-20-33,דירה בבית,4,22314
99,אודם 28,286,2021,380000,3172-106-1,קוטג' חד משפחתי,7,1329
101,ספיר 11,125,2021,2026000,3172-30-50,דירה בבית,4,16208
102,שוהם 3,108,2021,2095000,2670-20-93,דירה בבית,4,19398
103,ספיר 11,166.8,2021,2810000,3172-30-12,דירה בבית,5,16847
104,ספיר 11,142.65,2021,3100000,3172-30-2,דירה בבית,5,21732
105,סיטרין 3,121.81,2021,2270000,2670-23-114,דירה בבית,4,18636
106,אופל 49,300,2021,5070000,3172-147-1,קוטג' חד משפחתי,5,16900
107,סיטרין 3,141.15,2021,2965000,2670-23-131,דירה בבית,5,21006
108,ספיר 11,166.8,2021,2960000,3172-30-16,דירה בבית,5,17746
109,ענבר 9,203.25,2021,3600000,3172-21-4,דירה בבית,5,17712
110,תל חי 36,100,2021,1880000,2670-21-46,דירה בבית,4,18800
111,סיטרין 3,116.49,2021,1980000,2670-23-97,דירה בבית,4,16997
112,ספיר 11,166.8,2021,2985000,3172-30-36,דירה בבית,5,17896
113,סיטרין 3,117.93,2021,1910000,2670-23-124,דירה בבית,4,16196
114,סיטרין 3,116.49,2021,2220000,2670-23-109,דירה בבית,4,19057
115,ברקת 1,172.85,2021,2920000,2003-61-45,דירה בבית,5,16893
116,ישפה 1,118.92,2021,2220000,2670-24-80,דירה בבית,4,18668
