מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
566,העלייה ה 17,42.13,2017,840000,10919-35-28,דירה בבית,3,19938
567,שקמונה 1,85,2017,1000000,10818-22-5,דירה בבית,3,11765
569,העלייה ה 19,40.6,2017,650000,10919-34-49,דירה בבית,2,16010
570,העליה ה 35,77.9,2017,950000,10919-1-8,דירה בבית,3,12195
571,רחף 9,63,2017,1085000,10817-12-10,דירה בבית,3,17222
575,אלישע 4,83.7,2017,1000000,10818-57-7,דירה בבית,4,11947
576,לוץ 28,62,2017,1150000,10919-6-3,דירה בבית,4,18548
577,העלייה ה 21,42.4,2017,640000,10919-32-11,דירה בבית,3,15094
578,נחליאלי 1,97.5,2017,1720000,10929-24-7,דירה בבית,3,17641
580,השרון 32,70.5,2017,480000,10929-4-2,דירה בבית,3.5,6809
581,הקלעים 1,31.6,2017,616000,10817-18-6,דירה בבית,1,19494
582,לוץ 37,75.86,2017,1250000,10919-19-22,דירה בבית,3,16478
583,העלייה ה 15,42.13,2017,850000,10919-36-6,דירה בבית,3,20176
585,השחף 1,120,2017,1712000,10929-35-24,דירה בבית,5,14267
586,החיל 6,105,2017,1375000,10817-29-27,דירה בבית,4,13095
587,לוץ 36,69.1,2017,865000,10919-26-9,דירה בבית,3,12518
589,לוץ 28,62,2017,1150000,10919-6-6,דירה בבית,3,18548
591,השרון 20,86.4,2017,797000,10929-18-3,דירה בבית,4,9225
592,העלייה ה 55,32.5,2017,625000,10817-23-11,דירה בבית,1.5,19231
593,העלייה ה 69,80.3,2017,435000,10817-8-5,דירה בבית,3,5417
594,העלייה ה 15,40.6,2017,750000,10919-36-57,דירה בבית,2.5,18473
595,אבדימי 4,83,2017,1885000,10929-10-6,דירה בבית,5,22711
596,העלייה ה 42,73.3,2017,930000,10819-71-9,דירה בבית,3,12688
597,נהלל 4,59.5,2017,1265000,10819-46-8,דירה בבית,3,21261
598,העלייה ה 11,90,2017,980000,10919-37-25,דירה בבית,3,10889
599,העלייה ה 11,40,2017,490000,10919-37-34,דירה בבית,1.5,12250
600,חיל הים 2,71,2017,1000000,10919-40-9,דירה בבית,4,14085
601,העלייה ה 55,35.5,2017,465000,10817-23-12,דירה בבית,1.5,13099
602,השרון 14,65,2017,869000,10929-29-1,דירה בבית,2,13369
603,לוץ 25,86.5,2017,1050000,10919-9-7,דירה בבית,3,12139
604,העלייה ה 15,40.6,2017,919000,10919-36-50,דירה בבית,2,22635
605,העלייה ה 21,41.87,2017,825000,10919-32-5,דירה בבית,3,19704
606,החיל 28,30.5,2017,499000,10817-20-170,דירה בבית,1,16361
607,השרון 24,38,2017,1080000,10929-9-2,דירה בבית,3,28421
608,לוץ 12,65.6,2017,1260000,10819-50-5,דירה בבית,2,19207
610,השרון 19,68,2017,1199000,10819-34-3,דירה בבית,3,17632
611,מונש 5,31.7,2017,499000,10817-22-11,דירה בבית,2,15741
612,העלייה ה 20,70,2017,1080000,11750-9-5,דירה בבית,3,15429
613,השחף 1,120,2017,1965000,10929-35-25,דירה בבית,5,16375
614,השרון 46,74.3,2017,1559000,10818-21-5,דירה בבית,3,20983
615,העלייה ה 21,42.13,2017,730000,10919-32-45,דירה בבית,3,17327
616,העלייה ה 11,80,2017,830000,10919-37-24,דירה בבית,3,10375
617,העלייה ה 15,41.87,2017,750000,10919-36-5,דירה בבית,3,17913
618,השרון 42,79.7,2017,1700000,10818-19-1,דירה בבית,3.5,21330
