מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
115,0,249,2021,4505000,7932-466-91,דירה בבית,6,18092
117,חטיבת גבעתי 7,126.1,2021,1900000,7932-460-87,דירה בבית,5,15067
118,ארצ'י שרמן 2,142,2021,2750000,7932-465-128,דירה בבית,5,19366
119,חטיבת הראל 2,168.16,2021,2950000,7932-586-1,קוטג' דו משפחתי,7,17543
120,בן צבי 46,115.72,2021,2035000,7932-448-13,דירה בבית,5,17586
121,ארצ'י שרמן 2,124,2021,2430000,7932-465-127,דירה בבית,4,19597
124,חטיבת גבעתי 7,121.73,2021,2070700,7932-460-22,דירה בבית,4,17011
125,ארצ'י שרמן 2,122,2021,1905000,7932-465-126,דירה בבית,4,15615
126,ארצ'י שרמן 2,141,2021,2570000,7932-465-123,דירה בבית,5,18227
127,ארצ'י שרמן 2,141,2021,2700000,7932-465-124,דירה בבית,5,19149
128,ארצ'י שרמן 2,141,2021,2800000,7932-465-125,דירה בבית,5,19858
129,ארצ'י שרמן 2,141,2021,2680000,7932-465-122,דירה בבית,5,19007
130,ארצ'י שרמן 2,141,2021,2680000,7932-465-141,דירה בבית,5,19007
131,ארצ'י שרמן 2,139,2021,2720000,7932-465-120,דירה בבית,5,19568
132,ארצ'י שרמן 2,124,2021,2315000,7932-465-119,דירה בבית,5,18669
133,0,145,2021,3255000,7932-466-93,דירה בבית,5,22448
136,0,145,2021,3605000,7932-466-96,דירה בבית,5,24862
137,ארצ'י שרמן 2,122,2021,2190000,7932-465-118,דירה בבית,4,17951
139,0,145,2021,3205000,7932-466-97,דירה בבית,5,22103
141,ארצ'י שרמן 2,141,2021,2540000,7932-465-117,דירה בבית,5,18014
142,ארצ'י שרמן 2,141,2021,2780000,7932-465-116,דירה בבית,5,19716
143,0,145,2021,3130000,7932-466-98,דירה בבית,5,21586
144,בן צבי 44,129.87,2021,1830000,7932-447-7,דירה בבית,6,14091
145,ארצ'י שרמן 2,141,2021,2410000,7932-465-115,דירה בבית,5,17092
146,ארצ'י שרמן 2,141,2021,2740000,7932-465-114,דירה בבית,5,19433
147,ארצ'י שרמן 2,141,2021,2730000,7932-465-113,דירה בבית,5,19362
149,ארצ'י שרמן 2,188,2021,4000000,7932-465-111,דירה בבית,5,21277
150,חטיבת גבעתי 7,119.22,2021,1935000,7932-460-58,דירה בבית,5,16230
151,ארצ'י שרמן 2,138,2021,2660000,7932-465-110,דירה בבית,5,19275
152,ארצ'י שרמן 2,188,2021,4160000,7932-465-109,דירה בבית,5,22128
153,ארצ'י שרמן 2,138,2021,2650000,7932-465-108,דירה בבית,5,19203
154,חטיבת גבעתי 7,122.03,2021,2000000,7932-460-76,דירה בבית,5,16389
155,0,145,2021,3055000,7932-466-99,דירה בבית,5,21069
156,0,146,2021,3050000,7932-466-77,דירה,5,20890
157,ארצ'י שרמן 2,139,2021,2640000,7932-465-107,דירה בבית,5,18993
158,חטיבת גבעתי 21,120,2021,2400000,7932-628-27,דירה בבית,5,20000
159,חטיבת גבעתי 7,120.81,2021,1950000,7932-460-103,דירה בבית,5,16141
160,חטיבת הראל 12,168.16,2021,2700000,7932-586-32,דירה בבית,7,16056
161,ארצ'י שרמן 2,139,2021,2600000,7932-465-106,דירה,5,18705
162,0,145,2021,2825000,7932-466-100,דירה בבית,5,19483
163,0,145,2021,2820000,7932-466-76,דירה,5,19448
164,0,145,2021,2835000,7932-466-75,דירה,5,19552
165,0,145,2021,2840000,7932-466-101,דירה בבית,5,19586
166,ארצ'י שרמן 2,165,2021,2820000,7932-465-103,דירה,5,17091
167,ארצ'י שרמן 2,120,2021,2320000,7932-465-102,דירה,4,19333
168,ארצ'י שרמן 2,165,2021,2830000,7932-465-104,דירה,5,17152
169,ארצ'י שרמן 2,165,2021,2870000,7932-465-105,דירה,5,17394
170,0,128,2021,3000000,7932-466-74,דירה,5,23438
171,0,145,2021,3005000,7932-466-102,דירה בבית,5,20724
172,0,145,2021,3040000,7932-466-103,דירה בבית,5,20966
173,0,128,2021,3035000,7932-466-73,דירה,5,23711
174,0,145,2021,2050000,7932-466-72,דירה בבית,5,14138
