מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
245,יצחק שדה 5,63.04,2019,500000,10826-3-4,דירה בבית,3,7931
246,יצחק שדה 15,60.34,2019,850000,10930-1-8,דירה בבית,3,14087
247,מרדכי אנילביץ 24,67.5,2019,885000,10930-11-10,דירה בבית,2,13111
248,יצחק שדה 47,54,2019,885000,10827-4-27,דירה בבית,3.5,16389
249,יצחק שדה 39,66.4,2019,860000,10827-3-37,דירה בבית,3,12952
250,אנילביץ מרדכי 16,62.5,2019,400000,10930-13-2,דירה בבית,2.5,6400
251,יצחק שדה 45,54,2019,788000,10827-4-54,דירה בבית,3,14593
252,יצחק שדה 41,45,2019,650000,10827-3-29,דירה בבית,2.5,14444
254,יצחק שדה 47,54,2019,780000,10827-4-31,דירה בבית,3,14444
255,אלנבי 67,64.1,2019,780000,11270-11-24,דירה בבית,2.5,12168
256,יצחק שדה 47,57,2019,775000,10827-4-105,דירה בבית,3,13596
257,בן גוריון 40,141.56,2019,1430000,11112-20-3,דירה בבית,5,10102
258,יצחק שדה 5,50.63,2019,830000,10826-3-2,דירה בבית,3.5,16393
259,אלנבי 68,55.5,2019,800000,10827-60-8,דירה בבית,3,14414
260,יצחק שדה 17,73,2019,1180000,10930-2-3,דירה בבית,3,16164
261,אלנבי 67,64.1,2019,815000,11270-11-22,דירה בבית,3,12715
262,לוחמי הגטאות 37,130,2019,1700000,10827-17-6,דירה בבית,4,13077
264,יצחק שדה 39,66.4,2019,425000,10827-3-32,דירה בבית,3,6401
265,מאיר (רוטברג) 38,160,2019,2312000,11676-20-1,דירה בבית,6,14450
266,יצחק שדה 43,54,2019,750000,10827-4-9,דירה בבית,3,13889
268,יצחק שדה 15,60.34,2019,445000,10930-1-54,דירה בבית,3,7375
269,אלנבי 71,54,2019,705000,11270-10-9,דירה בבית,2,13056
270,יצחק שדה 19,66.4,2019,950000,10930-3-3,דירה בבית,3,14307
271,הגנים 22,71.67,2019,930000,10826-71-40,דירה בבית,3,12976
272,יצחק שדה 47,54,2019,815000,10827-4-34,דירה בבית,3,15093
