מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
150,0,129.22,2023,3180000,11194-478-9,דירה בבית,5,24609
151,נעמי שמר 27,129,2023,3256000,11194-494-3,דירה בבית,5,25240
152,0,115,2023,2760000,11194-424-5,דירה בבית,4,24000
153,0,161.5,2023,3850000,11194-416-9,דירה בבית,5,23839
154,0,118,2023,2879000,11194-421-6,דירה בבית,4,24398
155,0,74,2023,2009000,11194-422-5,דירה בבית,3,27149
156,נעמי שמר 13,98,2023,2425000,11194-487-6,דירה בבית,5,24745
157,0,81,2023,1850000,11194-459-5,דירה בבית,3,22840
158,0,125,2023,3196000,11194-422-6,דירה בבית,5,25568
159,0,117,2023,2418000,11194-416-4,דירה בבית,4,20667
160,נעמי שמר 27,77,2023,2251000,11194-494-4,דירה בבית,3,29234
161,0,159,2023,3560000,11194-459-6,דירה בבית,6,22390
162,0,129.7,2023,3235000,11194-416-7,דירה בבית,5,24942
163,יהודה עמיחי 4,120,2023,3100000,11194-447-10,דירה בבית,5,25833
167,0,130,2023,2649000,11194-416-2,דירה בבית,4,20377
168,0,121,2023,3049000,11194-424-6,דירת גן,5,25198
169,0,125,2023,3050000,11194-423-3,דירה בבית,5,24400
170,נעמי שמר 5,158,2023,2950000,11194-484-19,דירה בבית,6,18671
172,0,127,2023,3296000,11194-420-6,דירה בבית,5,25953
173,0,97.92,2023,2350000,11194-478-7,דירה בבית,4,23999
174,0,114,2023,2675000,11194-425-1,דירה בבית,4,23465
175,0,141.98,2023,2920000,11194-478-1,דירה בבית,5,20566
176,0,74,2023,2025000,11194-423-5,דירה בבית,3,27365
177,0,104,2023,2675000,11194-425-5,דירה בבית,4,25721
178,0,119,2023,2956000,11194-459-7,דירה בבית,5,24840
181,0,155,2023,2990000,11194-410-16,דירה בבית,5,19290
182,0,81,2023,2085000,11194-424-7,דירה בבית,3,25741
183,נעמי שמר 27,113,2023,2745000,11194-494-6,דירה בבית,4,24292
184,0,74,2023,2150000,11194-402-13,דירה בבית,3,29054
185,0,154.05,2023,3550000,11194-433-9,דירה בבית,5,23044
188,0,144,2023,3269000,11194-425-6,דירה בבית,5,22701
189,0,155,2023,2955000,11194-411-11,דירה בבית,5,19065
190,0,104,2023,2800000,11194-424-8,דירה בבית,4,26923
191,0,114.2,2023,2480000,11194-478-3,דירה בבית,4,21716
193,0,75,2023,2066000,11194-421-7,דירה בבית,3,27547
194,0,127,2023,3726000,11194-409-15,דירה בבית,7,29339
195,0,97.92,2023,2300000,11194-478-8,דירה בבית,4,23489
198,0,127,2023,3100000,11194-459-8,דירה בבית,5,24409
200,0,79,2023,2060000,11194-425-7,דירה בבית,3,26076
201,0,135,2023,2900000,11194-436-18,דירה בבית,5,21481
203,0,98,2023,2150000,11194-402-14,דירה בבית,4,21939
204,0,98,2023,2240000,11194-402-4,דירה,4,22857
205,0,73,2023,1800000,11194-435-21,דירה בבית,3,24658
207,0,83,2023,1969000,11194-459-9,דירה בבית,3,23723
208,0,123,2023,3067000,11194-459-10,דירה בבית,5,24935
209,0,128,2023,2920000,11194-460-9,דירה בבית,5,22813
210,נעמי שמר 25,142,2023,3250000,11194-493-14,דירה בבית,5,22887
211,0,100,2023,2200000,11194-458-10,דירה בבית,4,22000
214,0,124,2023,2770000,11194-436-19,דירה בבית,5,22339
216,0,128,2023,2910000,11194-460-10,דירה בבית,5,22734
217,0,124,2023,3198000,11194-421-8,דירה בבית,5,25790
218,נעמי שמר 25,75,2023,1840000,11194-493-16,דירה בבית,3,24533
219,0,146,2023,3400000,11194-412-16,דירה בבית,5,23288
222,נעמי שמר 27,122,2023,3600000,11194-494-8,דירה בבית,4,29508
224,0,110,2023,2585000,11194-424-9,דירה בבית,4,23500
226,0,114,2023,2843000,11194-420-7,דירה בבית,4,24939
227,0,122,2023,3254000,11194-425-8,דירת גן,5,26672
228,נעמי שמר 27,140,2023,3840000,11194-494-11,דירה בבית,5,27429
229,נעמי שמר 27,124,2023,3205000,11194-494-12,דירה בבית,5,25847
230,0,114,2023,2900000,11194-459-11,דירה בבית,5,25439
231,0,82,2023,2050000,11194-409-16,דירה בבית,3,25000
232,0,72,2023,1933000,11194-425-9,דירה בבית,3,26847
235,0,82,2023,2070000,11194-422-7,דירה בבית,3,25244
236,0,119,2023,2820000,11194-412-17,דירה בבית,5,23697
237,0,106,2023,2737000,11194-422-8,דירה בבית,4,25821
238,נעמי שמר 13,121,2023,2550000,11194-487-7,דירה בבית,5,21074
240,0,110,2023,2548000,11194-422-9,דירה בבית,4,23164
