מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
90,ירושלים 37,144.85,2021,1780000,2414-5-12,דירה בבית,5,12289
91,המג 55,210,2021,2685000,2474-47-1,דירה בבית,6,12786
92,ירושלים 29,61.7,2021,820000,2414-2-20,דירה בבית,3,13290
93,ירושלים 29,61.7,2021,732000,2414-2-14,דירה בבית,3,11864
94,ירושלים 29,61.7,2021,697000,2414-2-23,דירה בבית,3,11297
95,ספרא 5,97,2021,1440000,2474-22-79,דירה בבית,4,14845
96,ירושלים 29,61.7,2021,670000,2414-2-7,דירה בבית,3,10859
97,ספרא 5,85,2021,1000000,2474-22-71,דירה בבית,3,11765
98,ז'בוטינסקי 37,92.6,2021,940000,2407-19-18,דירה בבית,4,10151
99,ירושלים 49,77,2021,890000,2414-12-7,דירה בבית,4,11558
100,ירושלים 29,61.7,2021,680000,2414-2-8,דירה בבית,3,11021
101,ירושלים 43,61.7,2021,820000,2414-21-25,דירה בבית,3,13290
102,ז'בוטינסקי 35,61.4,2021,640000,2407-20-22,דירה בבית,3,10423
103,ספרא 3,85,2021,885000,2474-29-15,דירה בבית,3,10412
104,ז'בוטינסקי 39,46.3,2021,950000,2407-18-35,דירה בבית,3,20518
105,ספרא 5,96,2021,1305000,2474-22-70,דירה בבית,4,13594
106,ספרא 5,121,2021,1600000,2474-22-69,דירה בבית,5,13223
107,ירושלים 53,61.7,2021,720000,2414-15-15,דירה בבית,3,11669
108,ירושלים 57,61.7,2021,647000,2414-16-15,דירה בבית,3,10486
109,ירושלים 51,61.7,2021,650000,2414-20-23,דירה בבית,3,10535
110,ירושלים 43,61.7,2021,700000,2414-21-12,דירה בבית,3,11345
111,ספרא 4,102.72,2021,1545000,2474-26-13,דירת גן,4,15041
112,ז'בוטינסקי 39,88.8,2021,1100000,2407-18-1,דירה בבית,4,12387
113,ספרא 5,99,2021,1370000,2474-22-68,דירה בבית,4,13838
114,המג 59,150,2021,1328000,2474-45-1,דירה בבית,5,8853
115,ספרא 3,79,2021,850000,2474-29-14,דירה בבית,3,10759
116,ירושלים 51,61.7,2021,720000,2414-20-22,דירה בבית,3,11669
117,ז'בוטינסקי 39,91.4,2021,1008000,2407-18-17,דירה בבית,4,11028
118,ספרא 4,108.83,2021,1015000,2474-26-9,דירה בבית,5,9326
