מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
307,בורלא 12,61.8,2018,550000,18056-33-11,דירה בבית,3,8900
308,אבן גבירול 8,115,2018,1050000,18103-442-2,דירה בבית,4,9130
309,בורלא 30,62.6,2018,595000,18056-17-16,דירה בבית,3,9505
310,הגאולה 6,67.8,2018,650000,18103-351-3,דירה בבית,3,9587
312,בת שבע 2,123,2018,1390000,18111-59-3,דירה בבית,5,11301
314,אלקלעי 5,75.6,2018,590000,18056-23-24,דירה בבית,4,7804
316,אלקלעי 20,119,2018,1460000,18103-407-32,דירה בבית,5,12269
317,אברהם בן שושן 42,108,2018,760000,18103-382-29,דירה בבית,4,7037
318,בת שבע 21,120,2018,1415000,18111-50-10,דירה בבית,5,11792
319,אברהם בן שושן 42,78,2018,700000,18103-382-28,דירה בבית,3,8974
320,בורלא 38,62.6,2018,700000,18056-11-6,דירה בבית,3,11182
321,בת שבע 8,104,2018,1240000,18111-56-8,דירה בבית,5,11923
322,אברהם בן שושן 42,81,2018,880000,18103-382-51,דירה בבית,4,10864
323,0,207,2018,2150000,18111-48-1,דירה בבית,7,10386
324,בורלא 28,62.6,2018,480000,18056-19-13,דירה בבית,3,7668
325,בת שבע 4,104,2018,1170000,18111-58-6,דירה בבית,4,11250
326,אלקלעי 20,119,2018,1465000,18103-407-27,דירה בבית,5,12311
327,אלקלעי 20,119,2018,1465000,18103-407-26,דירה,5,12311
328,בת שבע 21,130,2018,1270000,18111-50-11,דירה בבית,4,9769
329,אלקלעי 20,119,2018,1470000,18103-407-25,דירה בבית,5,12353
330,אלקלעי 20,119,2018,1470000,18103-407-24,דירה,5,12353
331,בורלא 30,62.6,2018,515000,18056-17-14,דירה בבית,3,8227
332,אבן גבירול 6,110,2018,900000,18103-443-3,דירה בבית,4,8182
333,יקותיאל אדם 2,157,2018,1519000,18103-261-1,דירה בבית,5,9675
334,אלקלעי 20,119,2018,1450000,18103-407-22,דירה בבית,5,12185
335,אלקלעי 20,119,2018,1459000,18103-407-23,דירה בבית,5,12261
336,אלקלעי 20,119,2018,1450000,18103-407-20,דירה,5,12185
337,אלקלעי 20,119,2018,1460000,18103-407-21,דירה,5,12269
339,העלייה 27,104.3,2018,1215000,18103-376-1,דירה בבית,5,11649
340,אלקלעי 6,61.3,2018,500000,18103-279-32,דירה בבית,3,8157
341,אלקלעי 20,119,2018,1470000,18103-407-19,דירה בבית,5,12353
342,אלקלעי 20,119,2018,1470000,18103-407-18,דירה,5,12353
343,בן שושן אברהם 74,67.8,2018,720000,18103-349-11,דירה בבית,3,10619
344,אברהם בן שושן 57,115,2018,925000,18103-441-3,דירה בבית,4,8043
345,אברהם בן שושן 42,86,2018,750000,18103-382-27,דירה בבית,3,8721
346,אלקלעי 20,119,2018,1660000,18103-407-17,דירת גן,5,13950
347,בן שושן אברהם 76,67.8,2018,600000,18103-349-17,דירה בבית,3,8850
348,יצחק שדה 9,140,2018,1285000,18103-256-1,דירה בבית,5,9179
350,אלקלעי 12,60.8,2018,380000,18103-396-16,דירה בבית,3,6250
351,אלקלעי 6,75.52,2018,760000,18103-279-14,דירה בבית,4,10064
352,אברהם בן שושן 42,95,2018,832000,18103-382-26,דירה בבית,4,8758
353,אבן גבירול 6,110,2018,890000,18103-443-2,דירה בבית,4,8091
354,אלקלעי 20,119,2018,1730000,18103-407-33,דירה בבית,5,14538
355,אלקלעי 20,149,2018,1900000,18103-407-15,דירה בבית,5,12752
356,אלקלעי 20,149,2018,1900000,18103-407-14,דירה,5,12752
