מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
72,קובנר 2,62,2021,1180000,3659-18-6,דירה בבית,3,19032
73,הגלעד 1,130,2021,2800000,3658-77-3,קוטג' דו משפחתי,5,21538
74,ברנר 4,248,2021,1400000,3701-760-1,קוטג' דו משפחתי,1,5645
76,חזית הדרום 13,165,2021,2220000,3658-8-1,קוטג' דו משפחתי,6,13455
79,גדוד 52 5,53.06,2021,1260000,3701-778-7,דירה בבית,2,23747
81,העלייה 11,67.5,2021,1080000,3659-37-25,דירה בבית,3,16000
83,חזית הדרום 19,99.18,2021,2880000,3658-15-1,קוטג' דו משפחתי,4,29038
84,העלייה 11,67.5,2021,1080000,3659-37-24,דירה בבית,3,16000
85,קובנר 4,62,2021,1200000,3659-20-11,דירה בבית,3,19355
86,שלום עותמי 1,131.4,2021,3200000,3658-590-4,דירה בבית,5,24353
87,הרב דוד ישראל 76,62,2021,1250000,3659-23-5,דירה בבית,3,20161
88,ברנר 2,66,2021,1150000,3701-793-7,דירה בבית,3,17424
89,קובנר 6,62,2021,1050000,3659-22-13,דירה בבית,3,16935
90,0,99,2021,724000,3658-266-1,קוטג' חד משפחתי,3,7313
91,העלייה 7,67.5,2021,1180000,3659-39-13,דירה בבית,3,17481
92,קובנר 8,62,2021,1145000,3659-24-8,דירה בבית,3,18468
93,קובנר 4,62,2021,1237000,3659-20-1,דירה בבית,3,19952
95,הרב דוד ישראל 80,62,2021,1310000,3659-19-3,דירה בבית,3,21129
96,טשרניחובסקי 67,82.26,2021,1440000,3701-325-26,דירה בבית,4,17505
98,העלייה 3,62,2021,920000,3659-16-13,דירה בבית,3,14839
101,קובנר 4,62,2021,453000,3659-20-10,דירה בבית,3,7306
