מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
111,משמר הירדן 5,89.49,2024,4000000,6162-176-21,דירה בבית,4,44698
114,ההסתדרות 56,118,2024,5146000,6163-72-31,דירה בבית,5,43610
115,אידמית 4,119,2024,5052000,6163-73-50,דירה בבית,5,42454
116,אידמית 4,119,2024,5113000,6163-73-54,דירה בבית,5,42966
117,קיבוץ גלויות 2,118,2024,5043000,6163-73-6,דירה בבית,5,42737
118,קיבוץ גלויות 4,180,2024,6936000,6163-73-49,דירה בבית,6,38533
119,ההסתדרות 56,123,2024,5104000,6163-72-1,דירה בבית,5,41496
120,ההסתדרות 56,121,2024,5038000,6163-72-47,דירה בבית,5,41636
122,ההסתדרות 56,115,2024,4986000,6163-72-4,דירה בבית,5,43357
125,ההסתדרות 56,137,2024,5588000,6163-72-45,דירה בבית,6,40788
126,ההסתדרות 56,148,2024,5954000,6163-72-48,דירה בבית,6,40230
127,ההסתדרות 56,118,2024,5125000,6163-72-30,דירה בבית,5,43432
128,ההסתדרות 56,137,2024,5568000,6163-72-51,דירה בבית,6,40642
129,ההסתדרות 56,118,2024,5105000,6163-72-6,דירה בבית,5,43263
131,ההסתדרות 41,160,2024,6313000,6163-73-118,דירה בבית,6,39456
132,ההסתדרות 56,115,2024,5149000,6163-72-29,דירה בבית,5,44774
133,קיבוץ גלויות 4,120,2024,5213000,6163-73-47,דירה בבית,5,43442
134,ההסתדרות 56,115,2024,5130000,6163-72-10,דירה בבית,5,44609
135,ההסתדרות 56,143,2024,5892000,6163-72-12,דירה בבית,5,41203
136,ההסתדרות 56,93,2024,4080000,6163-72-15,דירה בבית,4,43871
137,ההסתדרות 56,115,2024,5068000,6163-72-17,דירה בבית,4,44070
138,ההסתדרות 56,143,2024,5871000,6163-72-18,דירה בבית,5,41056
139,ההסתדרות 56,115,2024,5027000,6163-72-21,דירה בבית,5,43713
140,ההסתדרות 56,115,2024,5007000,6163-72-22,דירה בבית,5,43539
141,ההסתדרות 56,115,2024,4945000,6163-72-28,דירה בבית,5,43000
142,ההסתדרות 56,118,2024,5187000,6163-72-25,דירה בבית,5,43958
143,ההסתדרות 56,115,2024,5089000,6163-72-26,דירה בבית,5,44252
144,ההסתדרות 56,115,2024,5170000,6163-72-27,דירה בבית,5,44957
145,אידמית 8,120,2024,5022000,6163-73-124,דירה בבית,5,41850
146,אידמית 8,119,2024,5215000,6163-73-128,דירה בבית,5,43824
147,קיבוץ גלויות 4,118,2024,5105000,6163-73-37,דירה בבית,5,43263
148,קיבוץ גלויות 2,120,2024,5234000,6163-73-32,דירה בבית,5,43617
149,ההסתדרות 41,180,2024,6916000,6163-73-34,דירה בבית,6,38422
150,ההסתדרות 31,155,2024,6262000,6163-73-13,דירה בבית,6,40400
151,ההסתדרות 39,118,2024,5198000,6163-73-38,דירה בבית,5,44051
152,קיבוץ גלויות 4,160,2024,6251000,6163-73-40,דירה בבית,6,39069
153,ההסתדרות 41,180,2024,6957000,6163-73-41,דירה בבית,6,38650
154,אידמית 4,119,2024,5174000,6163-73-42,דירה בבית,5,43479
155,קיבוץ גלויות 2,155,2024,6139000,6163-73-21,דירה בבית,6,39606
156,ההסתדרות 35,118,2024,5206000,6163-73-2,דירה בבית,5,44119
157,אידמית 10,163,2024,7735000,6163-73-151,דירה בבית,6,47454
158,אידמית 10,166,2024,6487000,6163-73-147,דירה בבית,6,39078
159,אידמית 10,166,2024,6569000,6163-73-145,דירה בבית,6,39572
160,אידמית 10,159,2024,7990000,6163-73-141,דירה בבית,6,50252
162,ההסתדרות 41,120,2024,5214000,6163-73-24,דירה בבית,5,43450
163,אידמית 8,118,2024,5288000,6163-73-110,דירה בבית,5,44814
164,ההסתדרות 41,160,2024,6333000,6163-73-1,דירה בבית,6,39581
165,אידמית 8,118,2024,5227000,6163-73-109,דירה בבית,5,44297
167,אידמית 10,170,2024,6593000,6163-73-146,דירה בבית,6,38782
168,אידמית 8,119,2024,5297000,6163-73-127,דירה בבית,5,44513
169,אידמית 8,119,2024,5259000,6163-73-126,דירה בבית,5,44193
171,קיבוץ גלויות 2,119,2024,5073000,6163-73-23,דירה בבית,5,42630
172,קיבוץ גלויות 2,119,2024,5256000,6163-73-18,דירה בבית,5,44168
173,קיבוץ גלויות 2,120,2024,5275000,6163-73-16,דירה בבית,5,43958
174,ההסתדרות 41,155,2024,6159000,6163-73-4,דירה בבית,6,39735
175,אידמית 4,118,2024,5166000,6163-73-35,דירה בבית,5,43780
176,קיבוץ גלויות 2,155,2024,6241000,6163-73-33,דירה בבית,6,40265
177,אידמית 8,119,2024,5195000,6163-73-121,דירה בבית,5,43655
178,ההסתדרות 56,137,2024,5507000,6163-72-46,דירה בבית,6,40197
179,ההסתדרות 56,115,2024,5048000,6163-72-35,דירה בבית,5,43896
180,ההסתדרות 56,118,2024,5002000,6163-72-42,דירה בבית,5,42390
181,אידמית 8,120,2024,5111000,6163-73-117,דירה בבית,5,42592
182,ההסתדרות 56,148,2024,5931000,6163-72-49,דירה בבית,6,40074
183,אידמית 8,119,2024,5236000,6163-73-119,דירה בבית,5,44000
185,אידמית 8,120,2024,5173000,6163-73-123,דירה בבית,5,43108
186,אידמית 8,119,2024,5318000,6163-73-116,דירה בבית,5,44689
187,אידמית 8,119,2024,5032000,6163-73-114,דירה בבית,5,42286
188,אידמית 10,119,2024,5154000,6163-73-144,דירה בבית,5,43311
189,ההסתדרות 41,120,2024,5051000,6163-73-56,דירה בבית,5,42092
190,אידמית 4,160,2024,6272000,6163-73-48,דירה בבית,6,39200
