מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
477,שלום צלח 9,40.7,2015,960000,6320-142-8,דירה בבית,3,23587
478,טבריה 40,60.3,2015,1000000,7285-74-13,דירה בבית,3,16584
479,יוסף שכטר 6,77.6,2015,1285000,5509-36-47,דירה בבית,4,16559
480,שבט אשר 19,63,2015,910000,7285-79-36,דירה בבית,3,14444
481,צלח שלום 20,54.6,2015,877000,6320-236-28,דירה בבית,3,16062
482,שפיק עדש 12,41.3,2015,1299000,6320-102-2,דירה בבית,3,31453
483,טבריה 40,60.3,2015,800000,7285-74-10,דירה בבית,3,13267
484,שלום צלח 16,55,2015,910000,6320-236-48,דירה בבית,3,16545
485,0,90,2015,599000,6321-60-1,דירה בבית,4,6656
486,חנה רובינא 17,80.3,2015,1275000,5510-75-12,דירה בבית,4,15878
487,הענבל 26,90,2015,1430000,5510-6-15,קוטג' דו משפחתי,4.5,15889
488,עזרא ונחמיה 32,75.8,2015,1635000,6320-89-1,קוטג' דו משפחתי,4,21570
489,עזרא ונחמיה 33,140,2015,2160000,6320-95-2,דירה בבית,5,15429
490,שבט אשר 15,63,2015,900000,7285-79-12,דירה בבית,3,14286
491,צפת 64,72.9,2015,1140000,4048-93-7,דירה בבית,3,15638
492,התוף 20,103.89,2015,1610000,5509-43-24,דירה בבית,5,15497
493,צפת 72,75.1,2015,1125000,4048-94-20,דירה בבית,3,14980
494,טבריה 34,60.3,2015,900000,7285-73-11,דירה בבית,3,14925
495,שלום צלח 4,35.8,2015,780000,6321-51-3,דירה בבית,2,21788
496,שלום צלח 3,70.3,2015,1250000,6320-193-19,דירה בבית,3,17781
497,צפת 74,127.1,2015,1250000,4048-94-27,דירה בבית,4,9835
498,שפיק עדש 3,34.4,2015,1060000,6320-165-4,דירה בבית,3,30814
499,חנה רובינא 10,61,2015,1245000,5510-7-33,דירת גן,3,20410
500,קהילת שיקגו 9,110,2015,2590000,5482-43-0,קוטג' דו משפחתי,5,23545
501,טבריה 43,33,2015,650000,4048-58-6,דירה בבית,2.5,19697
503,שבט אשר 17,63,2015,950000,7285-79-16,דירה בבית,3,15079
504,הרב אלקלעי 1,60.5,2015,830000,6320-207-15,דירה בבית,3,13719
505,צפת 74,99.2,2015,1230000,4048-94-65,דירה בבית,4,12399
506,הענבל 25,82.98,2015,1070000,5509-67-14,דירה בבית,4,12895
507,שבט אשר 3,60.3,2015,930000,7285-77-12,דירה בבית,3.5,15423
508,אלקניאן 16,38.6,2015,825000,6320-135-1,דירה בבית,2.5,21373
