מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
162,וילנה 1,43.6,2020,780000,5803-40-37,דירה בבית,3,17890
163,שבזי 14,56.9,2020,800000,5803-4-15,דירה בבית,3,14060
164,וילנה 8,60.1,2020,947000,5803-62-45,דירה בבית,3,15757
165,וילנה 7,55,2020,920000,5803-44-5,דירה בבית,3,16727
166,שבזי 8,48.84,2020,900000,5803-48-7,דירה בבית,3,18428
167,וילנה 9,55.33,2020,855000,5803-45-28,דירה בבית,3,15453
168,וילנה 14,51.98,2020,710000,5803-39-24,דירה בבית,3,13659
169,בן צבי יצחק 9,56.9,2020,1045000,5803-8-6,דירה בבית,3,18366
170,שבזי 1,86.4,2020,1100000,5804-6-8,דירה בבית,4,12731
171,אברהם הלל 12,84.2,2020,930000,5805-27-13,דירה בבית,4,11045
172,שבזי 5,67.2,2020,870000,5804-4-9,דירה בבית,3,12946
173,וילנה 7,55,2020,940000,5803-44-7,דירה בבית,3,17091
174,וילנה 14,50.42,2020,270000,5803-39-21,דירה בבית,3,5355
175,וילנה 14,50.42,2020,830000,5803-39-23,דירה בבית,3,16462
176,אברהם הלל 10,67.7,2020,890000,5805-28-9,דירה בבית,3,13146
177,וילנה 6,60,2020,900000,5803-27-34,דירה בבית,3,15000
178,יצחק בן צבי 19,63.8,2020,850000,5805-25-5,דירה בבית,3,13323
179,וילנה 9,52.85,2020,840000,5803-45-2,דירה בבית,2.5,15894
180,אברהם הלל 6,75.6,2020,1015000,5804-12-5,דירה בבית,4,13426
181,אברהם הלל 4,71.4,2020,1250000,5804-11-18,דירה בבית,3,17507
182,וילנה 3,55,2020,1100000,5803-41-9,דירה בבית,3,20000
183,שבזי 14,56.9,2020,840000,5803-4-16,דירה בבית,3,14763
184,שבזי 8,76.75,2020,1125000,5803-48-1,דירה בבית,4,14658
185,וילנה 14,51.98,2020,800000,5803-39-5,דירה בבית,3,15391
186,וילנה 10,74.18,2020,920000,5803-37-24,דירה בבית,4,12402
187,וילנה 9,78.05,2020,905000,5803-45-29,דירה בבית,4,11595
188,שבזי 4,44.35,2020,454000,5803-46-24,דירה בבית,3,10237
189,שבזי 14,56.9,2020,825000,5803-5-31,דירה בבית,3,14499
190,הלל אברהם 14,84.2,2020,980000,5805-26-11,דירה בבית,4,11639
191,שבזי 10,98,2020,1150000,5803-49-8,דירה בבית,5.5,11735
