city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
ירושלים,פסגת זאב,749,הארבעה 15,69.34,2022,1840000,30659-32-14,דירה בבית,3,26536
ירושלים,פסגת זאב,750,השישה עשר 38,83.3,2022,2250000,30663-7-41,דירה בבית,4,27011
ירושלים,פסגת זאב,751,חיל האויר 41,57,2022,1830000,30668-3-7,דירה בבית,3,32105
ירושלים,פסגת זאב,752,מזל אריה 20,111.8,2022,3800000,30627-45-10,דירה בבית,4,33989
ירושלים,פסגת זאב,753,זלמן צורף 7,120.33,2022,3200000,30590-492-34,דירה בבית,5,26594
ירושלים,פסגת זאב,754,מאיר גרשון 37,85,2022,954000,30629-40-1,דירה בבית,3,11224
ירושלים,פסגת זאב,755,מאיר גרשון 45,86,2022,2100000,30629-44-4,דירה בבית,3,24419
ירושלים,פסגת זאב,756,שלמה 7,101.3,2022,2465000,30629-7-1,דירה בבית,4,24334
ירושלים,פסגת זאב,757,יוסף נדבה 21,81.7,2022,1920000,30598-38-24,דירה בבית,4,23501
ירושלים,פסגת זאב,758,השישה עשר 38,63.8,2022,1920000,30663-7-46,דירה בבית,3,30094
ירושלים,פסגת זאב,759,0,114,2022,2850000,30609-58-4,דירה בבית,5,25000
ירושלים,פסגת זאב,762,יצחק טוניק 16,103.2,2022,2125000,30689-60-7,דירה בבית,4,20591
ירושלים,פסגת זאב,763,מאיר גרשון 6,118,2022,2180000,30630-41-1,דירה בבית,4,18475
ירושלים,פסגת זאב,764,יהודה אליצור 6,128.7,2022,3700000,30599-5-24,דירה בבית,5,28749
ירושלים,פסגת זאב,765,0,81.3,2022,2030000,30770-45-42,דירה בבית,3,24969
ירושלים,פסגת זאב,766,משה דיין 55,78.32,2022,1150000,30628-16-34,דירה בבית,4,14683
ירושלים,פסגת זאב,767,יצחק טוניק 8,62.05,2022,1750000,30689-46-15,דירה בבית,3,28203
ירושלים,פסגת זאב,768,השישה עשר 151,66.2,2022,1920000,30663-7-29,דירה בבית,3,29003
ירושלים,פסגת זאב,769,חיל האוויר 15,78.7,2022,2000000,30669-18-8,דירה בבית,4,25413
ירושלים,פסגת זאב,770,שמואל תמיר 54,111.3,2022,2197000,31338-107-28,דירה בבית,4,19739
ירושלים,פסגת זאב,771,השישה עשר 38,66.2,2022,1800000,30663-7-9,דירה בבית,3,27190
ירושלים,פסגת זאב,772,משה רחמילביץ 130,121.2,2022,2275000,30690-27-6,דירה בבית,7,18771
ירושלים,פסגת זאב,773,השישה עשר 33,56,2022,1720000,30662-13-15,דירה בבית,3,30714
ירושלים,פסגת זאב,774,חיל האויר 25,72.8,2022,899000,30669-6-8,דירה בבית,3,12349
ירושלים,פסגת זאב,775,המזלות 8,90,2022,2300000,30628-25-10,דירה בבית,4,25556
ירושלים,פסגת זאב,776,משה ונטורה 8,109.5,2022,1800000,30689-39-6,דירה בבית,3,16438
ירושלים,פסגת זאב,777,שמואל תמיר 20,104.96,2022,3000000,31338-33-7,דירה בבית,5,28582
ירושלים,פסגת זאב,778,השישה עשר 7,60,2022,1690000,30661-9-15,דירה בבית,3,28167
ירושלים,פסגת זאב,779,המזלות 33,66.3,2022,1990000,30628-26-3,דירה בבית,3.5,30015
