מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
376,עמי 10,112.8,2017,1790000,3698-391-22,דירה בבית,4,15869
377,חיים לסקוב 1,89.05,2017,1640000,3699-416-3,דירה בבית,4,18417
378,משה פורר 10,123,2017,2160000,3699-249-158,דירה בבית,5,17561
379,מוטה גור 15,125.5,2017,2400000,3698-438-25,דירה בבית,5.5,19124
380,חיים לסקוב 7,72.9,2017,1500000,3699-292-5,דירה בבית,3,20576
381,חכם עפג'ין אברהם 13,82.8,2017,1650000,3699-335-18,דירה בבית,3.5,19928
382,מוטה גור 13,115,2017,2360000,3698-433-10,דירה בבית,5,20522
383,נפתלי בן אפרים 12,107.5,2017,1980000,3698-412-20,דירה בבית,6,18419
384,לחי 10,83.1,2017,1615000,3698-384-33,דירה בבית,4,19434
385,מגיני הגליל 48,99.7,2017,1800000,3699-410-24,דירה בבית,4,18054
386,נפתלי בן אפרים 6,107.5,2017,1750000,3698-415-16,דירה בבית,5,16279
387,הרמן מאאס 1,96.4,2017,1650000,3699-392-5,דירה בבית,4,17116
388,אברהם ישראל פשרני 6,96.4,2017,1680000,3699-394-9,דירה בבית,4,17427
389,משה פורר 2,73.29,2017,1460000,3699-413-15,דירה בבית,3,19921
390,מוטה גור 9,84.35,2017,1590000,3698-435-5,דירה בבית,3.5,18850
391,עמי 1,184,2017,3250000,3698-428-2,דירה בבית,7,17663
392,עמי 18,83.6,2017,1525000,3698-389-19,דירה בבית,3,18242
393,אברהם ישראל פשרני 4,96.4,2017,1620000,3699-395-26,דירה בבית,4,16805
394,מוטה גור 15,95.3,2017,1700000,3698-438-17,דירה בבית,4,17838
395,משה פורר 10,99.05,2017,1650000,3699-249-74,דירה בבית,4,16658
396,עמי 24,83.6,2017,1640000,3698-388-15,דירה בבית,4,19617
397,משה פורר 10,86.85,2017,1440000,3699-249-142,דירה בבית,3,16580
398,מגיני הגליל 48,121.19,2017,2065000,3699-410-36,דירה בבית,5,17039
399,נחום קסלמן 4,120,2017,1740000,3699-401-17,דירה בבית,4,14500
400,אברהם ישראל פשרני 7,82.8,2017,1615000,3699-337-10,דירה בבית,4,19505
401,אברהם ישראל פשרני 12,84.55,2017,1625000,3699-399-9,דירה בבית,4,19219
402,ירושלים 8,100,2017,1920000,3698-378-4,דירה בבית,4,19200
403,אברהם ישראל פשרני 12,84.55,2017,1635000,3699-399-16,דירה בבית,4,19338
404,מגיני הגליל 48,96.42,2017,1770000,3699-410-9,דירה בבית,4,18357
405,חכם אברהם עפג'ין 3,89.4,2017,1600000,3699-339-43,דירה בבית,3.5,17897
406,ירושלים 6,83.1,2017,1600000,3698-387-21,דירה בבית,3.5,19254
407,עמי 18,112.8,2017,1334000,3698-389-1,דירה בבית,4,11826
408,משה פורר 10,134,2017,1920000,3699-249-83,דירה בבית,5,14328
409,משה פורר 10,77.9,2017,1420000,3699-249-97,דירה בבית,3,18228
410,חיים לסקוב 3,103.15,2017,1930000,3699-415-12,דירה בבית,5,18711
411,ירושלים 13,82.25,2017,1700000,3699-285-29,דירה בבית,4,20669
412,נפתלי בן אפרים 6,107.5,2017,1850000,3698-415-6,דירה בבית,5,17209
413,משה פורר 4,67.74,2017,1450000,3699-414-3,דירה בבית,3,21405
414,חכם אברהם עפג'ין 11,82.8,2017,1540000,3699-336-25,דירה בבית,3.5,18599
415,משה פורר 2,116.15,2017,2160000,3699-413-22,דירת,5,18597
416,חכם אברהם עפג'ין 3,110.6,2017,1730000,3699-339-91,דירה בבית,4,15642
417,משה פורר 2,98.7,2017,1690000,3699-413-20,דירה בבית,4,17123
418,חכם אברהם עפג'ין 7,115.26,2017,1959000,3699-332-12,דירה בבית,5,16996
419,משה פורר 10,114.5,2017,1605500,3699-249-40,דירה בבית,5,14022
420,ירושלים 16,111,2017,1700000,3698-385-2,דירה בבית,5,15315
421,משה פורר 10,51,2017,1220000,3699-249-46,דירה בבית,2.5,23922
422,חכם אברהם עפג'ין 3,128.9,2017,2070000,3699-339-69,דירה בבית,5,16059
423,חיים לסקוב 3,98.59,2017,1895000,3699-415-17,דירה בבית,4,19221
424,משה פורר 10,52.25,2017,940000,3699-249-120,דירה בבית,2.5,17990
425,ירושלים 12,83.1,2017,1540000,3698-386-8,דירה בבית,3.5,18532
426,לחי 6,83.1,2017,1490000,3698-382-24,דירה בבית,3.5,17930
427,לחי 2,109.97,2017,1665000,3698-439-15,דירה בבית,4,15140
428,נפתלי בן אפרים 8,107.5,2017,1800000,3698-414-8,דירה בבית,5.5,16744
