city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
באר שבע,מרכז אזרחי,24,התקווה 12,88.2,2024,1300000,38016-51-28,דירה בבית,4,14739
באר שבע,מרכז אזרחי,26,התקווה 1,125,2024,1500000,38015-49-21,דירה בבית,4,12000
באר שבע,מרכז אזרחי,27,יפה לייב 17,63.7,2024,715000,38018-18-10,דירה בבית,3,11224
באר שבע,מרכז אזרחי,29,דוד וולפסון 36,93.1,2024,920000,38018-25-19,דירה בבית,4,9882
באר שבע,מרכז אזרחי,33,קרן היסוד 13,96.4,2024,800000,38018-20-8,דירה בבית,4,8299
באר שבע,מרכז אזרחי,35,קרן היסוד 5,85.6,2024,800000,38018-20-42,דירה בבית,3,9346
באר שבע,מרכז אזרחי,37,קרן היסוד 17,57.3,2024,680000,38018-23-2,דירה בבית,3,11867
באר שבע,מרכז אזרחי,38,קרן היסוד 17,75.8,2024,710000,38018-23-48,דירה בבית,4,9367
באר שבע,מרכז אזרחי,39,התקווה 12,71.9,2024,1280000,38016-51-89,דירה בבית,3,17803
באר שבע,מרכז אזרחי,41,דוד וולפסון 34,105.4,2024,1010000,38018-26-32,דירה בבית,4,9583
באר שבע,מרכז אזרחי,43,לייב יפה 21,76.2,2024,710000,38018-19-6,דירה בבית,4,9318
באר שבע,מרכז אזרחי,44,התקווה 16,100.4,2024,1600000,38016-51-246,דירה בבית,4,15936
באר שבע,מרכז אזרחי,45,התקווה 14,100.7,2024,1470000,38016-51-159,דירה בבית,4,14598
באר שבע,מרכז אזרחי,47,התקווה 1,100,2024,600000,38015-49-25,דירה בבית,4,6000
באר שבע,מרכז אזרחי,48,התקווה 16,101.2,2024,1500000,38016-51-275,דירה בבית,4,14822
באר שבע,מרכז אזרחי,49,קרן היסוד 17,75.8,2024,795000,38018-23-47,דירה בבית,4,10488
באר שבע,מרכז אזרחי,51,התקווה 1,100,2024,1500000,38015-49-18,דירה בבית,4,15000
באר שבע,מרכז אזרחי,54,קרן היסוד 17,75.8,2024,870000,38018-23-13,דירה בבית,4,11478
באר שבע,מרכז אזרחי,58,התקווה 14,101.3,2024,1470000,38016-51-144,דירה בבית,4,14511
באר שבע,מרכז אזרחי,59,התקווה 1,103,2024,1600000,38015-49-26,דירה בבית,4,15534
באר שבע,מרכז אזרחי,61,התקווה 1,113,2024,1550000,38015-49-27,דירה בבית,4,13717
באר שבע,מרכז אזרחי,62,יחיל חיים 20,76.2,2024,620000,38018-22-9,דירה בבית,4,8136
באר שבע,מרכז אזרחי,63,התקווה 14,114.5,2024,1535000,38016-51-162,דירה בבית,5,13406
באר שבע,מרכז אזרחי,65,התקווה 16,114.3,2024,1600000,38016-51-240,דירה בבית,5,13998
