מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
636,ברל כצנלסון 50,55,2020,1400000,6373-729-45,דירה בבית,3,25455
637,חן 20,86,2020,1590000,6373-764-1,דירה בבית,4,18488
638,חן 12,68.93,2020,1520000,6373-761-10,דירה בבית,4,22051
639,ארלוזורוב 2,60,2020,1350000,6373-55-8,דירה בבית,3,22500
640,אליעזר קפלן 7,69,2020,1550000,6373-890-4,דירה בבית,4,22464
641,בורוכוב 10,64.5,2020,1200000,6373-976-14,דירה בבית,3,18605
642,משה שרת 13,85.44,2020,2070700,6373-934-11,דירה בבית,4,24236
643,ארלוזורוב 48,148,2020,3090000,6373-819-6,דירה בבית,5,20878
644,ארלוזורוב 12,98,2020,1820000,6373-50-10,דירה בבית,4,18571
645,ארלוזורוב 44,148,2020,2326000,6373-817-9,דירה בבית,5,15716
646,ז'בוטינסקי 29,56.7,2020,1290000,6373-773-4,דירה בבית,3,22751
647,יוסף בצרי 1,92,2020,1940000,6373-1068-4,דירה בבית,4,21087
648,דקר 14,100.5,2020,2700000,6373-793-5,דירה בבית,4,26866
649,יפרח 4,60.76,2020,1365000,6373-422-5,דירה בבית,3,22465
650,כצנלסון ברל 27,80.4,2020,1430000,6373-980-12,דירה בבית,3.5,17786
651,ארלוזורוב 2,50.3,2020,1250000,6373-55-5,דירה בבית,3,24851
652,יוסף בצרי 8,78.5,2020,1480000,6373-307-6,דירה בבית,3.5,18854
653,ארלוזורוב 48,104,2020,1980000,6373-819-2,דירה,4,19038
654,ארלוזורוב 44,103,2020,1980000,6373-817-23,דירה בבית,4,19223
655,ארלוזורוב 44,104,2020,2650000,6373-817-8,דירה בבית,5,25481
656,ארלוזורוב 2,60,2020,1160000,6373-55-20,דירה בבית,2.5,19333
657,גרינגרט 1,72,2020,1540000,6373-899-14,דירה בבית,4,21389
659,צהל 24,71,2020,1470000,6373-902-31,דירה בבית,3.5,20704
660,ברל כצנלסון 35,57.29,2020,1400000,6373-139-15,דירה בבית,3,24437
661,יוסף בצרי 1,81,2020,1725000,6373-1068-5,דירה בבית,3,21296
662,ארלוזורוב 28,55,2020,910000,6373-729-221,דירה בבית,3,16545
663,חן 7,43.1,2020,634000,6373-778-12,דירה בבית,2,14710
664,ארלוזורוב 34,123.63,2020,3500000,6373-799-1,דירה בבית,5,28310
665,שמעון פרוג 3,100.9,2020,1700000,6373-940-8,דירה בבית,4,16848
666,האחים בן עזר 13,99,2020,1720000,6373-1000-70,דירה בבית,4.5,17374
668,בורוכוב 10,64.5,2020,1405000,6373-976-2,דירה בבית,3,21783
669,אנדרסן 3,45.47,2020,1260000,6373-681-15,דירה בבית,3,27711
670,אנדרסן 15,78,2020,1465000,6373-314-1,דירה בבית,3.5,18782
