מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
543,דוד המלך 21,110.1,2018,1200000,3037-17-65,דירה בבית,4,10899
544,גדעון בן יואש 10,61,2018,700000,3035-13-21,דירה בבית,3,11475
545,אבצן 7,61,2018,625000,3035-9-12,דירה בבית,3,10246
546,אילון הזבולוני 4,79,2018,805000,3035-12-6,דירה בבית,4,10190
547,שאול המלך 16,89.3,2018,1080000,1564-192-150,דירה בבית,4,12094
548,גדעון בן יואש 10,61,2018,595000,3035-13-8,דירה בבית,3,9754
549,גדעון בן יואש 8,77,2018,900000,3035-7-6,דירה בבית,4,11688
550,שמשון 4,75,2018,840000,3037-6-17,דירה בבית,3,11200
551,גדעון בן יואש 4,83,2018,708000,3035-5-16,דירה בבית,4,8530
552,יעל 9,74.4,2018,950000,1564-162-46,דירה בבית,4,12769
553,שמגר בן ענת 1,63.8,2018,780000,1564-108-28,דירה בבית,3.5,12226
554,שמשון 7,99.3,2018,1090000,3037-7-30,דירה בבית,5,10977
555,שמשון 28,144.5,2018,1900000,1564-163-73,דירה בבית,5,13149
556,יעל 4,84.2,2018,1065000,1564-192-51,דירה בבית,4,12648
557,אבצן 7,79,2018,810000,3035-9-3,דירה בבית,4,10253
559,דוד המלך 21,110,2018,1310000,3037-17-5,דירה בבית,4,11909
560,אסא 42,201,2018,2200000,1781-110-1,קוטג' חד משפחתי,7,10945
561,יהושפט 49,474,2018,2200000,1780-9-3,דירה בבית,8,4641
562,שמשון 8,98,2018,970000,3037-6-52,דירה בבית,4,9898
563,גדעון בן יואש 6,66,2018,850000,3035-6-9,דירה בבית,3,12879
564,דוד המלך 23,128.9,2018,1460000,3037-16-53,דירה בבית,5,11327
565,אבצן 5,77,2018,875000,3035-8-3,דירה בבית,4,11364
566,שאול המלך 14,87.8,2018,1100000,1564-192-95,דירה בבית,4,12528
567,דוד המלך 23,128.9,2018,1462000,3037-16-57,דירה בבית,5,11342
568,שמשון 28,133.75,2018,1450000,1564-163-71,דירה בבית,5,10841
569,יעל 11,121.1,2018,1560000,1564-162-33,דירה בבית,5,12882
570,דוד המלך 21,110,2018,1300000,3037-17-25,דירה בבית,4,11818
571,דוד המלך 23,100.75,2018,1455000,3037-16-36,דירה בבית,5,14442
572,דוד המלך 23,111.9,2018,1330000,3037-16-48,דירה בבית,4,11886
573,דוד המלך 15,89.8,2018,1050000,3037-3-5,דירה בבית,4,11693
574,מלכי ישראל 17,60.2,2018,720000,3035-4-7,דירה בבית,3,11960
575,גדעון בן יואש 8,59,2018,749000,3035-7-29,דירה בבית,3,12695
576,גדעון בן יואש 10,61,2018,770000,3035-13-6,דירה בבית,3,12623
577,שמשון 28,121.4,2018,1330000,1564-163-50,דירה בבית,4,10956
578,מלכי ישראל 17,76.1,2018,136000,3035-4-6,דירה בבית,4,1787
579,שמגר בן ענת 5,80.81,2018,959000,1564-204-1,דירה בבית,4,11867
580,יפתח הגלעדי 6,62,2018,770000,1564-106-11,דירה בבית,4,12419
581,השופטים 18,63.8,2018,775000,1564-109-58,דירה בבית,4,12147
582,גדעון בן יואש 10,61,2018,730000,3035-13-17,דירה בבית,3,11967
583,שאול המלך 16,94.3,2018,1130000,1564-192-171,דירה בבית,4,11983
584,יעל 2,92.8,2018,1000000,1564-192-24,דירה בבית,4,10776
585,דוד המלך 21,99.4,2018,1240000,3037-17-24,דירה בבית,4,12475
586,דוד המלך 15,73,2018,870000,3037-3-11,דירה בבית,3,11918
587,מלכי ישראל 17,76.1,2018,790000,3035-4-5,דירה בבית,4,10381
588,שמשון 6,83,2018,860000,3037-6-37,דירה בבית,3,10361
589,דוד המלך 7,85.34,2018,1060000,3037-2-51,דירה בבית,4,12421
590,שאול המלך 14,102.2,2018,1100000,1564-192-135,דירת,5,10763
591,שמשון 28,133.75,2018,1420000,1564-163-56,דירה בבית,5,10617
592,דוד המלך 15,95,2018,1100000,3037-3-14,דירה בבית,4,11579
593,שאול המלך 16,89.3,2018,1070000,1564-192-166,דירה בבית,4,11982
594,יעל 4,136.3,2018,1620000,1564-192-77,דירה בבית,5,11886
595,אסא 12,180,2018,2160000,1780-71-3,קוטג' דו משפחתי,5,12000
596,דוד המלך 21,99.4,2018,1260000,3037-17-8,דירה בבית,4,12676
597,דוד המלך 21,111.4,2018,1345000,3037-17-30,דירה בבית,4,12074
598,מלכי ישראל 19,60,2018,650000,3035-3-12,דירה בבית,3,10833
599,שמשון 26,103.8,2018,1450000,1564-163-1,דירה בבית,4,13969
600,דוד המלך 21,111.5,2018,1240000,3037-17-66,דירה בבית,4,11121
601,יפתח הגלעדי 5,80.18,2018,1000000,1564-111-3,דירה בבית,4,12472
602,חזקיהו 10,242,2018,2000000,1781-12-2,דירה בבית,6,8264
603,יעל 11,100,2018,1250000,1564-162-5,דירה בבית,4.5,12500
604,דוד המלך 23,101.9,2018,1303000,3037-16-34,דירה בבית,4,12787
605,שמגר בן ענת 7,96.13,2018,980000,1564-204-21,דירה בבית,4,10195
606,שמגר בן ענת 11,99.13,2018,1030000,1564-204-72,דירה בבית,4,10390
607,השופטים 18,76.8,2018,835000,1564-109-4,דירה בבית,4,10872
608,אילון הזבולוני 8,61,2018,620000,3035-10-8,דירה בבית,3,10164
609,השופטים 18,44,2018,490000,1564-109-13,דירה בבית,2,11136
