מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
15,משה שרת 53,25.8,2024,700000,10676-107-29,דירה בבית,1,27132
17,הרב משה מרדכי 4,64.7,2024,1100000,11069-30-11,דירה בבית,3,17002
19,ויצמן 3,72.43,2024,1330000,10677-100-11,דירה בבית,3,18363
20,משה שרת 7,58.4,2024,1130000,11069-5-15,דירה בבית,3,19349
21,הרצל 5,74.8,2024,1320000,10676-58-2,דירה בבית,4,17647
23,משה שרת 43,53.49,2024,1212000,10676-102-4,דירה בבית,3,22658
24,משה שרת 53,43.3,2024,1080000,10676-107-33,דירה בבית,3,24942
25,הרצל 37,69.1,2024,1300000,11069-8-6,דירה בבית,3,18813
27,שטרית 2,69.1,2024,1180000,11069-10-5,דירה בבית,3,17077
28,משה שרת 7,58.4,2024,1150000,11069-5-13,דירה בבית,3,19692
29,הרב וינרוב 9,34.2,2024,670000,10676-33-4,דירה בבית,2.5,19591
30,ויצמן 3,72.43,2024,1150000,10677-100-15,דירה בבית,3,15877
31,ויצמן 7,67.55,2024,1200000,10677-103-12,דירה בבית,3,17765
32,משה שרת 47,43.8,2024,930000,10676-107-54,דירה בבית,3,21233
34,ויצמן 5,72.73,2024,1065000,10677-101-15,דירה בבית,3,14643
35,ז'בוטינסקי 24,45.3,2024,950000,10676-109-10,דירה בבית,3,20971
37,השריון 4,43.3,2024,1015000,10676-106-37,דירה בבית,3,23441
38,הרב סולימן ברזני 5,45.3,2024,940000,10676-108-35,דירה בבית,3,20751
39,משה שרת 7,58.4,2024,1350000,11069-5-17,דירה בבית,3,23116
40,הרב סולימן ברזני 5,45.3,2024,1000000,10676-108-11,דירה בבית,3,22075
41,הרב משה מרדכי 6,64.7,2024,1270000,11069-31-9,דירה בבית,3,19629
42,משה שרת 15,67.4,2024,910000,11069-7-1,דירה בבית,3,13501
43,ויצמן 5,72.73,2024,1120000,10677-101-5,דירה בבית,3,15399
44,ז'בוטינסקי 24,45.3,2024,850000,10676-109-15,דירה בבית,3,18764
46,השריון 4,43.3,2024,900000,10676-106-10,דירה בבית,3,20785
47,משה שרת 23,115.59,2024,1270000,11069-11-23,דירה בבית,5,10987
48,הרב וינרוב 6,70.4,2024,1300000,10676-26-3,דירה בבית,4,18466
49,ויצמן 7,67.77,2024,1237300,10677-103-15,דירה בבית,3,18257
50,משה שרת 21,61.54,2024,1000000,11069-11-7,דירה בבית,3,16250
51,הרב וינרוב 34,81.9,2024,1470000,10676-92-4,דירה בבית,4,17949
52,ז'בוטינסקי 16,34.2,2024,1045000,10676-99-3,דירה בבית,2,30556
53,ז'בוטינסקי 15,67.2,2024,1292900,10677-6-4,דירה בבית,4,19240
54,הרצל 27,53,2024,850000,10676-30-3,דירה בבית,3,16038
55,הרב משה מרדכי 2,71,2024,1750000,10676-74-19,דירה בבית,3,24648
