city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
רעננה,לב הפארק,1,רעננה,לב הפארק,אלימלך רימלט 6,73,2025,2890000,7649-263-22,דירה בבית,4,39589
רעננה,לב הפארק,3,רעננה,לב הפארק,רבקה גובר 2,102.2,2025,3200000,7649-217-6,דירה בבית,4,31311
רעננה,לב הפארק,4,רעננה,לב הפארק,משה סנה 2,102.84,2025,3500000,7649-202-3,דירה בבית,4.5,34033
רעננה,לב הפארק,5,רעננה,לב הפארק,החרמון 5,75.2,2025,2700000,7649-271-14,דירה בבית,3,35904
רעננה,לב הפארק,7,רעננה,לב הפארק,הנשר 63,83.45,2025,3180000,7650-303-6,דירה בבית,4,38107
רעננה,לב הפארק,8,רעננה,לב הפארק,רבקה גובר 12,102.23,2024,3050000,7649-198-9,דירה בבית,4.5,29835
רעננה,לב הפארק,9,רעננה,לב הפארק,ויצמן 251,102.67,2024,2700000,7650-299-15,דירה בבית,4,26298
רעננה,לב הפארק,10,רעננה,לב הפארק,משה סנה 10,84.94,2024,3300000,7649-203-12,דירת גן,3.5,38851
רעננה,לב הפארק,11,רעננה,לב הפארק,בגין 17,81.93,2024,3250000,7649-191-3,דירת גן,4,39668
רעננה,לב הפארק,12,רעננה,לב הפארק,התור 12,273.23,2024,7450000,7651-401-2,קוטג' דו משפחתי,6,27266
רעננה,לב הפארק,13,רעננה,לב הפארק,אלימלך רימלט 28,81.4,2024,3150000,7649-257-10,דירת גן,4,38698
רעננה,לב הפארק,14,רעננה,לב הפארק,בגין 5,123.27,2024,4250000,7649-212-22,דירה בבית,5,34477
רעננה,לב הפארק,15,רעננה,לב הפארק,משה שפירא 1,128.04,2024,5055000,7649-215-17,דירה בבית,6,39480
רעננה,לב הפארק,16,רעננה,לב הפארק,אלימלך רימלט 4,84.56,2024,2700000,7649-263-4,דירה בבית,4,31930
רעננה,לב הפארק,18,רעננה,לב הפארק,הלימון 15,172,2024,7100000,7651-349-2,קוטג' דו משפחתי,5,41279
רעננה,לב הפארק,19,רעננה,לב הפארק,בגין 17,102.62,2024,3180000,7649-191-4,דירה בבית,4.5,30988
רעננה,לב הפארק,20,רעננה,לב הפארק,התבור 3,84.83,2024,3000000,7649-269-21,דירה בבית,4,35365
רעננה,לב הפארק,21,רעננה,לב הפארק,התבור 3,101.63,2024,3600000,7649-269-24,דירה בבית,5,35423
רעננה,לב הפארק,22,רעננה,לב הפארק,התבור 8,73,2024,3000000,7649-275-16,דירה בבית,4,41096
רעננה,לב הפארק,23,רעננה,לב הפארק,הסנונית 3,124.4,2024,4150000,7650-300-18,דירת,5.5,33360
רעננה,לב הפארק,24,רעננה,לב הפארק,בגין 5,102.76,2024,3180000,7649-212-20,דירה בבית,4.5,30946
רעננה,לב הפארק,25,רעננה,לב הפארק,רבקה גובר 2,80.8,2024,2650000,7649-217-4,דירה בבית,3.5,32797
רעננה,לב הפארק,27,רעננה,לב הפארק,רבקה גובר 7,102.2,2024,3100000,7649-189-6,דירה בבית,4.5,30333
רעננה,לב הפארק,28,רעננה,לב הפארק,הנשר 80,124.4,2024,4200000,7650-301-9,דירה בבית,5,33762
רעננה,לב הפארק,29,רעננה,לב הפארק,דוכיפת 6,189.8,2024,558000,7651-390-3,קוטג' דו משפחתי,6,2940
רעננה,לב הפארק,30,רעננה,לב הפארק,ויצמן 220,103.1,2024,3050000,7649-216-8,דירה בבית,5,29583
רעננה,לב הפארק,31,רעננה,לב הפארק,משה סנה 4,81.58,2024,2745000,7649-202-9,דירה בבית,4,33648
רעננה,לב הפארק,33,רעננה,לב הפארק,משה שפירא 11,84.23,2024,3400000,7649-194-3,דירת גן,3.5,40366
רעננה,לב הפארק,34,רעננה,לב הפארק,הגלבוע 3,72.4,2024,2565000,7649-267-5,דירה בבית,3,35428
רעננה,לב הפארק,35,רעננה,לב הפארק,התבור 7,72.47,2024,2785000,7649-274-7,דירה בבית,4,38430
רעננה,לב הפארק,36,רעננה,לב הפארק,מנחם בגין 4,102.84,2024,3100000,7649-209-15,דירה בבית,4.5,30144
רעננה,לב הפארק,37,רעננה,לב הפארק,0,102.35,2024,3100000,7649-179-20,דירה בבית,4.5,30288
