מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
316,נתיבות המשפט 38,84,2021,1500000,63797-801-1,דירה בבית,3,17857
317,שאגת אריה 11,120,2021,2090000,63797-1813-5,דירה בבית,4,17417
318,חפץ חיים 17,77,2021,1450000,63797-604-7,דירה בבית,3,18831
319,מסילת יוסף 7,77,2021,1750000,63797-701-7,דירה בבית,4,22727
320,אור החיים 14,82,2021,1600000,63797-209-3,דירה בבית,3,19512
321,נתיבות המשפט 79,97,2021,268000,63797-2824-7,דירה בבית,3,2763
322,חפץ חיים 17,74,2021,1800000,63797-604-9,דירה בבית,3,24324
323,נתיבות המשפט 91,84,2021,1800000,63797-2836-7,דירה בבית,3,21429
324,מרומי שדה 17,86,2021,1790000,63797-1322-3,דירה בבית,3,20814
325,אבני נזר 28,77,2021,1450000,63797-409-3,דירה בבית,3,18831
326,אבני נזר 20,77,2021,1500000,63797-421-5,דירה בבית,3,19481
327,חזון דוד 21,130,2021,1750000,63797-3015-5,דירה בבית,5,13462
328,אור החיים 5,84,2021,1460000,63797-222-3,דירה בבית,3,17381
329,משך חכמה 4,72,2021,1150000,63797-511-5,דירה בבית,3,15972
330,נתיבות המשפט 28,83,2021,1440000,63797-803-5,דירה בבית,3,17349
331,מסילת יוסף 2,74,2021,2100000,63797-708-1,דירה בבית,3,28378
332,נתיבות המשפט 59,72,2021,1320000,63797-2808-15,דירה בבית,3,18333
333,נתיבות המשפט 24,84,2021,1950000,63797-805-1,דירה בבית,5,23214
334,נתיבות המשפט 4,78,2021,1600000,63797-2090-3,דירה בבית,3,20513
335,קצות החושן 9,85,2021,1890000,63797-1509-3,דירה בבית,3,22235
336,נתיבות המשפט 99,70,2021,350000,63797-2852-1,דירה בבית,3,5000
337,נתיבות המשפט 68,105,2021,1900000,63797-2823-1,דירה בבית,4,18095
338,אבני נזר 26,77,2021,1102000,63797-413-3,דירה בבית,3,14312
339,חזון דוד 13,113,2021,1740000,63797-3013-9,דירה בבית,4,15398
340,שאגת אריה 17,90,2021,1450000,63797-1819-1,דירה בבית,3,16111
341,נתיבות המשפט 1,94,2021,1390000,63797-818-3,דירה בבית,3,14787
342,שערי תשובה 12,90,2021,1450000,63797-3003-3,דירה בבית,3,16111
343,קצות החושן 21,75,2021,286000,63797-1521-13,דירה בבית,3,3813
344,אבני נזר 4,82,2021,1750000,63797-437-3,דירה בבית,3,21341
345,מסילת יוסף 21,94,2021,1155000,63797-951-3,דירה בבית,6,12287
346,נתיבות המשפט 81,81,2021,1426000,63797-2826-7,דירה בבית,3,17605
347,חזון דוד 1,130,2021,2100000,63797-3007-3,דירה בבית,5,16154
348,קצות החושן 8,88,2021,1900000,63797-1506-3,דירה בבית,3,21591
349,חפץ חיים 17,176,2021,1980000,63797-604-11,דירה בבית,5,11250
350,נתיבות המשפט 6,75,2021,1200000,63797-811-5,דירה בבית,3,16000
351,נתיבות המשפט 101,70,2021,1250000,63797-2854-3,דירה בבית,3,17857
352,מרומי שדה 23,84,2021,1350000,63797-1322-5,דירה בבית,3,16071
353,נתיבות המשפט 19,89,2021,1520000,63797-810-13,דירה בבית,4,17079
354,משך חכמה 52,53,2021,1100000,63797-505-9,דירה בבית,2,20755
355,שאגת אריה 15,138,2021,2200000,63797-1817-1,דירה בבית,5,15942
356,שערי תשובה 12,193,2021,2200000,63797-3003-5,דירה בבית,5,11399
357,מרומי שדה 16,93,2021,1450000,63797-1307-3,דירה בבית,3,15591
358,אבני נזר 22,120,2021,2150000,63797-419-1,דירה בבית,5,17917
