מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
1,אזר 120,74.6,2025,2450000,6434-625-6,דירה בבית,4,32842
2,קדושי בלזן 1,86.59,2024,2490000,6434-617-17,דירה בבית,4,28756
4,הגליל 74,74.8,2024,2424200,6434-618-12,דירה בבית,3,32409
5,אזר 114,92.2,2022,3050000,6434-619-10,דירה בבית,4,33080
6,הגליל 68,130.7,2022,2540000,6434-615-5,דירה בבית,5,19434
7,קדושי בלזן 4,131.2,2022,2750000,6434-622-8,דירה בבית,5,20960
8,אזר 116,85.8,2021,2750000,6434-624-9,דירה בבית,4,32051
9,אזר 116,85.7,2021,2115000,6434-624-11,דירה בבית,3,24679
10,אזר 116,80.1,2021,2200000,6434-624-6,דירה בבית,4,27466
11,אזר 122,91.3,2021,2050000,6434-626-10,דירה בבית,4,22453
12,אזר 116,87,2021,975000,6434-624-1,דירת גן,4,11207
13,אזר 112,91.6,2020,2250000,6434-619-2,דירה בבית,4,24563
14,יצחק שדה 5,206,2020,3950000,6434-656-2,דירה בבית,6,19175
15,העצמאות 7,206,2019,3850000,6434-681-2,דירה בבית,6,18689
16,הגליל 74,74.2,2019,1935000,6434-618-10,דירה בבית,4,26078
17,אזר 122,78.9,2019,1785000,6434-626-5,דירה בבית,3.5,22624
18,קדושי בלזן 1,157.27,2018,2915000,6434-617-7,דירה בבית,6,18535
19,יצחק שדה 4,206,2018,3750000,6434-677-2,קוטג' דו משפחתי,5,18204
20,אזר 114,119.1,2018,2023000,6434-619-16,דירה בבית,5,16986
21,אזר 116,74.8,2018,1490000,6434-624-14,דירה בבית,3,19920
22,הגליל 68,76.3,2018,1780000,6434-615-4,דירה בבית,4,23329
23,אזר 122,90.3,2018,1730000,6434-626-11,דירה בבית,4,19158
24,חייקה גרוסמן 2,204,2017,3859000,6434-669-1,קוטג' דו משפחתי,5,18917
25,הגליל 74,85.8,2017,2250000,6434-618-9,דירה בבית,4,26224
26,קדושי בלזן 1,148.77,2017,2949000,6434-617-20,דירה בבית,6,19823
27,יצחק שדה 7,206,2016,3340000,6434-657-1,קוטג' דו משפחתי,6,16214
28,הגליל 68,77.3,2016,1690000,6434-615-6,דירה בבית,3,21863
29,אזר 122,90.7,2016,2250000,6434-626-1,דירה בבית,4,24807
30,חייקה גרוסמן 1,596,2016,3750000,6434-671-0,קוטג' דו משפחתי,6,6292
31,הגליל 74,91,2016,1840000,6434-618-1,דירה בבית,4,20220
32,אזר 122,129.3,2015,2000000,6434-626-7,דירה בבית,4,15468
33,קדושי בלזן 1,105.13,2015,2070000,6434-617-13,דירה בבית,5,19690
34,קדושי בלזן 1,107.11,2015,1714000,6434-617-12,דירה בבית,5,16002
35,קדושי בלזן 4,89,2015,1635000,6434-622-3,דירה בבית,4,18371
36,אזר 120,91.6,2014,1597000,6434-625-4,דירה בבית,4,17434
37,אסף שמחוני 7,164.9,2012,2800000,6434-620-3,קוטג' דו משפחתי,6,16980
38,אזר 112,131.2,2012,2055000,6434-619-7,דירה בבית,5,15663
39,אזר 116,91.6,2012,1810000,6434-624-2,דירת גן,4,19760
40,הגליל 68,74.2,2011,1490000,6434-615-7,דירה בבית,3,20081
41,קדושי בלזן 3,129,2010,1685000,6434-621-7,דירה בבית,5,13062
42,הגליל 68,128.7,2010,1449000,6434-615-13,דירה בבית,5,11259
43,0,154,2009,2670000,6434-634-1,קוטג' דו משפחתי,5.5,17338
44,הגליל 74,91.6,2009,1150000,6434-618-4,דירה בבית,4,12555
45,קדושי בלזן 1,107.3,2007,1475000,6434-617-9,דירת גן,5,13747
46,קדושי בלזן 1,104.72,2007,1172000,6434-617-5,דירה בבית,4,11192
47,אזר 114,92.2,2007,989000,6434-619-9,דירה בבית,4,10727
48,קדושי בלזן 4,129,2007,1042000,6434-622-7,דירה בבית,5,8078
49,אזר 120,106,2007,1016000,6434-625-15,דירת,4,9585
50,אזר 120,75.5,2006,754000,6434-625-14,דירה בבית,3,9987
51,אזר 120,91,2006,1008000,6434-625-12,דירה בבית,4,11077
52,קדושי בלזן 1,108.2,2005,918000,6434-617-10,דירה בבית,5,8484
53,הגליל 74,130.8,2005,1136000,6434-618-7,דירה בבית,5,8685
69,אסף שמחוני 7,143.3,2000,1185000,6434-620-4,דירה בבית,6,8269
