מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
851,יוסף תקוע 103,101,2018,1300000,38197-4-9,דירה בבית,5,12871
853,הר מירון 5,188,2018,2000000,38332-17-1,קוטג' חד משפחתי,6,10638
854,יוסף תקוע 127,94,2018,1350000,38197-3-7,קוטג' דו משפחתי,5,14362
855,0,158,2018,2150000,38063-6-323,דירה בבית,5,13608
856,יצחק שתל 4,114.25,2018,1650000,38197-16-9,קוטג' דו משפחתי,5,14442
857,יוסף תקוע 97,98,2018,1500000,38197-4-6,קוטג' דו משפחתי,5,15306
859,רנה קאסין 53,148,2018,1480000,38396-82-1,קוטג' חד משפחתי,4.5,10000
861,אהרון קציר 46,305,2018,1370000,38447-60-1,קוטג' דו משפחתי,5,4492
862,0,127,2018,1670000,38063-6-325,דירה בבית,5,13150
863,יצחק שתל 20,90.65,2018,1190000,38197-15-12,דירה בבית,4,13127
864,יעקב לויצקי 5,93,2018,1520000,38355-3-1,דירה בבית,4,16344
865,0,243,2018,1734000,38063-6-326,דירה בבית,4.5,7136
867,נפתלי טור סיני 17,161,2018,1630000,38160-85-1,קוטג' דו משפחתי,6,10124
868,האנדרטה 5,92.9,2018,1100000,38198-110-34,דירה בבית,4,11841
869,0,162,2018,2150000,38063-6-328,דירה בבית,5,13272
870,0,124,2018,1630000,38063-6-237,דירה,5,13145
871,רודולף בלוך 7,96,2018,1340000,38161-163-1,קוטג' דו משפחתי,4,13958
872,0,112,2018,1555000,38063-6-330,דירה בבית,4,13884
873,אהרון קציר 2,114,2018,90000,38161-251-10,דירה בבית,5,789
874,0,139,2018,1700000,38063-6-331,דירה בבית,5,12230
875,אהרון קציר 12,125,2018,1400000,38161-251-20,דירה בבית,5,11200
876,יעקב (בודה) עורב 2,109,2018,1360000,38369-20-6,דירה בבית,4,12477
877,0,125,2018,1580000,38063-6-333,דירה בבית,4,12640
878,אברהם אמיר 51,80,2018,1140000,38246-41-8,דירה בבית,3.5,14250
879,דר ישראל (שייב) אלדד 5,140,2018,1630000,38247-73-3,דירה בבית,6,11643
880,פרופ' דורותיאה קרוק-גלעד 9,125,2018,1475000,38160-62-1,קוטג' דו משפחתי,5,11800
881,0,162,2018,2190000,38063-6-334,דירה בבית,5,13519
882,עמוס דה-שליט 42,120,2018,1399000,38159-92-3,קוטג' דו משפחתי,4,11658
883,0,139,2018,1670000,38063-6-335,דירה בבית,5,12014
884,0,127,2018,1685000,38063-6-336,דירה בבית,5,13268
885,0,127,2018,1660000,38063-6-337,דירה בבית,6,13071
886,אביגד 15,108.8,2018,970000,38396-202-9,דירה בבית,4,8915
887,0,127,2018,1665000,38063-6-338,דירה בבית,5,13110
888,0,120,2018,730000,38448-34-1,דירה בבית,4,6083
