city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
תל אביב - יפו,פלורנטין,44,שלמה 87,54,2024,3650000,7084-159-19,דירה בבית,2,67593
תל אביב - יפו,פלורנטין,45,פלורנטין 2,38,2024,2230000,7051-103-62,דירה בבית,2,58684
תל אביב - יפו,פלורנטין,46,אלוף בצלות 3,50,2024,3150000,8987-1-5,דירה בבית,2,63000
תל אביב - יפו,פלורנטין,47,פלורנטין 18,67.53,2024,2940000,7084-82-5,דירה בבית,3,43536
תל אביב - יפו,פלורנטין,50,הרבי מבכרך 16,301,2024,19550000,7016-170-57,דירה בבית,5,64950
תל אביב - יפו,פלורנטין,51,הרצל 106,30.5,2024,1900000,7084-146-17,דירה בבית,2,62295
תל אביב - יפו,פלורנטין,52,שלמה 87,49,2024,3550000,7084-159-20,דירה בבית,2,72449
תל אביב - יפו,פלורנטין,53,קורדובירו 5,48,2024,2270000,7084-19-13,דירה בבית,2.5,47292
תל אביב - יפו,פלורנטין,55,פלורנטין 10,49.15,2024,2360000,7084-288-20,דירה בבית,2,48016
תל אביב - יפו,פלורנטין,57,נחלת בנימין 122,38,2024,2530000,7084-218-4,דירה בבית,2,66579
תל אביב - יפו,פלורנטין,58,אילת 40,82.91,2024,3750000,7083-5-10,דירה בבית,3,45230
תל אביב - יפו,פלורנטין,59,שלמה 87,51,2024,3530000,7084-159-21,דירה בבית,2,69216
תל אביב - יפו,פלורנטין,60,נחלת בנימין 153,42,2024,2700000,7084-174-12,דירה בבית,2.5,64286
תל אביב - יפו,פלורנטין,61,החלוצים 56,36,2024,2200000,7084-203-26,דירה בבית,2,61111
תל אביב - יפו,פלורנטין,65,פלורנטין 41,46.4,2024,2900000,7084-230-20,דירה בבית,2,62500
תל אביב - יפו,פלורנטין,66,הרצל 108,41.56,2024,1820000,7084-145-13,דירה בבית,2,43792
תל אביב - יפו,פלורנטין,67,אברבנאל 35,37.7,2024,1800000,7051-94-29,דירה בבית,2,47745
תל אביב - יפו,פלורנטין,69,שלמה 87,61,2024,4000000,7084-159-22,דירה בבית,2,65574
תל אביב - יפו,פלורנטין,70,נחלת בנימין 132,38.5,2024,2400000,7084-164-9,דירה בבית,2,62338
תל אביב - יפו,פלורנטין,71,העלייה 62,44.33,2024,2200000,7084-289-50,דירה בבית,2.5,49628
תל אביב - יפו,פלורנטין,72,אפרים קישון 51,45.6,2024,2400000,7084-241-8,דירה בבית,2,52632
תל אביב - יפו,פלורנטין,73,שלמה 87,57,2024,3080000,7084-159-23,דירה בבית,2,54035
תל אביב - יפו,פלורנטין,74,הרצל 92,36,2024,1990000,7084-232-13,דירה בבית,2,55278
תל אביב - יפו,פלורנטין,75,פלורנטין 41,41.8,2024,2200000,7084-230-9,דירה בבית,2,52632
תל אביב - יפו,פלורנטין,76,מרכולת 8,43.8,2024,2720000,7083-185-69,דירה בבית,2,62100
תל אביב - יפו,פלורנטין,77,אברבנאל 74,50,2024,2800000,7051-155-371,דירה בבית,2,56000
תל אביב - יפו,פלורנטין,80,אילת 42,74.92,2024,5191084,7083-6-13,דירה בבית,3,69288
תל אביב - יפו,פלורנטין,81,פלורנטין 45,48.61,2024,2250000,7084-284-35,דירה בבית,2,46287
תל אביב - יפו,פלורנטין,82,גבולות 3,128,2024,9000000,7083-199-9,דירה בבית,5,70313
תל אביב - יפו,פלורנטין,83,העלייה 62,27.47,2024,1750000,7084-289-147,דירה בבית,1.5,63706
תל אביב - יפו,פלורנטין,84,שלמה 87,57,2024,3290000,7084-159-24,דירה בבית,2,57719
תל אביב - יפו,פלורנטין,85,נחלת בנימין 145,46.41,2024,2420000,7084-170-11,דירה בבית,2,52144
תל אביב - יפו,פלורנטין,89,מטלון 23,47,2024,2950000,8986-8-14,דירה בבית,2,62766
תל אביב - יפו,פלורנטין,90,פלורנטין 38,58,2024,3300000,7084-153-18,דירה בבית,3,56897
תל אביב - יפו,פלורנטין,91,מרכולת 8,37,2024,2150000,7083-185-53,דירה בבית,2,58108
תל אביב - יפו,פלורנטין,93,פלורנטין 11,48,2024,3250000,7084-44-17,דירה בבית,2,67708
תל אביב - יפו,פלורנטין,94,חיים ויטל 20,51,2024,2950000,7051-160-56,דירה בבית,2,57843
תל אביב - יפו,פלורנטין,95,גבולות 3,73,2024,4100000,7083-199-8,דירה בבית,3,56164
תל אביב - יפו,פלורנטין,98,שלמה 87,55,2024,3560000,7084-159-26,דירה בבית,2,64727
תל אביב - יפו,פלורנטין,100,0,44.6,2024,2455000,7083-8-15,דירה בבית,3,55045
תל אביב - יפו,פלורנטין,101,שלמה 87,52,2024,3750000,7084-159-27,דירה בבית,2,72115
תל אביב - יפו,פלורנטין,103,מעון 1,52,2024,2850000,7051-155-370,דירה בבית,2,54808
תל אביב - יפו,פלורנטין,104,וושינגטון 26,47.84,2024,2400000,7084-96-10,דירה בבית,2,50167
תל אביב - יפו,פלורנטין,105,נחלת בנימין 145,47.24,2024,2480000,7084-170-20,דירה בבית,3,52498
תל אביב - יפו,פלורנטין,106,מטלון 23,60,2024,4250000,8986-8-15,דירה בבית,2.5,70833
תל אביב - יפו,פלורנטין,108,זבולון 17,55,2024,3200000,8984-17-7,דירה בבית,3,58182
תל אביב - יפו,פלורנטין,110,העלייה 62,36.87,2024,2300000,7084-289-160,דירה בבית,2,62381
תל אביב - יפו,פלורנטין,114,שלמה 87,58,2024,3635000,7084-159-28,דירה בבית,2,62672
תל אביב - יפו,פלורנטין,115,0,52.15,2024,2825000,7084-71-21,דירה בבית,3,54171
תל אביב - יפו,פלורנטין,116,השוק 39,34.97,2024,2300000,8990-7-11,דירה בבית,2,65771
תל אביב - יפו,פלורנטין,117,בנבנישתי 14,47.01,2024,2565000,7084-76-7,דירה בבית,2,54563
תל אביב - יפו,פלורנטין,118,פלורנטין 59,38.1,2024,2350000,7084-187-4,דירה בבית,2,61680
תל אביב - יפו,פלורנטין,119,בן עטר 7,81.92,2024,3200000,7084-66-11,דירה בבית,3,39063
תל אביב - יפו,פלורנטין,120,קורדובירו 14,46.6,2024,3200000,7084-29-7,דירה בבית,2,68670
תל אביב - יפו,פלורנטין,122,שלמה 87,56,2024,3450000,7084-159-29,דירה בבית,2,61607
תל אביב - יפו,פלורנטין,123,העלייה 62,32.98,2024,1820000,7084-289-84,דירה בבית,2,55185
תל אביב - יפו,פלורנטין,126,פלורנטין 2,42,2024,2590000,7051-103-63,דירה בבית,2,61667
תל אביב - יפו,פלורנטין,127,נחלת בנימין 129,76.82,2024,3900000,8990-20-6,דירה בבית,3.5,50768
תל אביב - יפו,פלורנטין,128,שלמה 87,56,2024,3600000,7084-159-30,דירה בבית,2,64286
תל אביב - יפו,פלורנטין,129,בנבנישתי 7,44,2024,2805000,7084-87-3,דירה בבית,2,63750
תל אביב - יפו,פלורנטין,131,שלמה 87,61,2024,3620000,7084-159-31,דירה בבית,2,59344
תל אביב - יפו,פלורנטין,132,מטלון 8,40,2024,2800000,7425-12-24,דירה בבית,2,70000
תל אביב - יפו,פלורנטין,133,שלמה 87,52,2024,3250000,7084-159-32,דירה בבית,2,62500
תל אביב - יפו,פלורנטין,135,בנבנישתי 7,50,2024,3230000,7084-87-4,דירה בבית,2,64600
תל אביב - יפו,פלורנטין,136,שלמה 87,60,2024,3660000,7084-159-33,דירה בבית,2,61000
תל אביב - יפו,פלורנטין,137,בן עטר 1,47.3,2024,2500000,7084-63-8,דירה בבית,2,52854
תל אביב - יפו,פלורנטין,138,וושינגטון 22,54.46,2024,2935000,7084-98-9,דירה בבית,2,53893
תל אביב - יפו,פלורנטין,139,שלמה 87,57,2024,3400000,7084-159-34,דירה בבית,2,59649
תל אביב - יפו,פלורנטין,140,בנבנישתי 7,55,2024,3450000,7084-87-5,דירה בבית,3,62727
תל אביב - יפו,פלורנטין,141,שלמה 87,62,2024,3498000,7084-159-35,דירה בבית,2,56419
תל אביב - יפו,פלורנטין,143,רח' 3361 2,107,2024,5600000,7083-201-8,דירה בבית,4,52336
תל אביב - יפו,פלורנטין,145,פלורנטין 59,39.2,2024,2600000,7084-187-6,דירה בבית,2,66327
תל אביב - יפו,פלורנטין,146,שלמה 87,57,2024,3350000,7084-159-36,דירה בבית,2,58772
תל אביב - יפו,פלורנטין,147,חיים ויטל 20,54.35,2024,3400000,7051-160-92,דירה בבית,2,62557
תל אביב - יפו,פלורנטין,148,שלמה 87,58,2024,3520000,7084-159-39,דירה בבית,2,60690
תל אביב - יפו,פלורנטין,151,בנבנישתי 7,43,2024,2750000,7084-87-6,דירה בבית,2,63953
תל אביב - יפו,פלורנטין,153,פלורנטין 48,46.71,2024,2830000,7084-186-22,דירה בבית,2,60587
תל אביב - יפו,פלורנטין,154,מרכולת 5,44.9,2024,3075000,7424-3-10,דירה בבית,2,68486
תל אביב - יפו,פלורנטין,156,שלמה 61,52,2024,2600000,7084-55-31,דירה בבית,2,50000
תל אביב - יפו,פלורנטין,157,הרצל 114,49,2024,2800000,7084-142-6,דירה בבית,2,57143
תל אביב - יפו,פלורנטין,160,הרבי מבכרך 16,55,2024,2950000,7016-170-55,דירה בבית,2,53636
תל אביב - יפו,פלורנטין,162,פלורנטין 2,39,2024,2149000,7051-103-64,דירה בבית,2,55103
תל אביב - יפו,פלורנטין,163,שלמה 87,49,2024,3280000,7084-159-40,דירה בבית,2,66939
תל אביב - יפו,פלורנטין,164,שלמה 87,46,2024,3500000,7084-159-41,דירה בבית,2,76087
תל אביב - יפו,פלורנטין,165,שלמה 87,50,2024,3300000,7084-159-42,דירה בבית,2,66000
תל אביב - יפו,פלורנטין,167,אלוף בצלות 3,47,2024,2740000,8987-1-6,דירה בבית,2,58298
תל אביב - יפו,פלורנטין,169,אלוף בצלות 3,44,2024,2740000,8987-11-4,דירה בבית,2,62273
תל אביב - יפו,פלורנטין,170,מעון 5,50,2024,2700000,7051-155-369,דירה בבית,2,54000
תל אביב - יפו,פלורנטין,172,החלוצים 36,37,2024,2350000,8989-16-2,דירה בבית,2,63514
תל אביב - יפו,פלורנטין,174,גבולות 3,100,2024,7256000,7083-199-17,דירה בבית,4,72560
תל אביב - יפו,פלורנטין,175,ויטל חיים 2,36.4,2024,1400000,7051-141-43,דירה בבית,1,38462
תל אביב - יפו,פלורנטין,176,העלייה 62,32.39,2024,1700000,7084-289-73,דירה בבית,2,52485
תל אביב - יפו,פלורנטין,177,שלמה 87,47,2024,3390000,7084-159-43,דירה בבית,2,72128
תל אביב - יפו,פלורנטין,178,אוריאל אקוסטה 9,52,2024,2150000,7083-99-3,דירה בבית,2,41346
תל אביב - יפו,פלורנטין,179,מטלון 23,78,2024,5740000,8986-8-16,דירה בבית,3,73590
תל אביב - יפו,פלורנטין,181,הרצל 114,40,2024,2495000,7084-142-5,דירה בבית,2,62375
תל אביב - יפו,פלורנטין,182,פלורנטין 2,63,2024,3788000,7051-103-66,דירה בבית,3,60127
תל אביב - יפו,פלורנטין,183,שלמה 87,48,2024,3000000,7084-159-44,דירה בבית,2,62500
תל אביב - יפו,פלורנטין,185,מעון 1,73,2024,3500000,7051-155-374,דירה בבית,3,47945
תל אביב - יפו,פלורנטין,186,מטלון 23,52,2024,2650000,8986-8-17,דירה בבית,2,50962
תל אביב - יפו,פלורנטין,187,מרכולת 5,44.9,2024,2850000,7424-3-7,דירה בבית,2,63474
תל אביב - יפו,פלורנטין,188,מעון 5,45,2024,2340000,7051-155-368,דירה בבית,2,52000
תל אביב - יפו,פלורנטין,189,שלמה 87,49,2024,2950000,7084-159-45,דירה בבית,2,60204
תל אביב - יפו,פלורנטין,190,חיים ויטל 25,45,2024,2430000,7084-54-4,דירה בבית,2,54000
תל אביב - יפו,פלורנטין,191,שלמה 87,54,2024,3500000,7084-159-47,דירה בבית,2,64815
תל אביב - יפו,פלורנטין,193,העלייה 62,41.08,2024,2250000,7084-289-190,דירה בבית,1,54771
