מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
41,שוהם 3,82.7,2023,2100000,2670-20-29,דירה בבית,4,25393
42,תל חי 40,83,2023,2300000,2670-21-100,דירה בבית,3,27711
43,לשם 36,223,2023,5250000,2002-179-3,קוטג' חד משפחתי,6,23543
44,ספיר 11,166.8,2023,2500000,3172-30-4,דירה בבית,5,14988
46,תל חי 42,82,2023,2580000,2670-21-122,דירה בבית,3,31463
47,גביש 12,398,2023,7100000,2003-87-2,דירה בבית,5,17839
48,תל חי 38,100,2023,2480000,2670-21-83,דירה בבית,4,24800
49,תל חי 42,99,2023,2430000,2670-21-139,דירה בבית,4,24545
50,ברקת 5,148.4,2023,3000000,2003-61-67,דירה בבית,5,20216
51,אחלמה 1,244,2023,6600000,3172-70-1,דירה בבית,6,27049
52,פטדה 8,300,2023,5250000,2002-174-3,דירה בבית,6,17500
53,סיטרין 5,142.18,2023,3800000,2670-23-88,דירה בבית,5,26727
54,אופל 6,180,2023,4300000,2002-73-2,קוטג' דו משפחתי,5,23889
55,תרשיש 64,300,2023,5700000,2002-201-2,קוטג' חד משפחתי,6,19000
56,ענבר 9,203.25,2023,4200000,3172-21-3,קוטג' דו משפחתי,5,20664
57,ישפה 1,117.59,2023,2740000,2670-24-96,דירה בבית,4,23301
58,תרשיש 15,240,2023,6450000,2002-216-3,דירה בבית,7,26875
59,ישפה 1,124.57,2023,2800000,2670-24-46,דירה בבית,4,22477
60,ישפה 1,114.8,2023,2450000,2670-24-68,דירה בבית,4,21341
