מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
66,הבנים 27,61,2024,1990000,6159-327-6,דירה בבית,2.5,32623
67,יונה 16,242,2024,1002000,6159-433-1,דירה בבית,5,4140
68,יונה 16,242,2024,6010000,6159-433-2,דירה בבית,5,24835
69,דוד בן גוריון 119,82,2024,2450000,6159-537-5,דירה בבית,4,29878
70,אורי ניסן 5,40,2024,1898000,6159-453-13,דירה בבית,2,47450
71,חיבת ציון 45,60,2024,1840000,6159-450-11,דירה בבית,2,30667
73,המיתר 21,80.61,2024,265000,6159-524-2,דירה בבית,3,3287
74,יהודה הנשיא 1,54,2024,1550000,6158-1120-4,דירה בבית,2,28704
75,מלל 5,48,2024,2300000,6159-571-2,דירה בבית,2.5,47917
76,הראה 65,53.98,2024,1975000,6159-363-5,דירה בבית,2,36588
77,חיבת ציון 11,40.2,2024,1400000,6159-732-10,דירה בבית,2,34826
78,בן גוריון דוד 89,83.8,2024,3000000,6159-711-2,דירה בבית,4,35800
79,הבנים 17,80,2024,2715000,6159-747-6,דירה בבית,4,33938
80,הראה 123,47,2024,1800000,6158-1129-8,דירה בבית,2,38298
81,הבנים 6,56,2024,950000,6159-336-14,דירה בבית,2,16964
82,הראה 83,58,2024,2260000,6159-329-4,דירה בבית,3,38966
83,רדק 6,37.51,2024,1700000,6159-347-2,דירה בבית,2.5,45321
84,יונה 29,51.1,2024,2070000,6158-1133-4,דירה בבית,3,40509
85,הראה 83,60,2024,2300000,6159-329-3,דירה בבית,2,38333
86,הראה 40,106,2024,3180000,6159-636-17,דירה בבית,4,30000
87,0,50,2024,1920000,6159-743-5,דירה בבית,2,38400
88,רדק 2,51.46,2024,2040000,6159-345-6,דירה בבית,2,39642
89,הבנים 17,56,2024,2310000,6159-747-5,דירה בבית,3,41250
90,הבנים 12,55.41,2024,2000000,6159-353-10,דירה בבית,2,36095
91,הבנים 15,64.45,2024,2275000,6159-731-21,דירה בבית,3,35299
92,הבנים 10,88,2024,2770000,6159-341-17,דירה בבית,3,31477
93,הבנים 15,62.65,2024,2100000,6159-731-18,דירה בבית,3,33520
94,הראה 88,46,2024,1850000,6159-441-7,דירה בבית,2,40217
96,יונה 17,78,2024,3259000,6159-418-2,דירה בבית,3,41782
97,הראה 95,65.14,2024,2260000,6159-748-29,דירה בבית,3,34695
98,הראה 93,68.7,2024,2330000,6159-725-7,דירה בבית,3,33916
99,הראה 83,58,2024,2350000,6159-329-2,דירה בבית,3,40517
100,חיבת ציון 27,93,2024,1033000,6159-543-19,דירה בבית,4,11108
101,הראה 101,52,2024,2000000,6159-409-2,דירה בבית,2,38462
102,הראה 95,59.4,2024,1800000,6159-748-12,דירה בבית,3,30303
103,רדק 10,51.89,2024,2190000,6159-349-13,דירה בבית,2.5,42205
104,רדק 8,53,2024,2150000,6159-348-2,דירה בבית,2,40566
105,החץ 2,73.3,2024,2190000,6159-601-4,דירה בבית,3,29877
106,הראה 117,65,2024,2200000,6159-736-9,דירה בבית,2,33846
107,הגלגל 54,83,2024,3380000,6159-297-5,דירה בבית,4,40723
108,השורה 12,179,2024,267000,6159-74-2,דירה בבית,5,1492
109,יונה 15,119,2024,5900000,6159-417-3,דירה בבית,5,49580
110,הראה 47,61.9,2024,2150000,6159-632-15,דירה בבית,3,34733
111,התנאים 16,57,2024,1750000,6159-337-5,דירה בבית,3,30702
112,חיבת ציון 15,68,2024,1910000,6159-304-7,דירה בבית,2,28088
113,יונה 26,62,2024,2500000,6158-1125-12,דירה בבית,3.5,40323
