מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
629,חטיבת גולני 21,54.6,2016,572000,18018-14-19,דירה בבית,3,10476
630,חיים משה שפירא 12,67.8,2016,450000,18018-22-7,דירה בבית,3,6637
631,הדקל 9,48.3,2016,112000,18112-19-25,דירה בבית,2,2319
632,הרימון 6,60.3,2016,173000,18018-11-15,דירה בבית,3,2869
633,האירוסים 11,57.45,2016,589000,18550-119-65,דירה בבית,3,10252
634,האורן 17,64.9,2016,610000,18018-21-28,דירה בבית,3,9399
635,השיטה 4,60,2016,560000,18018-16-5,דירה בבית,3,9333
636,האילן 17,60.3,2016,515000,18018-108-20,דירה בבית,2.5,8541
637,השושנים 3,145,2016,1624000,18550-23-4,דירה בבית,5,11200
638,הדקל 22,62.4,2016,450000,18112-12-12,דירה בבית,3,7212
639,האשל 22,27,2016,360000,18018-66-13,דירה בבית,1.5,13333
640,השיטה 18,79,2016,800000,18018-57-13,דירה בבית,4,10127
642,האורן 12,61,2016,600000,18018-62-2,דירה בבית,3,9836
643,שפירא משה חיים 13,63.8,2016,580000,18018-8-2,דירה בבית,3,9091
644,האורן 36,68.7,2016,600000,18018-24-6,דירה בבית,3.5,8734
645,האורן 40,59.3,2016,590000,18112-9-12,דירה בבית,3,9949
646,הכרם 3,164.1,2016,1550000,18550-16-3,דירה בבית,6,9445
647,הלוטוס 1,200,2016,1949000,18550-32-1,דירה בבית,6,9745
648,האשל 28,34.8,2016,375000,18018-65-10,דירה בבית,2,10776
649,האורן 46,83.8,2016,885000,18112-5-13,דירה בבית,4,10561
650,הכרם 4,82.4,2016,827000,18112-14-2,דירה בבית,4,10036
651,חטיבת גולני 39,54.6,2016,480000,18018-30-28,דירה בבית,3,8791
652,השיטה 18,64,2016,660000,18018-57-3,דירה בבית,3,10313
653,האילן 13,60.3,2016,460000,18018-108-8,דירה בבית,3,7629
654,האירוסים 11,53.19,2016,495000,18550-119-46,דירה בבית,3,9306
655,הרימון 11,78,2016,770000,18018-12-5,דירה בבית,4,9872
656,הכרם 20,74.5,2016,680000,18112-2-24,דירה בבית,4,9128
657,שפירא משה חיים 13,67.9,2016,530000,18018-8-11,דירה בבית,3,7806
658,השיטה 16,64,2016,500000,18018-18-13,דירה בבית,3,7813
659,חטיבת גולני 15,63.5,2016,650000,18018-54-10,דירה בבית,3,10236
660,הנורית 9,133,2016,2100000,18550-67-1,דירה בבית,6,15789
661,חטיבת גולני 25,61,2016,550000,18018-53-24,דירה בבית,3,9016
662,האשל 22,63.5,2016,535000,18018-66-27,דירה בבית,3,8425
663,הלוטוס 7,196,2016,2000000,18550-38-1,דירה בבית,6,10204
