מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
181,ליבנה 7,82,2023,1370000,38009-50-67,דירה בבית,3,16707
182,תאנה 1,125,2023,1776000,38009-53-85,דירה בבית,5,14208
183,תאנה 9,125,2023,1800000,38009-51-15,דירה בבית,5,14400
184,ליבנה 7,125,2023,1740000,38009-50-69,דירה בבית,5,13920
185,תאנה 9,81,2023,1400000,38009-51-16,דירה בבית,3,17284
186,ליבנה 7,118,2023,1680000,38009-50-70,דירה בבית,4,14237
187,תאנה 1,108,2023,1586000,38009-53-86,דירה בבית,4,14685
188,ליבנה 7,124,2023,1830000,38009-50-71,דירה בבית,5,14758
189,ליבנה 7,124,2023,1766000,38009-50-72,דירה בבית,5,14242
190,תאנה 1,108,2023,1636000,38009-53-87,דירה בבית,4,15148
191,תאנה 1,108,2023,1401000,38009-53-88,דירה בבית,3,12972
192,תאנה 1,84,2023,1416000,38009-53-90,דירה בבית,3,16857
193,0,98,2023,1491000,400085-1-11,דירה בבית,4,15214
194,תאנה 1,84,2023,1441000,38009-53-91,דירה בבית,3,17155
195,תאנה 9,124,2023,1800000,38009-51-17,דירה בבית,5,14516
196,תאשור 11,124,2023,1820000,38009-54-6,דירה בבית,5,14677
197,תאנה 9,124,2023,1770000,38009-51-19,דירה בבית,5,14274
198,תאנה 1,125,2023,1706000,38009-53-92,דירה בבית,5,13648
199,ליבנה 7,124,2023,1760000,38009-50-73,דירה בבית,5,14194
200,ליבנה 7,124,2023,1850000,38009-50-74,דירה בבית,5,14919
201,0,113,2023,2026000,400085-1-12,דירה בבית,5,17929
202,תאנה 1,128,2023,1706000,38009-53-93,דירה בבית,5,13328
203,ליבנה 7,117,2023,1645000,38009-50-75,דירה בבית,4,14060
204,תאנה 1,125,2023,1746000,38009-53-94,דירה בבית,5,13968
205,תאנה 1,128,2023,1686000,38009-53-95,דירה בבית,5,13172
206,תאנה 9,116,2023,1610000,38009-51-20,דירה בבית,4,13879
207,תאנה 1,84,2023,1406000,38009-53-98,דירה בבית,3,16738
208,0,137,2023,2186000,400085-1-13,דירה בבית,5,15956
209,ליבנה 7,164,2023,2700000,38009-50-76,דירה בבית,5,16463
210,תאנה 1,128,2023,1746000,38009-53-99,דירה בבית,5,13641
211,תאנה 1,108,2023,1621000,38009-53-100,דירה בבית,4,15009
212,תאנה 1,108,2023,1600000,38009-53-101,דירה בבית,4,14815
213,תאשור 11,124,2023,1800000,38009-54-7,דירה בבית,5,14516
214,תאנה 1,84,2023,1406000,38009-53-102,דירה בבית,3,16738
215,תאנה 9,146,2023,2250000,38009-51-21,דירה בבית,6,15411
216,ליבנה 7,118,2023,1685000,38009-50-77,דירה בבית,4,14280
217,0,121,2023,2036000,400085-1-15,דירה בבית,5,16826
218,תאנה 1,84,2023,1386000,38009-53-103,דירה בבית,3,16500
219,תאנה 1,128,2023,1726000,38009-53-104,דירה בבית,5,13484
220,תאנה 1,128,2023,1756000,38009-53-105,דירה בבית,5,13719
221,ליבנה 7,117,2023,1665000,38009-50-78,דירה בבית,4,14231
222,תאנה 1,85,2023,1426000,38009-53-106,דירה בבית,3,16776
223,תאנה 1,85,2023,1406000,38009-53-107,דירה בבית,3,16541
224,ליבנה 7,116,2023,1650000,38009-50-79,דירה בבית,4,14224
225,תדהר 1,82,2023,1380000,38009-58-6,דירה בבית,3,16829
226,תאנה 1,128,2023,1776000,38009-53-108,דירה בבית,5,13875
227,ליבנה 7,118,2023,1640000,38009-50-80,דירה בבית,4,13898
228,תאשור 11,124,2023,1830000,38009-54-8,דירה בבית,5,14758
229,תאשור 11,124,2023,1840000,38009-54-9,דירה בבית,5,14839
230,תאנה 9,124,2023,1790000,38009-51-22,דירה בבית,5,14435
231,ליבנה 7,82,2023,1390000,38009-50-81,דירה בבית,3,16951
232,ליבנה 7,125,2023,1850000,38009-50-82,דירה בבית,5,14800
233,ליבנה 7,118,2023,1640000,38009-50-83,דירה בבית,4,13898
234,תאנה 9,116,2023,1670000,38009-51-23,דירה בבית,4,14397
235,תאנה 1,108,2023,1616000,38009-53-109,דירה בבית,4,14963
236,תאנה 9,81,2023,1380000,38009-51-24,דירה בבית,3,17037
237,ליבנה 7,83,2023,1410000,38009-50-84,דירה בבית,3,16988
238,תאנה 1,84,2023,1406000,38009-53-110,דירה בבית,3,16738
239,תאנה 1,108,2023,1676000,38009-53-111,דירה בבית,4,15519
240,0,138,2023,2246000,400085-1-16,דירה בבית,5,16275
241,תאנה 1,84,2023,1376000,38009-53-112,דירה בבית,3,16381
242,0,82,2023,1456000,400085-1-17,דירה בבית,3,17756
243,תאנה 9,165,2023,2720000,38009-51-25,דירה בבית,5,16485
244,תאנה 1,84,2023,1366000,38009-53-113,דירה בבית,3,16262
245,ליבנה 7,164,2023,2800000,38009-50-86,דירה בבית,5,17073
246,תאשור 11,124,2023,1750000,38009-54-10,דירה בבית,5,14113
247,תאנה 9,116,2023,1620000,38009-51-26,דירה בבית,4,13966
248,תאנה 9,81,2023,1400000,38009-51-27,דירה בבית,3,17284
249,תאשור 11,124,2023,1800000,38009-54-11,דירה בבית,5,14516
250,תאנה 9,81,2023,1360000,38009-51-28,דירה בבית,3,16790
251,תאנה 9,81,2023,1360000,38009-51-29,דירה בבית,3,16790
252,תאנה 9,116,2023,1725000,38009-51-30,דירה בבית,4,14871
253,תאנה 1,125,2023,1751000,38009-53-114,דירה בבית,5,14008
254,0,81,2023,1350000,38009-15-3,דירה בבית,3,16667
255,תאנה 1,128,2023,1746000,38009-53-115,דירה בבית,5,13641
256,ליבנה 7,125,2023,1750000,38009-50-87,דירה בבית,5,14000
257,ליבנה 7,125,2023,1890000,38009-50-88,דירה בבית,5,15120
258,תאנה 1,125,2023,1741000,38009-53-116,דירה בבית,5,13928
259,תאנה 9,81,2023,1400000,38009-51-32,דירה בבית,3,17284
260,תדהר 6,165,2023,1800000,38009-56-15,דירה בבית,5,10909
263,תאנה 9,81,2023,1360000,38009-51-33,דירה בבית,3,16790
264,ליבנה 7,117,2023,1665000,38009-50-89,דירה בבית,4,14231
265,ליבנה 7,125,2023,1850000,38009-50-90,דירה בבית,5,14800
266,תאנה 9,81,2023,1410000,38009-51-34,דירה בבית,3,17407
267,תאשור 11,124,2023,1770000,38009-54-12,דירה בבית,5,14274
268,תאנה 1,108,2023,1661000,38009-53-118,דירה בבית,4,15380
269,תאנה 9,81,2023,1420000,38009-51-36,דירה בבית,3,17531
270,ליבנה 7,117,2023,1655000,38009-50-91,דירה בבית,4,14145
271,תאנה 9,124,2023,1800000,38009-51-37,דירה בבית,5,14516
272,תאנה 9,116,2023,1650000,38009-51-38,דירה בבית,4,14224
273,תאנה 9,116,2023,1685000,38009-51-39,דירה בבית,4,14526
275,תאשור 11,124,2023,1805000,38009-54-13,דירה בבית,5,14556
276,תאנה 9,116,2023,1620000,38009-51-40,דירה בבית,4,13966
278,תאנה 1,108,2023,1596000,38009-53-120,דירה בבית,4,14778
279,תאנה 9,81,2023,1370000,38009-51-41,דירה בבית,3,16914
280,תאשור 11,157,2023,1800000,38009-54-14,דירה בבית,5,11465
283,ליבנה 7,125,2023,1780000,38009-50-92,דירה בבית,5,14240
284,תאנה 1,108,2023,1606000,38009-53-121,דירה בבית,4,14870
285,ליבנה 7,124,2023,1870000,38009-50-93,דירה בבית,5,15081
286,תאשור 11,124,2023,1870000,38009-54-17,דירה בבית,5,15081
287,תאנה 1,125,2023,1716000,38009-53-122,דירה בבית,5,13728
288,0,116,2023,1776000,400085-1-18,דירה בבית,5,15310
289,תאנה 1,128,2023,1746000,38009-53-123,דירה בבית,5,13641
290,0,98,2023,1556000,400085-1-19,דירה בבית,4,15878
291,תאשור 11,113,2023,1680000,38009-54-18,דירה בבית,4,14867
293,ליבנה 7,117,2023,1670000,38009-50-94,דירה בבית,4,14274
294,תדהר 6,124,2023,1950000,38009-56-16,דירה בבית,5,15726
295,תאשור 11,124,2023,1880000,38009-54-19,דירה בבית,5,15161
296,ליבנה 7,117,2023,1680000,38009-50-95,דירה בבית,4,14359
297,תאשור 11,124,2023,1860000,38009-54-20,דירה בבית,5,15000
298,ליבנה 7,82,2023,1350000,38009-50-96,דירה בבית,3,16463
299,ליבנה 7,115,2023,1600000,38009-50-97,דירה בבית,4,13913
300,תדהר 1,82,2023,1345000,38009-58-7,דירה בבית,3,16402
301,ליבנה 7,117,2023,1630000,38009-50-98,דירה בבית,4,13932
302,0,113,2023,1680000,38009-15-4,דירה בבית,4,14867
