מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
256,צנינית 3,78.51,2016,925000,40081-14-93,דירה בבית,4,11782
257,המלך אחז 29,91.1,2016,1015000,40048-10-8,דירה בבית,5,11142
258,מולית 24,263,2016,2099000,40138-41-3,קוטג' חד משפחתי,5,7981
259,חלילן 3,152.71,2016,1917000,40085-60-6,קוטג' חד משפחתי,6,12553
260,יהושפט 49,127.3,2016,1700000,40048-1-12,דירה בבית,5,13354
261,יהושפט 37,174.7,2016,1740000,40048-2-12,דירה בבית,6,9960
262,בתרן 3,139,2016,1900000,40085-6-1,דירה בבית,5,13669
263,דקר 4,81.58,2016,785000,40081-13-18,דירה בבית,4,9622
264,סולית 17,121.8,2016,1560000,40085-48-7,קוטג' דו משפחתי,5,12808
265,צנינית 3,78.51,2016,910000,40081-14-94,דירה בבית,4,11591
266,סולית 18,126,2016,1600000,40085-47-6,דירה בבית,5,12698
267,חלילן 20,88.2,2016,1650000,40085-58-2,דירה בבית,4,18707
268,זהרון 4,83.1,2016,1060000,40085-1-77,דירה בבית,4,12756
269,דקר 4,127,2016,1400000,40081-13-3,דירה בבית,4,11024
270,צנינית 1,86.25,2016,980000,40081-14-22,דירה בבית,4,11362
271,דפדוף 12,121.7,2016,1770000,40085-15-4,קוטג' דו משפחתי,4,14544
273,בתרן 11,133.3,2016,1580000,40085-3-5,דירה בבית,5,11853
274,דקר 4,142.42,2016,1749000,40081-13-35,דירה בבית,5,12281
275,זהרון 4,83.1,2016,777000,40085-1-70,דירה בבית,4,9350
276,דקר 14,87.9,2016,1120000,40081-6-55,דירה בבית,4,12742
277,דקר 14,80.9,2016,860000,40081-6-57,דירה בבית,4,10630
278,סולית 8,99,2016,1400000,40085-43-2,דירה בבית,4,14141
279,זהרון 4,91.4,2016,1029000,40085-1-89,דירה בבית,4,11258
280,יהושפט 7,169.96,2016,1430000,40048-3-7,דירה בבית,5,8414
281,צבעון 7,195,2016,2325000,40140-21-1,קוטג' דו משפחתי,7,11923
282,פזית 13,224,2016,1600000,40138-24-1,דירה בבית,5,7143
283,צנינית 3,130,2016,1000000,40081-14-99,דירה בבית,4,7692
284,זהרון 3,77.9,2016,855000,40081-21-16,דירה בבית,4,10976
285,צנינית 1,78.51,2016,840000,40081-14-32,דירה בבית,4,10699
286,המלך אחז 1,114,2016,1200000,40048-7-10,דירה בבית,5,10526
