מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
2,0,141.67,2024,2700000,13695-238-3,דירת גן,6,19058
3,0,144,2024,1450000,13695-248-6,דירה בבית,5,10069
4,0,140,2024,2690000,13695-193-1,קוטג' דו משפחתי,5,19214
5,0,140,2024,2625000,13695-193-2,דירה בבית,5,18750
6,0,139,2024,900000,13695-250-3,קוטג' חד משפחתי,5,6475
10,0,180,2024,2550000,13695-225-3,קוטג' דו משפחתי,6,14167
11,0,94.57,2024,1925000,13695-208-4,דירה בבית,4,20355
