מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
493,רח' 1184 4,55,2023,3590000,6213-1471-273,דירה בבית,2,65273
494,פייבל 11,90,2023,4750000,6108-95-8,דירה בבית,4,52778
495,ליסין 5,107,2023,7516000,6213-947-16,דירה בבית,4,70243
496,משה שרת 3,154,2023,10453000,6213-1508-19,דירה בבית,6,67877
498,בן שפרוט 15,68,2023,4385000,6213-420-16,דירה בבית,3,64485
499,בן שפרוט 21,89,2023,5700000,6213-423-15,דירה בבית,4,64045
500,תשח 12,52,2023,1500000,6213-180-10,דירה בבית,2,28846
511,ויסוצקי 6,108,2023,6520200,6108-372-168,דירה בבית,4,60372
512,מטמון כהן 5,102,2023,6000000,6213-311-9,דירה בבית,4,58824
513,חברה חדשה 5,78,2023,5780000,6213-228-2,דירה בבית,3,74103
515,בן סרוק 25,77,2023,4402000,6213-1491-23,דירה בבית,3,57169
516,דוד ילין 16,99,2023,7200000,6213-859-12,דירה בבית,3.5,72727
517,מטמון כהן 10,87,2023,5500000,6213-174-9,דירה בבית,4,63218
518,חברה חדשה 5,78,2023,5000000,6213-228-3,דירה בבית,3,64103
523,משה שרת 60,43,2023,3066000,6213-514-10,דירה בבית,2,71302
524,רח' 1184 4,92,2023,6463000,6213-1471-275,דירה בבית,3,70250
525,דוד ילין 16,100,2023,6600000,6213-859-13,דירה בבית,4,66000
526,חדרה 12,60,2023,4700000,6213-166-8,דירה בבית,3,78333
528,הלסינקי 15,45.07,2023,4300000,6108-231-3,דירה בבית,2,95407
529,הלסינקי 15,50,2023,2808000,6108-231-8,דירה בבית,2,56160
532,שור 8,66,2023,5021000,6213-452-9,דירה בבית,3,76076
533,ויסוצקי 6,108,2023,6906000,6108-372-171,דירה בבית,4,63944
534,אבן גבירול 126,152,2023,10600000,6213-1493-39,דירה בבית,5.5,69737
537,זלוציסטי 12,77.8,2023,2150000,6108-636-19,דירה בבית,3,27635
538,מוסנזון 21,166,2023,11500000,6213-81-14,דירה בבית,5,69277
539,ויצמן 73,125,2023,5920000,6213-1414-91,דירה בבית,5,47360
540,חברה חדשה 5,62,2023,4170000,6213-228-4,דירה בבית,3,67258
541,משה שרת 14,63,2023,4751000,6213-682-16,דירה בבית,3,75413
542,חנקין 7,73,2023,5600000,6213-1252-39,דירה בבית,3,76712
543,מרדכי נמיר 63,45,2023,3130000,6108-204-5,דירה בבית,2,69556
545,אפשטיין 9,65.8,2023,4100000,6213-297-10,דירה בבית,2,62310
550,ארלוזורוב 141,63,2023,3000000,6108-220-3,דירה בבית,2.5,47619
552,זיכרון יעקב 13,110,2023,6300000,6108-226-8,דירה בבית,4,57273
553,ויסוצקי 6,108,2023,6066500,6108-372-174,דירה בבית,4,56171
556,בן סרוק 24,58,2023,3750000,6213-402-16,דירה בבית,3,64655
561,משה שרת 14,49,2023,3276000,6213-682-17,דירה בבית,2,66857
565,בן שפרוט 19,69,2023,3989800,6213-422-5,דירה בבית,4,57823
566,כהנשטם 4,106,2023,6601100,6213-697-14,דירה בבית,4,62275
567,פנקס 64,94.92,2023,6100000,7250-2-213,דירה בבית,3,64265
568,ויסוצקי 6,116,2023,7481700,6108-372-176,דירה בבית,4,64497
569,חדרה 12,60,2023,5900000,6213-166-11,דירה בבית,3,98333
570,חברה חדשה 4,65,2023,4350000,6213-608-12,דירה בבית,3,66923
571,זיכרון יעקב 13,118,2023,9600000,6108-226-10,דירה בבית,4,81356
572,פנקס 64,141.64,2023,9300000,7250-2-210,דירה בבית,4.5,65659
573,ויסוצקי 6,108,2023,6805000,6108-372-181,דירה בבית,4,63009
574,רח' 1184 4,53,2023,2864000,6213-1471-249,דירה בבית,2,54038
575,ז'בוטינסקי 91,130,2023,10950000,6213-96-6,דירה בבית,4,84231
576,דנין 15,96,2023,4650000,6213-1050-2,דירה בבית,4,48438
577,משה שרת 24,49,2023,4635000,6213-852-2,דירה בבית,3,94592
579,חדרה 3,62,2023,4400000,6213-664-25,דירה בבית,2,70968
580,ויצמן 45,46,2023,3300000,6213-846-7,דירה בבית,2,71739
582,פנקס 62,117.92,2023,9230000,7250-2-137,דירה בבית,3.5,78273
585,בן שפרוט 5,42,2023,2700000,6213-415-3,דירה בבית,2,64286
586,אבן גבירול 146,67,2023,5110000,6213-64-15,דירה בבית,3,76269
587,ליסין 10,90,2023,5650000,6213-1197-6,דירה בבית,2.5,62778
588,ויסוצקי 6,75,2023,4824000,6108-372-182,דירה בבית,3,64320
589,גלוסקין 5,95,2023,6325000,6108-411-5,דירה בבית,4,66579
590,הלסינקי 24,46,2023,3250000,6108-156-37,דירה בבית,2,70652
593,בילטמור 3,47,2023,3000000,6213-871-7,דירה בבית,2,63830
594,לואי ליפסקי 18,160,2023,12170000,6213-734-16,דירה בבית,5,76063
595,אבן גבירול 126,54,2023,4054000,6213-1493-40,דירה בבית,2,75074
596,אפשטיין 9,79.5,2023,3480000,6213-297-12,דירה בבית,3,43774
597,יעקב מוזיר 4,82,2023,5300000,6213-834-9,דירה בבית,3,64634
599,בן שפרוט 13,39,2023,2372000,6213-419-10,דירה בבית,2,60821
601,ז'בוטינסקי 101,50.8,2023,1950000,6213-948-1,דירה בבית,3,38386
602,ויצמן 26,58.5,2023,3770000,6213-245-9,דירה בבית,2,64444
603,חדרה 10,86,2023,4205000,6213-167-3,דירה בבית,3,48895
604,ויצמן 43,53.5,2023,3950000,6213-196-9,דירה בבית,3,73832
605,דוד ילין 9,150,2023,9105000,6213-819-10,דירה בבית,5,60700
609,הלסינקי 24,49,2023,3100000,6108-156-38,דירה בבית,2,63265
610,חדרה 10,123,2023,9200000,6213-167-9,דירה בבית,4,74797
612,ה' באייר 30,123,2023,6549000,6213-1359-13,דירה בבית,4,53244
613,אבן גבירול 152,53,2023,3500000,6213-61-11,דירה בבית,2,66038
617,אהבת ציון 21,121,2023,6400000,6108-615-12,דירה בבית,4,52893
618,הלסינקי 16,141,2023,9500000,6108-86-10,דירה בבית,5,67376
619,רח' 1184 4,80,2023,2502000,6213-1471-277,דירה בבית,3,31275
621,דוד ילין 16,87,2023,5300000,6213-859-14,דירה בבית,3,60920
623,ארלוזורוב 125,72,2023,3762600,6213-843-4,דירה בבית,3,52258
625,משה שרת 36,103,2023,6350000,6213-886-7,דירה בבית,4,61650
626,הלסינקי 16,116,2023,7875000,6108-86-11,דירה בבית,4,67888
629,ויצמן 73,127,2023,6600000,6213-1414-40,דירה בבית,4,51969
631,בן שפרוט 21,88,2023,5600000,6213-423-17,דירה בבית,4,63636
632,זיכרון יעקב 13,106,2023,6200000,6108-226-11,דירה בבית,4,58491
633,חדרה 5,165,2023,12090000,6213-663-13,דירה בבית,5,73273
636,זיכרון יעקב 11,129,2023,8100000,6213-596-18,דירה בבית,5,62791
638,דוד רמז 28,56,2023,4550000,6213-1273-9,דירה בבית,3,81250
639,חדרה 10,56,2023,3995000,6213-167-10,דירה בבית,2,71339
641,יהודה גור 4,57,2023,3200000,6108-394-10,דירה בבית,2,56140
643,הלסינקי 2,55.4,2023,3450000,6108-400-6,דירה בבית,3.5,62274
648,זיכרון יעקב 11,132,2023,10300000,6213-596-19,דירה בבית,5,78030
650,מטמון כהן 5,101,2023,5900000,6213-311-8,דירה בבית,4,58416
651,רח' 1184 4,53,2023,4146000,6213-1471-279,דירה בבית,2,78226
654,לואי ליפסקי 19,91,2023,2689000,6213-1158-2,דירה בבית,4,29549
655,לואי ליפסקי 9,179,2023,10000000,6213-845-1,דירה בבית,5.5,55866
656,ויסוצקי 6,108,2023,7089000,6108-372-185,דירה בבית,4,65639
659,חדרה 10,44,2023,3213000,6213-167-6,דירה בבית,2,73023
661,לואי ליפסקי 18,92,2023,8006000,6213-734-18,דירה בבית,3,87022
662,זיכרון יעקב 13,87,2023,5800000,6108-226-12,דירה בבית,4,66667
