מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
150,מיכל לייב כץ 36,110,2023,2975000,6714-233-8,דירה בבית,5,27045
152,לוחמי הגטו 35,130,2023,4340000,6712-256-25,דירה בבית,5,33385
153,יהושע ברטונוב 14,93.67,2023,2200000,6712-372-9,דירה בבית,4,23487
154,הסתוונית 4,92.74,2023,2050000,6714-539-8,דירה בבית,4,22105
155,דגל ראובן 32,85,2023,2350000,6713-343-17,דירה בבית,4,27647
156,טרומפלדור 36,75.43,2023,1890000,6713-193-7,דירה בבית,4,25056
157,לוחמי הגטו 35,103,2023,3145000,6712-256-26,דירה בבית,4,30534
158,טרומפלדור 36,65.87,2023,1840000,6713-193-11,דירה בבית,3,27934
159,לוחמי הגטו 35,114,2023,60000,6712-256-27,דירה בבית,5,526
160,לוחמי הגטו 22,72.11,2023,635000,6713-208-3,דירה בבית,3.5,8806
161,דגל ראובן 9,100.4,2023,2270000,6713-288-22,דירה בבית,4,22610
162,לוחמי הגטו 35,103,2023,3050000,6712-256-28,דירה בבית,4,29612
163,טרומפלדור 40,90.45,2023,2160000,6713-4-1,דירה בבית,4,23881
164,נחום ניר 18,132,2023,3830000,6712-252-11,דירה בבית,6,29015
167,מיכל לייב כץ 36,131,2023,4650000,6714-233-10,דירה בבית,5,35496
169,הסתוונית 4,80.98,2023,2045000,6714-539-19,דירה בבית,3.5,25253
171,טרומפלדור 63,103.8,2023,2900000,6713-282-12,דירה בבית,5,27938
172,הסתוונית 5,116,2023,2600000,6714-155-9,דירה בבית,4,22414
173,טרומפלדור 63,107.3,2023,2185000,6713-282-9,דירה בבית,4,20363
174,טרומפלדור 54,55.12,2023,2050000,6713-16-13,דירה בבית,3,37192
175,היבנר 16,101,2023,2500000,6713-309-2,דירה בבית,5,24752
177,לוחמי הגטו 35,114,2023,3485000,6712-256-29,דירה בבית,5,30570
178,לוחמי הגטו 35,114,2023,3490000,6712-256-30,דירה בבית,5,30614
179,לוחמי הגטו 10,73,2023,1900000,6713-34-1,דירה בבית,3.5,26027
180,דגל ראובן 34,61.43,2023,1950000,6713-42-7,דירה בבית,3,31743
182,טרומפלדור 54,59.77,2023,1756000,6713-16-26,דירה בבית,3,29379
183,נחום ניר 18,117,2023,3520000,6712-252-12,דירה בבית,5,30085
184,היבנר 14,68,2023,2060000,6713-122-17,דירה בבית,4,30294
185,הסתוונית 7,67,2023,350000,6714-158-1,דירה בבית,2,5224
186,נחום ניר 18,132,2023,3690000,6712-252-13,דירה בבית,6,27955
187,לוחמי הגטו 35,103,2023,3100000,6712-256-31,דירה בבית,4,30097
188,יהושע ברטונוב 4,90,2023,2350700,6712-287-1,דירה בבית,4,26119
189,נחום ניר 18,132,2023,3760000,6712-252-14,דירה בבית,6,28485
190,בנימין יהלום 1,134,2023,3200000,6713-14-16,דירה בבית,6,23881
191,טרומפלדור 72,73.46,2023,2080000,6712-153-17,דירה בבית,4,28315
192,דגל ראובן 14,59.55,2023,391000,6713-300-3,דירה בבית,3,6566
193,הנשיאים 10,102,2023,2500000,6714-522-15,דירה בבית,4,24510
194,האורים 8,105,2023,2500000,6373-97-13,דירה בבית,5,23810
195,לוחמי הגטו 6,87.84,2023,1087000,6713-262-4,דירה בבית,4,12375
196,ויצמן 22,155,2023,2850000,6712-227-1,דירה בבית,6,18387
197,לוחמי הגטו 16,91.35,2023,2035300,6713-214-3,דירה בבית,4,22280
198,טרומפלדור 72,90.09,2023,2240000,6712-153-16,דירה בבית,5,24864
199,היבנר 37,107.76,2023,2300000,6712-294-5,דירה בבית,4,21344
200,יטקובסקי אחים 6,85.5,2023,2292900,6714-296-3,דירה בבית,4,26818
201,דב הוז 12,66.78,2023,1800000,6373-79-10,דירה בבית,3,26954
202,לוחמי הגטו 29,88,2023,2125000,6712-305-5,דירה בבית,4,24148
203,היבנר 48,90.4,2023,2292900,6713-221-28,דירה בבית,4,25364
204,טרומפלדור 54,62.27,2023,1820000,6713-16-18,דירה בבית,3,29228
205,דגל ראובן 38,68.85,2023,480000,6713-211-2,דירה בבית,3.5,6972
206,בנימין יהלום 12,64.72,2023,1910000,6713-10-9,דירה בבית,3.5,29512
207,טרומפלדור 56,125.2,2023,2956000,6713-190-9,דירה בבית,5,23610
208,מרטין בובר 6,342,2023,5654000,6712-112-1,קוטג' חד משפחתי,8.5,16532
209,ברץ יוסף 6,87.7,2023,2300000,6712-309-3,דירה בבית,4,26226
210,מיכל לייב כץ 30,98.43,2023,2650000,6714-562-20,דירה בבית,4,26923
211,0,106.35,2023,2600000,6714-492-4,דירה בבית,5,24448
212,האורים 8,74,2023,2675000,6373-97-5,דירה בבית,3,36149
213,טרומפלדור 36,56.8,2023,1800000,6713-193-16,דירה בבית,2.5,31690
214,טרומפלדור 65,91,2023,2355000,6713-91-30,דירה בבית,4,25879
215,הנשיאים 19,89.1,2023,1868600,6714-326-10,דירה בבית,3,20972
216,ליסין 2,81.4,2023,2340000,6713-321-3,דירה בבית,4,28747
217,טרומפלדור 65,91,2023,2350000,6713-91-31,דירה בבית,4,25824
218,טרומפלדור 38,45.57,2023,1850000,6713-3-26,דירה בבית,2,40597
219,ליסין 3,94.2,2023,2000000,6713-110-4,דירה בבית,4,21231
220,היסמין 6,97.9,2023,2270000,6713-272-5,דירה בבית,4,23187
221,זלמן שזר 2,90,2023,2430000,6712-292-7,דירה בבית,4,27000
