מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
379,חרמון 36,90,2020,516000,18146-71-2,דירת גן,4,5733
380,אשכול 18,44.8,2020,83000,18177-49-2,דירה בבית,2,1853
381,אפרים שריר 14,49.5,2020,545000,18146-335-22,דירת גן,3,11010
382,אפרים שריר 23,105,2020,1135000,18146-535-2,דירה בבית,4,10810
383,אפרים שריר 23,106,2020,1050000,18146-535-15,דירה בבית,4,9906
384,אשכול 21,74,2020,630000,18177-36-17,דירה בבית,4,8514
385,יונתן 5,72,2020,980000,18146-198-2,דירה בבית,3,13611
386,אשכול 29,68,2020,650000,18177-35-12,דירה בבית,3,9559
387,אשכול 23,68,2020,965000,18177-30-7,דירה בבית,3,14191
388,0,133,2020,1410000,18146-518-4,דירה בבית,5,10602
389,אפרים שריר 5,139,2020,1420000,18146-543-10,דירה בבית,5,10216
390,אפרים שריר 5,113,2020,1110000,18146-543-7,דירה בבית,4,9823
391,אשכול 18,70,2020,450000,18177-49-4,דירה בבית,3,6429
392,0,122,2020,1230000,18146-517-6,דירה בבית,5,10082
393,ירושלים 9,51.5,2020,143000,18147-74-1,דירה בבית,3,2777
394,אשכול 5,74,2020,650000,18177-27-5,דירה בבית,4,8784
395,המלך דוד 6,36,2020,1762000,18146-282-2,דירה בבית,3,48944
396,0,140,2020,2175000,18146-517-5,דירה בבית,5,15536
397,אשכול 24,72.7,2020,650000,18177-53-3,דירה בבית,4,8941
398,אפרים שריר 34,58.5,2020,662000,18146-320-7,דירה בבית,3,11316
399,אפרים שריר 30,58.5,2020,640000,18146-322-13,דירה בבית,3,10940
400,אשכול 41,68,2020,620000,18177-33-20,דירה בבית,3,9118
401,0,103,2020,1260000,18146-519-7,דירה בבית,4,12233
402,יפה נוף 47,111.9,2020,1100000,18146-468-16,דירה בבית,5,9830
403,שפרינצק 23,61,2020,702000,18177-5-10,דירה בבית,3,11508
404,אפרים שריר 8,58.5,2020,650000,18147-135-5,דירה בבית,3,11111
405,אפרים שריר 25,110,2020,1135000,18146-534-3,דירה בבית,4,10318
406,שפרינצק 25,32.7,2020,199000,18177-4-1,דירה בבית,2,6086
407,חרמון 8,51.5,2020,1250000,18146-43-1,דירה בבית,3,24272
408,אפרים שריר 21,100,2020,1120000,18146-536-7,דירה בבית,4,11200
409,שפרינצק 13,61,2020,214000,18177-16-21,דירה בבית,3,3508
410,אפרים שריר 21,100,2020,1185000,18146-536-6,דירה בבית,4,11850
411,יפה נוף 39,84.7,2020,767600,18146-319-3,דירה בבית,4,9063
412,0,111,2020,1250000,18146-521-4,דירה בבית,4,11261
413,אשכול 19,74,2020,750000,18177-36-7,דירה בבית,4,10135
414,0,108,2020,642000,18146-531-29,דירה בבית,5,5944
415,0,108,2020,1280850,18146-531-16,דירה,5,11860
416,חרמון 8,177,2020,1785000,18146-43-2,דירה בבית,7,10085
