מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
1,0,107,"2025","1940000",11208-51-15,דירה בבית קומות,4,שניה
2,0,107,"2025","1940000",11208-51-16,דירה בבית קומות,4,שניה
3,0,107,"2025","2100000",11208-51-17,דירה בבית קומות,4,שניה
4,0,107,"2025","2026000",11208-51-18,דירה בבית קומות,4,חמישית
5,0,107,"2025","2000000",11208-51-19,דירה בבית קומות,4,חמישית
6,הגיבורים 1,74.4,"2025","1300000",11217-122-25,דירה בבית קומות,4,שלישית
7,0,129,"2025","2150000",11208-51-21,דירה בבית קומות,5,לא ידוע
8,0,98,"2025","1875000",11208-51-22,דירה בבית קומות,4,שישית
9,0,107,"2025","2000000",11208-51-23,דירה בבית קומות,4,רביעית
10,0,107,"2025","1945000",11208-51-24,דירה בבית קומות,4,ראשונה
11,0,107,"2025","2000000",11208-51-25,דירה בבית קומות,4,שלישית
12,עמוס 26,48.41,"2025","675000",11217-9-5,דירה בבית קומות,3,שניה
13,עמוס 24,48.41,"2025","1350000",11217-9-6,דירה בבית קומות,3,ראשונה
14,0,73,"2025","1690000",11208-51-26,דירה בבית קומות,3,רביעית
15,הטכניון 26,50,"2025","1263000",11217-57-5,דירה בבית קומות,3,שניה
16,0,129,"2025","2270000",11208-51-27,דירה בבית קומות,5,שניה
17,0,73,"2025","1635000",11208-51-28,דירה בבית קומות,3,שלישית
18,0,129,"2025","2250000",11208-51-29,דירה בבית קומות,5,ראשונה
19,ההסתדרות 10,36.17,"2025","1050000",11217-54-15,דירה בבית קומות,2,ראשונה
20,המורד 3,25.75,"2025","227000",11217-17-1,דירה בבית קומות,2,ראשונה
21,נתיב הנובל 18,81.1,"2025","1720000",11217-192-47,דירה בבית קומות,4,תשיעית
22,0,98,"2025","1860000",11208-51-30,דירה בבית קומות,4,חמישית
23,ההסתדרות 20,52.37,"2025","1250000",11217-54-47,דירה בבית קומות,3,שלישית
24,המצפה 8,56.9,"2025","1330000",11217-124-4,דירה בבית קומות,3,ראשונה
25,0,107,"2025","1990000",11208-51-31,דירה בבית קומות,4,רביעית
26,הגיבורים 31,43.7,"2025","1160000",11217-49-12,דירה בבית קומות,3,שלישית
27,0,98,"2025","1870000",11208-51-32,דירה בבית קומות,4,ראשונה
28,0,98,"2025","1743000",11208-51-33,דירה בבית קומות,4,ראשונה
29,עמוס 20,44.49,"2024","1200000",11217-8-16,דירה בבית קומות,2.5,שניה
30,0,129,"2024","2160000",11208-51-34,דירה בבית קומות,5,שלישית
31,0,73,"2024","1736000",11208-51-35,דירה בבית קומות,3,שישית
32,0,129,"2024","2020000",11208-51-36,דירה בבית קומות,5,לא ידוע
33,0,98,"2024","1457000",11208-51-37,דירה בבית קומות,4,חמישית
34,המצפה 4,56.9,"2024","1260000",11217-126-12,דירה בבית קומות,3,שלישית
35,0,98,"2024","1697000",11208-51-39,דירה בבית קומות,4,שלישית
36,0,73,"2024","1599000",11208-51-40,דירה בבית קומות,3,שישית
37,0,73,"2024","1690000",11208-51-43,דירה בבית קומות,3,חמישית
38,0,129,"2024","2030000",11208-51-44,דירה בבית קומות,5,שניה
39,0,65,"2024","1430000",11208-51-45,דירה בבית קומות,3,שניה
40,0,129,"2024","1730000",11208-51-46,דירה בבית קומות,4,שניה
41,0,129,"2024","2114000",11208-51-49,דירה בבית קומות,5,רביעית
42,0,129,"2024","2000000",11208-51-50,דירה בבית קומות,5,שישית
43,0,65,"2024","1425000",11208-51-51,דירה בבית קומות,3,ראשונה
44,ההסתדרות 20,52.37,"2024","1270000",11217-54-42,דירה בבית קומות,3,רביעית
45,הגיבורים 1,76,"2024","1300000",11217-122-6,דירה בבית קומות,3,שניה
46,הטכניון 38,32.78,"2024","1095000",11217-60-7,דירה בבית קומות,2,רביעית
47,0,129,"2024","2040000",11208-51-52,דירה בבית קומות,5,שלישית
48,נתיב הנובל 18,78.2,"2024","1800000",11217-192-34,דירה בבית קומות,4,שישית
49,0,98,"2024","1660000",11208-51-53,דירה בבית קומות,4,לא ידוע
50,הגיבורים 1,75.7,"2024","1250000",11217-122-9,דירה בבית קומות,4,שלישית
51,0,107,"2024","1920000",11208-51-54,דירה בבית קומות,4,שלישית
52,הטכניון 36,32.78,"2024","1100000",11217-60-20,דירה בבית קומות,2,חמישית
53,הגיבורים 21,51.95,"2024","1240000",11217-120-3,דירה בבית קומות,3,ראשונה
54,המורד 7,25.75,"2024","400000",11217-19-1,דירה בבית קומות,2,ראשונה
55,הטכניון 38,46.68,"2024","1290000",11217-60-8,דירה בבית קומות,3,רביעית
56,ההסתדרות 10,52.37,"2024","1209000",11217-54-34,דירה בבית קומות,3,רביעית
57,המצפה 10,65.75,"2024","1300000",11217-123-6,דירה בבית קומות,3,שניה
58,0,98,"2024","1757000",11208-51-55,דירה בבית קומות,4,רביעית
59,ההסתדרות 15,43.7,"2024","1245000",11217-42-6,דירה בבית קומות,3,שלישית
60,0,73,"2024","1500000",11208-51-57,דירה בבית קומות,3,שניה
61,0,73,"2024","1533000",11208-51-58,דירה בבית קומות,3,שלישית
62,הטכניון 7,39,"2024","1030000",11217-38-1,דירה בבית קומות,3,ראשונה
63,ההסתדרות 7,43.7,"2024","1150000",11217-44-6,דירה בבית קומות,3,שלישית
64,0,98,"2024","1709000",11208-51-59,דירה בבית קומות,4,רביעית
65,0,65,"2024","1370000",11208-51-60,דירה בבית קומות,3,רביעית
66,הטכניון 40,46.68,"2024","1260000",11217-117-43,דירה בבית קומות,3,רביעית
67,0,129,"2024","2040000",11208-51-61,דירה בבית קומות,5,חמישית
68,הגיבורים 21,51.95,"2024","1175000",11217-120-5,דירה בבית קומות,3,שניה
69,הגיבורים 6,47.7,"2024","1100000",11217-51-15,דירה בבית קומות,3,חמישית
70,0,73,"2024","1511000",11208-51-62,דירה בבית קומות,3,שניה
71,0,73,"2024","1513000",11208-51-63,דירה בבית קומות,3,שלישית
72,הטכניון 32,32.78,"2024","1100000",11217-60-36,דירה בבית קומות,2,שלישית
73,0,106,"2024","2220000",11208-51-64,דירה בבית קומות,4,שישית
74,0,73,"2024","1470000",11208-51-65,דירה בבית קומות,3,ראשונה
75,0,65,"2024","1375000",11208-51-66,דירה בבית קומות,3,ראשונה
76,0,106,"2024","1426000",11208-51-68,דירה בבית קומות,3,שניה
77,0,129,"2024","2080000",11208-51-70,דירה בבית קומות,5,שניה
78,המצפה 4,56.9,"2024","1200000",11217-126-10,דירה בבית קומות,3,שלישית
79,עמוס 16,44.49,"2024","1150000",11217-8-28,דירה בבית קומות,3,שניה
80,0,73,"2024","1570000",11208-51-71,דירה בבית קומות,3,שלישית
81,הטכניון 32,32.78,"2024","1180000",11217-60-40,דירה בבית קומות,2.5,חמישית
82,0,99,"2024","1795000",11208-51-72,דירה בבית קומות,4,שלישית
83,הטכניון 40,46.68,"2024","1285000",11217-117-47,דירה בבית קומות,2.5,שישית
84,ההסתדרות 20,52.37,"2024","1175000",11217-54-48,דירה בבית קומות,3,רביעית
85,הטכניון 48,61.7,"2024","1050000",11209-71-15,דירה בבית קומות,3,שמינית
86,0,73,"2024","1655000",11208-51-73,דירה בבית קומות,3,רביעית
