מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
307,0,100,2023,3600000,6641-88-16,דירה בבית,4,36000
309,0,151,2023,3400000,6641-88-17,דירה בבית,5,22517
310,0,100,2023,3200000,6641-11-225,דירה בבית,4,32000
311,רח' 601 25,135,2023,1969000,6641-194-156,דירה בבית,5,14585
315,0,151,2023,3650000,6641-88-18,דירה בבית,5,24172
318,רח' 601 25,153,2023,4050000,6641-194-157,דירה בבית,5,26471
319,רח' 601 20,85,2023,2550000,6641-197-34,דירה בבית,4,30000
321,0,86,2023,2500000,6641-4-216,דירה בבית,3,29070
322,רח' 601 20,84,2023,2185000,6641-197-35,דירה בבית,3,26012
324,0,121,2023,3700000,6641-11-226,דירת גן,5,30579
326,0,129,2023,3100000,6641-88-20,דירה בבית,5,24031
327,רח' 601 25,119,2023,2820000,6641-194-158,דירה בבית,4,23697
329,רח' 601 20,97,2023,2860000,6641-197-36,דירה בבית,4,29485
330,0,187,2023,5830000,6641-81-326,דירה בבית,7,31176
332,0,100,2023,3240000,6641-11-227,דירה בבית,4,32400
335,רח' 601 20,102,2023,2950000,6641-197-37,דירה בבית,5,28922
336,0,119,2023,3350000,6641-4-217,דירה בבית,4,28151
337,רח' 601 25,84,2023,1212000,6641-194-159,דירה בבית,3,14429
341,רח' 601 20,84,2023,2346000,6641-197-38,דירה בבית,3,27929
342,רח' 601 20,85,2023,2493000,6641-197-39,דירה בבית,4,29329
343,רח' 601 25,107,2023,2850000,6641-194-160,דירה בבית,4,26636
348,רח' 601 20,85,2023,2546000,6641-197-40,דירה בבית,4,29953
349,רח' 601 25,83,2023,1166000,6641-194-164,דירה בבית,3,14048
350,0,128,2023,2950000,6641-11-228,דירה בבית,5,23047
353,0,126,2023,2965000,6641-11-229,דירה בבית,5,23532
356,רח' 601 25,115,2023,2660000,6641-194-165,דירה בבית,4,23130
358,0,187,2023,6000000,6641-81-327,דירת גן,7,32086
361,רח' 601 25,108,2023,2524000,6641-194-166,דירה בבית,4,23370
364,רח' 601 20,94,2023,3000000,6641-197-41,דירה בבית,4,31915
365,רח' 601 25,83,2023,1178000,6641-194-167,דירה בבית,3,14193
366,רח' 601 20,94,2023,2592000,6641-197-42,דירה בבית,4,27574
367,רח' 601 25,84,2023,1163000,6641-194-168,דירה בבית,3,13845
368,רח' 601 20,94,2023,2550000,6641-197-43,דירה בבית,4,27128
375,רח' 601 20,94,2023,2688000,6641-197-45,דירה בבית,4,28596
376,0,128,2023,3000000,6641-11-230,דירה בבית,5,23438
378,רח' 601 20,97,2023,2755000,6641-197-46,דירה בבית,4,28402
379,0,128,2023,3030000,6641-88-21,דירה בבית,5,23672
380,0,136,2023,3790000,6641-11-231,דירת גן,5,27868
384,רח' 601 25,84,2023,1194000,6641-194-174,דירה בבית,3,14214
390,רח' 601 20,84,2023,2100000,6641-197-47,דירה בבית,3,25000
391,רח' 601 25,113,2023,2655000,6641-194-180,דירה בבית,4,23496
393,רח' 601 20,84,2023,2100000,6641-197-48,דירה בבית,3,25000
394,0,129,2023,3050000,6641-88-22,דירה בבית,5,23643
397,0,119,2023,3790000,6641-4-219,דירת גן,5,31849
398,רח' 601 20,85,2023,2460000,6641-197-49,דירה בבית,4,28941
400,רח' 601 20,97,2023,3040000,6641-197-50,דירה בבית,4,31340
401,רח' 601 25,104,2023,1159000,6641-194-181,דירה בבית,3,11144
406,רח' 601 20,94,2023,2710000,6641-197-52,דירה בבית,4,28830
407,רח' 601 25,83,2023,1368000,6641-194-184,דירה בבית,3,16482
411,רח' 601 25,83,2023,1174000,6641-194-186,דירה בבית,3,14145
419,רח' 601 25,102,2023,1605896,6641-194-58,דירה בבית,4,15744
427,רח' 601 25,136,2023,1928000,6641-194-202,דירה בבית,5,14176
428,רח' 601 20,94,2023,2390000,6641-197-53,דירה בבית,4,25426
430,רח' 601 25,104,2023,1497000,6641-194-203,דירה בבית,4,14394
432,רח' 601 25,128,2023,1818000,6641-194-204,דירה בבית,5,14203
436,רח' 601 25,84,2023,1377000,6641-194-205,דירה בבית,3,16393
454,רח' 601 20,84,2023,2166000,6641-197-54,דירה בבית,3,25786
455,0,178,2023,5467000,6641-81-328,דירה בבית,7,30713
456,רח' 601 20,85,2023,2090000,6641-197-55,דירה בבית,3,24588
458,רח' 601 20,102,2023,2850000,6641-197-57,דירה בבית,5,27941
459,0,128,2023,3000000,6641-11-233,דירה בבית,5,23438
460,רח' 601 25,84,2023,1173000,6641-194-235,דירה בבית,3,13964
465,רח' 601 25,84,2023,1361000,6641-194-255,דירה בבית,3,16202
466,רח' 601 20,85,2023,2450000,6641-197-61,דירה בבית,4,28824
470,רח' 601 25,120,2023,1497788,6641-194-287,דירה בבית,4,12482
480,רח' 601 25,137,2023,1818000,6641-194-311,דירה בבית,5,13270
488,רח' 601 25,95,2023,1485736,6641-194-94,דירה בבית,4,15639
490,0,100,2023,3300000,6641-81-329,דירה בבית,4,33000
492,רח' 601 25,103,2023,1612047,6641-194-90,דירה בבית,4,15651
494,רח' 601 25,104,2023,1630544,6641-194-88,דירה בבית,4,15678
495,רח' 601 25,102,2023,1608394,6641-194-91,דירה בבית,4,15769
496,0,99,2023,3408000,6641-4-220,דירה בבית,4,34424
