מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
386,רחל אמנו 34,130.2,2021,4000000,30007-243-9,דירה בבית,5,30722
389,נגבה 4,60,2021,2100000,30007-123-5,דירה בבית,3,35000
390,חזקיהו המלך 39,65.8,2021,2200000,30005-138-51,דירה בבית,3,33435
391,הפלמח 13,169.6,2021,5800000,30023-114-6,דירה בבית,5,34198
392,ריש לקיש 12,96,2021,2844000,30004-76-7,דירה בבית,4,29625
393,הפלמח 11,47,2021,1925000,30023-113-8,דירה בבית,2,40957
395,דוד אלרואי 5,214,2021,9400000,30009-147-35,דירה בבית,5,43925
396,מחלקי המים 14,91,2021,3470000,30006-23-2,דירה בבית,4,38132
397,יהושע בן נון 28,109,2021,4500000,30004-82-9,דירה בבית,4,41284
398,0,230,2021,15184000,30022-53-9,דירה בבית,5,66017
399,דוד אלרואי 5,110,2021,3350000,30009-146-29,דירה בבית,5,30455
400,אבא חלקיה 5,104,2021,4380000,30005-49-12,דירה בבית,5,42115
401,יורם 11,72,2021,2900000,30023-96-14,דירה בבית,4,40278
403,דוסתאי 5,64.34,2021,3950000,30005-186-5,דירה בבית,4,61393
404,רבי זעירא 1,97,2021,2700000,30005-123-2,דירה בבית,4,27835
405,0,213,2021,16280000,30022-53-7,דירה בבית,5,76432
407,חזקיהו המלך 19,32.4,2021,1290000,30004-14-1,דירה בבית,3,39815
408,חזקיהו המלך 8,79,2021,3150000,30004-9-5,דירה בבית,3,39873
409,יד מרדכי 12,52.87,2021,2825000,30007-112-3,דירה בבית,3,53433
410,בוסתנאי 24,36,2021,1630000,30007-122-4,דירה בבית,2,45278
411,בוסתנאי 32,60,2021,1802000,30007-161-36,דירה בבית,3,30033
412,המעפילים 11,183.7,2021,5350000,30006-128-35,דירה בבית,5,29124
413,בוסתנאי 33,28.87,2021,945000,30007-167-29,דירה בבית,2,32733
414,0,149,2021,9455057,30022-53-5,דירה,5,63457
417,יהושע בן נון 28,123,2021,4910000,30004-82-10,דירה בבית,4,39919
418,מבצע קדש 3,67,2021,1400000,30007-30-6,דירה בבית,3,20896
419,החיש 3,85.21,2021,5118000,30006-53-3,דירה בבית,3,60063
420,החיש 3,42.64,2021,2561000,30006-53-2,דירה בבית,2,60061
421,החיש 3,71.92,2021,4320000,30006-53-1,דירה בבית,4,60067
422,דוד אלרואי 5,70,2021,2220000,30009-147-13,דירה בבית,3,31714
423,הגדוד העברי 11,152.1,2021,5850000,30023-106-3,דירה בבית,5,38462
424,החיש 4,110,2021,705000,30006-56-15,דירה בבית,5,6409
425,החיש 4,115,2021,4495000,30006-56-7,דירה בבית,5,39087
426,יורדי הסירה 17,93.05,2021,3400000,30007-155-5,דירה בבית,4,36539
427,חזקיהו המלך 24,70.66,2021,100000,30007-159-3,דירה בבית,4,1415
428,חזקיהו המלך 52,198.7,2021,13500000,30006-49-3,דירה בבית,6,67942
429,ברוריה 11,117,2021,600000,30005-71-14,דירה בבית,6,5128
430,כובשי קטמן 2,97.77,2021,4200000,30007-1-4,דירה בבית,4,42958
431,שופן 8,350,2021,21480000,30022-20-1,דירה בבית,5,61371
432,תל חי 1,104,2021,5900000,30009-58-8,דירה בבית,4,56731
433,כט בנובמבר 14,86,2021,3620000,30009-31-10,דירה בבית,4,42093
434,הלה 30,57.88,2021,1050000,30007-235-16,דירה בבית,3,18141
436,משמר העם 3,118,2021,3208000,30007-100-1,דירה בבית,4,27186
437,חזקיהו המלך 45,86.9,2021,2200000,30005-138-62,דירה בבית,3,25316
438,חיים בג'יו 1,71.3,2021,1275000,30010-108-85,דירה בבית,3,17882
439,בן גמלא יהושע 16,47,2021,2000000,30004-49-9,דירה בבית,3,42553
440,החים 6,93.9,2021,3050000,30006-148-5,דירה בבית,4,32481
441,0,139,2021,12719375,30022-53-3,דירה,5,91506
442,השיירות 26,92,2021,3600000,30006-12-12,דירה בבית,4,39130
443,יהושע בן נון 28,202,2021,9100000,30004-82-11,דירה בבית,5,45050
444,השיירות 4,91,2021,3165000,30007-34-1,דירה בבית,3,34780
445,הפלמח 11,55,2021,166000,30023-113-7,דירה בבית,2,3018
446,נקדימון 5,86,2021,2550000,30005-45-7,דירה בבית,4,29651
447,הלה 6,96,2021,4050000,30023-128-1,דירה בבית,4,42188
448,אלי כהן 4,119.01,2021,3500000,30023-236-21,דירה בבית,5,29409
449,השיירות 26,90,2021,4000000,30006-12-13,דירה בבית,3,44444
450,החים 2,50,2021,2130000,30006-51-9,דירה בבית,2,42600
451,קליין 1,120,2021,4700000,30010-23-1,דירה,4,39167
453,כובשי קטמון 6,45,2021,1880000,30007-15-8,דירה בבית,2,41778
454,דוד אלרואי 5,98,2021,2500000,30009-147-30,דירה בבית,4,25510
455,יורם 9,167,2021,2600000,30023-97-2,דירה בבית,6,15569
456,הגדנע 12,78,2021,2650000,30007-56-5,דירה בבית,3,33974
457,תל חי 7,59,2021,2676700,30009-61-5,דירה בבית,3,45368
458,רות 11,93.96,2021,308000,30010-33-2,דירה בבית,4,3278
459,יהושע בן נון 28,73,2021,2400000,30004-84-3,דירה בבית,3,32877
460,כט' בנובמבר 2,128,2021,5500000,30009-42-6,דירה בבית,4,42969
461,נקדימון 7,58.07,2021,1950000,30005-48-1,דירה בבית,3,33580
462,חיים בג'יו 1,71.3,2021,2700000,30010-108-129,דירה בבית,3,37868
463,בוסתנאי 19,382,2021,25032000,30009-92-2,דירה בבית,9,65529
464,אבא חלקיה 5,82,2021,2915000,30005-49-5,דירה בבית,4,35549
465,ריש לקיש 3,67,2021,2442000,30004-54-6,דירה בבית,4,36448
466,0,173,2021,12363232,30022-53-2,דירה,5,71464
467,כובשי קטמון 9,76,2021,2500000,30009-129-6,דירה בבית,4,32895
468,בילו 2,113,2021,4348000,30007-151-3,דירה בבית,4,38478
469,הפלמח 13,65.7,2021,2675000,30023-114-1,דירה בבית,3,40715
470,חזקיהו המלך 45,76.5,2021,1875000,30005-138-69,דירה בבית,3,24510
471,יורדי הסירה 5,82,2021,5336000,30007-137-3,דירה בבית,4,65073
473,הלה 27,112,2021,78000,30007-85-1,דירה בבית,5,696
474,רחל אימנו 40,105.5,2021,3100000,30007-74-10,דירה בבית,4,29384
475,ברוריה 13,111,2021,3800000,30005-109-6,דירה בבית,4,34234
476,ריש לקיש 10,135,2021,5770000,30004-75-10,דירה בבית,5,42741
477,חיים בג'יו 1,61.5,2021,1990000,30010-108-72,דירה בבית,4,32358
478,הלה 34,85,2021,3025000,30007-237-14,דירה בבית,4,35588
479,הפורצים 15,63,2021,2600000,30007-223-2,דירה בבית,3,41270
480,החים 3,134,2021,6775000,30006-30-5,דירה בבית,5,50560
481,המושריינים 7,48,2021,2150000,30007-37-10,דירה בבית,2,44792
482,קליין 1,118,2021,3750000,30010-23-6,דירה בבית,5,31780
483,יהושע בן נון 30,207.9,2021,10000000,30004-81-1,דירה בבית,6,48100
484,בוסתנאי 14,101,2021,3800000,30009-106-2,דירה בבית,4,37624
485,חזקיהו המלך 55,116,2021,3500000,30005-131-4,דירה בבית,4,30172
486,מחלקי המים 14,41,2021,1690000,30006-23-1,דירה בבית,2,41220
487,הפורצים 34,120,2021,4191900,30007-14-5,דירה בבית,5,34933
488,תל חי 13,83,2021,3100000,30009-76-5,דירה בבית,4,37349
489,רבי מאיר 8,47.39,2021,2030000,30005-74-6,דירה בבית,3,42836
490,ריש לקיש 5,93,2021,3250000,30004-55-4,דירה בבית,4,34946
