מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
145,האשל 21,122,2017,1550000,12419-53-2,דירה בבית,5,12705
146,האורן 50,112.54,2017,1670000,12418-15-5,דירה בבית,6,14839
147,דפנה 3,160,2017,1160000,12420-5-2,דירה בבית,5,7250
148,רותם 26,173,2017,1650000,12420-67-2,דירה בבית,5,9538
149,דפנה 8,105.87,2017,1610000,12420-13-2,דירה בבית,5,15207
150,מורן 15,111,2017,1200000,12419-27-1,דירה בבית,5,10811
151,האורן 140,105,2017,1250000,12418-5-5,דירה בבית,4,11905
152,דפנה 7,115,2017,1000000,12420-7-2,דירה בבית,4,8696
153,האשל 35,125.5,2017,1540000,12419-55-1,דירה בבית,6,12271
154,הארז 10,126.6,2017,1650000,12417-40-2,דירה בבית,5,13033
155,האשל 9,150,2017,1655000,12419-99-2,דירה בבית,5,11033
156,האשל 56,128,2017,1685000,12419-13-2,דירה בבית,5,13164
