מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
209,אופקים 7,48.3,2018,650000,11146-8-26,דירה בבית,2,13458
210,חבצלת 9,59.1,2018,755000,11146-9-38,דירה בבית,3,12775
211,חבצלת 29,59.1,2018,722000,11146-11-37,דירה בבית,3,12217
212,חבצלת 27,45,2018,570000,11146-11-31,דירה בבית,2,12667
213,חבצלת 15,59.1,2018,705000,11146-10-24,דירה בבית,3,11929
214,אופקים 12,48.3,2018,635000,11146-4-22,דירה בבית,2.5,13147
215,המרגנית 5,85.32,2018,1005000,11208-71-19,דירה בבית,4,11779
216,אופקים 27,48.3,2018,617000,11146-5-14,דירה בבית,2,12774
217,אופקים 15,60.5,2018,710000,11146-7-25,דירה בבית,3,11736
218,אופקים 2,78.1,2018,950000,11146-16-10,דירה בבית,4,12164
220,אופקים 21,48.3,2018,627000,11146-6-20,דירה בבית,2,12981
221,חבצלת 19,59.1,2018,750000,11146-10-34,דירה בבית,3,12690
222,עמוס 38,72.4,2018,870000,11208-20-21,דירה בבית,4,12017
224,אופקים 15,60.5,2018,790000,11146-7-29,דירה בבית,3,13058
225,המרגנית 5,85.32,2018,1100000,11208-71-24,דירה בבית,4,12893
226,אופקים 1,48.3,2018,640000,11146-8-8,דירה בבית,2,13251
227,אופקים 3,48.3,2018,650000,11146-8-10,דירה בבית,2,13458
228,עמוס 29,46.6,2018,575000,11208-23-2,דירה בבית,2,12339
229,אופקים 17,60.1,2018,760000,11146-6-1,דירה בבית,3,12646
230,אופקים 3,60.1,2018,800000,11146-8-13,דירה בבית,3,13311
231,אופקים 5,60.1,2018,840000,11146-8-17,דירה בבית,3,13977
232,חבצלת 15,59.1,2018,790000,11146-10-21,דירה בבית,3,13367
233,עמוס 44,60.6,2018,875000,11208-21-4,דירה בבית,3,14439
235,אופקים 21,60.1,2018,740000,11146-6-21,דירה בבית,3,12313
236,אופקים 14,48.3,2018,530000,11146-4-32,דירה בבית,2,10973
237,עמוס 44,60.6,2018,770000,11208-21-2,דירה בבית,3,12706
