מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
37,הארבל 2,99.35,2023,2300000,5215-40-82,דירת גן,4,23150
39,הגליל 15,85,2023,1740000,5232-14-24,דירה בבית,4,20471
40,הגליל 15,94,2023,1680000,5232-14-23,דירה בבית,4,17872
41,הר המוריה 1,121,2023,2260000,5215-5-6,דירה בבית,5,18678
42,הרטוב 10,88.4,2023,1800000,5232-17-46,דירה בבית,4.5,20362
43,עליית הנוער 5,86,2023,1680000,5232-5-30,דירה בבית,4,19535
44,מצדה 6,190.75,2023,3500000,5207-123-1,דירה בבית,8,18349
46,אורטל 6,91.6,2023,1740000,5216-6-24,דירה בבית,4,18996
47,עליית הנוער 6,93.51,2023,1830000,5232-9-9,דירה בבית,4,19570
48,החרמון 3,117.3,2023,1847000,5215-40-31,דירה בבית,5,15746
