מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
215,מבצע משה 34,95,2020,2200000,5748-2-5,דירה בבית,4,23158
217,הרפסודה 24,217,2020,3000000,6826-52-3,קוטג' דו משפחתי,7,13825
218,מבצע נחשון 2,88.3,2020,1895000,5384-48-7,דירה בבית,4,21461
219,מבצע הראל 43,175,2020,3650000,5383-42-2,דירה בבית,8,20857
221,מבצע משה 50,98.1,2020,2025000,5748-13-35,דירה בבית,4,20642
222,אבן חן 2,108.16,2020,2500000,4746-32-16,דירה בבית,5,23114
223,מבצע משה 42,102,2020,2370000,5748-6-11,דירה בבית,4,23235
225,האונייה 13,161,2020,3460000,6826-93-1,דירה בבית,5,21491
226,אבני החושן 8,80,2020,4280000,5747-91-2,קוטג' דו משפחתי,4,53500
227,מגדלור 13,209,2020,3500000,6824-230-1,קוטג' דו משפחתי,6,16746
229,הנמל 57,199,2020,3330000,6824-83-3,קוטג' דו משפחתי,6,16734
230,0,259,2020,3850000,6823-189-2,קוטג' חד משפחתי,7,14865
231,הסירה 28,222,2020,3250000,6826-85-3,קוטג' דו משפחתי,6,14640
233,הרפסודה 18,204,2020,3200000,6826-50-2,קוטג' דו משפחתי,6,15686
234,מבצע נחשון 2,75.6,2020,1735000,5384-48-20,דירה בבית,3,22950
235,מבצע משה 50,136.05,2020,3300000,5748-13-63,דירת,5,24256
237,מבצע משה 36,113.95,2020,2590000,5748-4-8,דירה בבית,5,22729
238,ענבר 1,160.06,2020,3300000,4746-63-1,דירת גן,6,20617
239,הסיפון 9,168,2020,3410000,6824-36-1,דירה בבית,7,20298
240,ה' באייר 43,99,2020,2280000,5748-9-12,דירה בבית,4,23030
241,יהלום 43,160.28,2020,3225000,4747-71-1,דירה בבית,5,20121
242,ה' באייר 39,89.7,2020,2380000,5748-10-21,דירה בבית,4,26533
243,הנחשול 10,226,2020,3950000,6824-156-2,קוטג' דו משפחתי,6,17478
244,מבצע משה 38,113.5,2020,4100000,5748-5-51,דירה בבית,5,36123
245,הנחשול 40,75.6,2020,1870000,5384-44-12,דירה בבית,4,24735
246,ברקת 31,193.68,2020,3399000,4747-48-2,קוטג' דו משפחתי,6,17550
247,מבצע נחשון 2,75.6,2020,1710000,5384-48-24,דירה בבית,3,22619
248,המלחים 2,71.65,2020,1700000,4746-8-30,דירה בבית,3,23726
249,מבצע משה 37,99.9,2020,2100000,4746-9-36,דירה בבית,4,21021
251,תרשיש 1,75.7,2020,915000,4746-6-7,דירה בבית,3,12087
252,מבצע משה 50,87,2020,1700000,5748-13-2,דירה בבית,3,19540
253,הנמל 63,168,2020,3400000,6824-82-1,דירה בבית,7,20238
254,הברקן 15,160,2020,3185000,6823-66-1,קוטג' דו משפחתי,5,19906
255,המלחים 2,119.73,2020,2170000,4746-8-35,דירה בבית,5,18124
256,דג הזהב 31,150,2020,3250000,6823-137-3,קוטג' דו משפחתי,5,21667
257,הרפסודה 38,281,2020,4000000,6826-44-4,קוטג' דו משפחתי,7,14235
259,ה' באייר 39,72,2020,1900000,5748-10-53,דירה בבית,3,26389
260,הנחשול 46,69.88,2020,1800000,5384-47-5,דירה בבית,3,25758
262,הנחשול 51,154.84,2020,2810000,6823-178-1,קוטג' דו משפחתי,6,18148
263,ה' באייר 37,94,2020,2290000,5748-11-63,דירה בבית,4,24362
264,ה' באייר 43,141,2020,3900000,5748-9-9,דירה בבית,5,27660
265,0,93.68,2020,2375000,5748-15-10,דירה בבית,4,25352
267,הרפסודה 6,250,2020,3500000,6826-27-1,קוטג' דו משפחתי,6,14000
268,מבצע נחשון 5,88.3,2020,1910000,5384-58-7,דירה בבית,4,21631
269,העוגן 19,198,2020,3830000,6826-14-2,קוטג' דו משפחתי,6,19343
270,דג הזהב 31,190,2020,3300000,6823-137-2,קוטג' דו משפחתי,5,17368
271,הנחשול 42,93.34,2020,2075000,5384-45-11,דירה בבית,4,22231
