מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"29","העבודה 11","48.3","09/01/2024","885000","1995-2-27","דירה בבית קומות","3","שניה"
"30","דוד רזיאל 32","92.8","14/11/2023","1200000","2383-36-11","דירה בבית קומות","4","שניה ושלישית"
"31","דוד רזיאל 14","48.3","28/09/2023","920000","1994-26-15","דירה בבית קומות","3","שניה"
"32","חננאל 8","68.7","28/09/2023","950000","1994-23-4","דירה בבית קומות","4","ראשונה"
"33","עמנואל 8","33","21/09/2023","230000","1994-31-3","חנות","לא ידוע","ראשונה"
"34","ש"ב ישעיהו 17","114","19/09/2023","1780000","2383-5-3","דירה בבית קומות","4","קרקע"
"35","חננאל 1","53.1","06/09/2023","1380000","1994-3-7","דירה בבית קומות","3.5","ראשונה"
"36","דוד רזיאל 26","46.8","13/08/2023","800000","2383-39-6","דירה בבית קומות","2","ראשונה"
"37","העבודה 14","79.6","13/08/2023","1240000","2383-35-8","דירה בבית קומות","4","ראשונה"
"38","דוד רזיאל 11","97","03/08/2023","450000","1995-11-4","דירה בבית קומות","4","ראשונה"
"39","העבודה 9","51.9","11/07/2023","157000","1995-3-8","דירה בבית קומות","3","ראשונה"
"40","אבן עזרא 8","117.1","03/07/2023","2200000","2383-18-2","קוטג' דו משפחתי","5","קרקע וראשונה"
"41","ש"ב ישעיהו 5","97.5","11/06/2023","1000000","2383-23-4","דירה בבית קומות","4","קרקע"
"42","העבודה 16","42.6","05/06/2023","850000","2383-34-5","דירה בבית קומות","2","שלישית"
"43","העבודה 284","42.6","01/06/2023","870000","2383-32-3","דירה בבית קומות","2","שניה"
"44","0","23051","19/04/2023","15600000","1219-92-2","מסחרי + מגורים","לא ידוע","לא ידוע"
"45","הרב יוסף קארו 285","63.7","21/03/2023","250000","2383-31-4","דירה בבית קומות","3","ראשונה"
"46","דוד רזיאל 29","47.9","12/03/2023","1550000","1994-6-1","דירה בבית קומות","3","ראשונה"
"47","העבודה 1","47.9","12/02/2023","880000","1995-10-4","קוטג' דו משפחתי","3","ראשונה"
"48","דוד רזיאל 6","80","20/01/2023","1100000","1995-18-23","דירה בבית קומות","4","שלישית"
"49","דוד רזיאל 6","76.5","28/12/2022","1500000","1995-18-13","דירה בבית קומות","4","ראשונה"
"50","העבודה 9","115","30/11/2022","1130000","1995-3-5","דירה בבית קומות","4","שלישית"
"51","העבודה 284","42.6","22/11/2022","670000","2383-32-11","דירה בבית קומות","2","שלישית"
"52","אבן עזרא 2","72.2","16/11/2022","1200000","2383-29-10","דירה בבית קומות","4","שניה"
"53","ש"ב ישעיהו 5","90","30/10/2022","1385000","2383-23-3","דירה בבית קומות","4","קרקע"
"54","דוד רזיאל 7","68","19/10/2022","1400000","1995-15-2","קוטג' דו משפחתי","3","ראשונה"
"55","חננאל 10","47.7","28/09/2022","297000","1994-24-14","דירה בבית קומות","3","ראשונה"
"56","העבודה 9","51.9","20/09/2022","1050000","1995-3-26","דירה בבית קומות","3","ראשונה"
"57","העבודה 11","48.3","20/09/2022","920000","1995-2-29","דירה בבית קומות","3","שלישית"
"58","דוד רזיאל 14","48.3","13/09/2022","1080000","1994-26-5","דירה בבית קומות","3","שלישית"
"59","האורים 7","71.4","07/09/2022","1430000","1995-13-3","דירה בבית קומות","3","ראשונה"
"60","ש"ב ישעיהו 9","117.7","05/09/2022","1750000","2383-14-3","קוטג' דו משפחתי","5","קרקע וראשונה"
"61","הרב יחיה משה קאפח 1","91.4","28/08/2022","1480000","1994-16-4","קוטג' טורי","4","ראשונה"
"62","העבודה 284","81.4","24/07/2022","1200000","2383-32-8","דירה בבית קומות","4","ראשונה"
"63","דוד רזיאל 14","48.3","29/06/2022","294000","1994-26-3","דירה בבית קומות","3","שניה"
"64","העבודה 9","48.3","01/06/2022","700000","1995-3-18","דירה בבית קומות","3","שלישית"
"65","דוד רזיאל 10","48.3","25/05/2022","765000","1994-28-27","דירה בבית קומות","3","שניה"
"66","דוד רזיאל 11","47.9","18/05/2022","1050000","1995-11-2","דירה בבית קומות","3","ראשונה"
"67","ש"ב ישעיהו 18","107.3","16/05/2022","1435000","2383-8-3","דירה בבית קומות","4","קרקע"
"68","עמנואל 11","101.9","10/05/2022","1350000","1994-11-4","קוטג' דו משפחתי","4","ראשונה"
"69","הרב יוסף קארו 285","63.7","28/04/2022","750000","2383-31-3","דירה בבית קומות","3","ראשונה"
"70","העבודה 8","93.8","18/04/2022","710000","1994-20-3","דירה בבית קומות","4","ראשונה"
"71","דוד רזיאל 6","48.3","12/04/2022","800000","1995-18-10","דירה בבית קומות","3","שניה"
"72","העבודה 7","76.6","11/04/2022","960000","1995-4-20","דירה בבית קומות","4","ראשונה"
"73","דוד רזיאל 6","76.5","06/04/2022","850000","1995-18-25","דירה בבית קומות","4","ראשונה"
"74","ש"ב ישעיהו 9","80.4","27/03/2022","575000","2383-14-2","דירה בבית קומות","4","קרקע וראשונה"
"75","דוד רזיאל 3","48.3","28/02/2022","730000","1995-16-21","דירה בבית קומות","3","שניה"
"76","דוד רזיאל 6","76.5","03/02/2022","850000","1995-18-14","דירה בבית קומות","4","ראשונה"
"77","דוד רזיאל 14","51.9","17/01/2022","920000","1994-26-26","דירה בבית קומות","3","ראשונה"
"78","דוד רזיאל 20","46.8","06/01/2022","625000","2383-42-12","דירה בבית קומות","2","שניה"
"79","דוד רזיאל 22","85.7","03/01/2022","900000","2383-41-6","דירה בבית קומות","4","ראשונה"
"80","העבודה 7","51.9","14/12/2021","219000","1995-4-19","דירה בבית קומות","3","ראשונה"
"81","העבודה 9","84","30/11/2021","760000","1995-3-30","דירה בבית קומות","4","שלישית"
"82","חננאל 2","69.4","25/11/2021","840000","2383-46-9","דירה בבית קומות","4","ראשונה"
"83","דוד רזיאל 22","91.3","18/11/2021","1000000","2383-41-11","דירה בבית קומות","4","שניה ושלישית"
"84","העבודה 11","48.3","14/10/2021","670000","1995-2-24","דירה בבית קומות","3","שלישית"
"85","הרי"ף 4","116.7","13/10/2021","1150000","2383-94-1","דירה בבית קומות","4","קרקע"
"86","העבודה 11","80.7","05/10/2021","1240000","1995-2-28","דירה בבית קומות","3","שניה"
"87","העבודה 16","42.6","29/09/2021","600000","2383-34-7","דירה בבית קומות","2","ראשונה"
"88","דוד רזיאל 20","46.8","14/09/2021","640000","2383-42-11","דירה בבית קומות","2","שניה"
"89","חננאל 10","47.7","26/08/2021","650000","1994-24-22","דירה בבית קומות","3","שניה"
"90","העבודה 281","83.7","22/08/2021","400000","2383-33-6","דירה בבית קומות","4","שלישית"
"91","הרב יוסף קארו 285","63.7","19/08/2021","730000","2383-31-11","דירה בבית קומות","3","שלישית"
"92","דוד רזיאל 2007","73","05/08/2021","820000","1995-17-5","דירה בבית קומות","4","שלישית"
"93","אבן עזרא 2","83.7","15/07/2021","815000","2383-29-7","דירה בבית קומות","4","ראשונה"
"94","דוד רזיאל 16","63.4","22/06/2021","700000","2383-44-9","דירה בבית קומות","3","שניה"
"95","דוד רזיאל 6","48.3","14/06/2021","550000","1995-18-21","דירה בבית קומות","3","שניה"
"96","ש"ב ישעיהו 15","89.2","14/06/2021","1250000","2383-6-4","דירה בבית קומות","4","קרקע"
"97","עמנואל 5","75","14/06/2021","1200000","1994-13-1","קוטג' דו משפחתי","4","ראשונה"
"98","ש ב ישעיהו 1","68.2","08/06/2021","980000","2383-28-2","דירה בבית קומות","3","קרקע וראשונה"
"99","דוד רזיאל 6","48.3","06/05/2021","680000","1995-18-12","דירה בבית קומות","3","שלישית"
"100","ש ב ישעיהו 13","116.1","27/04/2021","800000","2383-117-1","קוטג' דו משפחתי","4","קרקע"
"101","דוד רזיאל 29","119","20/04/2021","151000","1994-6-2","דירה בבית קומות","6","ראשונה"
"102","דוד רזיאל 18","69.5","12/04/2021","750000","2383-43-6","דירה בבית קומות","3","קרקע וראשונה"
"103","דוד רזיאל 14","51.9","21/02/2021","670000","1994-26-2","דירה בבית קומות","3","ראשונה"
"104","דוד רזיאל 20","46.8","31/01/2021","600000","2383-42-1","דירה בבית קומות","2","קרקע"
"105","דוד רזיאל 30","46.8","22/12/2020","585000","2383-37-10","דירה בבית קומות","2","שניה"
"106","דוד רזיאל 6","80","21/12/2020","795000","1995-18-11","דירה בבית קומות","4","שלישית"
"107","העבודה 14","42.6","15/12/2020","600000","2383-35-2","דירה בבית קומות","2","ראשונה"
"108","הרב יחיה משה קאפח 10","92","14/12/2020","1000000","1994-12-2","דירה בבית קומות","4","ראשונה"
"109","דוד רזיאל 12","48.3","26/11/2020","800000","1994-27-30","דירה בבית קומות","3","שלישית"
"110","דוד רזיאל 12","80","18/10/2020","760000","1994-27-9","דירה בבית קומות","4","שניה"
"111","העבודה 11","48.3","14/10/2020","635000","1995-2-21","דירה בבית קומות","3","שניה"
"112","דוד רזיאל 28","46.8","11/10/2020","420000","2383-38-1","דירה בבית קומות","2","קרקע"
"113","הריף 6","114","24/09/2020","1200000","2383-116-4","דירה בבית קומות","4","קרקע"
"114","ש"ב ישעיהו 16","94","17/09/2020","950000","2383-9-3","דירה בבית קומות","4","קרקע"
"115","העבודה 2","95.7","09/08/2020","1400000","1994-17-4","דירה בבית קומות","4","ראשונה"
"116","דוד רזיאל 30","63.4","01/07/2020","330000","2383-37-5","דירה בבית קומות","3","ראשונה"
"117","דוד רזיאל 10","51.9","17/05/2020","400000","1994-28-7","דירה בבית קומות","3","ראשונה"
"118","חננאל 10","47.7","11/05/2020","698000","1994-24-3","דירה בבית קומות","2.5","שניה"
"119","העבודה 11","48.3","13/02/2020","690000","1995-2-22","דירה בבית קומות","3","שניה"
"120","דוד רזיאל 29","103.7","29/01/2020","1390000","1994-6-8","דירה בבית קומות","5","ראשונה"
"121","דוד רזיאל 6","48.3","08/01/2020","705000","1995-18-3","דירה בבית קומות","3","שניה"
"122","0","105","08/12/2019","1195000","2383-30-1","דירה בבית קומות","4","שישית"
"123","העבודה 7","73","28/11/2019","125000","1995-4-24","דירה בבית קומות","4","שלישית"
"124","עמנואל 2","47.9","22/10/2019","225000","1994-9-3","דירה בבית קומות","3","ראשונה"
"125","העבודה 284","79.6","04/08/2019","600000","2383-32-2","דירה בבית קומות","4","ראשונה"
"126","האורים 3","47.9","31/07/2019","1120000","1995-8-4","קוטג' דו משפחתי","3","ראשונה"
"127","דוד רזיאל 6","48.3","16/05/2019","246000","1995-18-5","דירה בבית קומות","3","שלישית"
"128","דוד רזיאל 38","89.2","08/04/2019","394000","2383-11-3","דירה בבית קומות","4","קרקע"
"129","חננאל 12","47.7","11/03/2019","615000","1994-25-28","דירה בבית קומות","3","שלישית"
"130","העבודה 7","48.3","07/02/2019","750000","1995-4-5","דירה בבית קומות","3","שלישית"
"131","העבודה 16","42.6","05/02/2019","580000","2383-34-9","דירה בבית קומות","2","שניה"
"132","חננאל 10","47.7","31/12/2018","710000","1994-24-1","דירה בבית קומות","3","ראשונה"
"133","ש"ב ישעיהו 19","116.5","16/12/2018","370000","2383-4-1","דירה בבית קומות","5","קרקע"
"134","העבודה 281","83.7","29/11/2018","550000","2383-33-11","דירה בבית קומות","4","שלישית"
"135","דוד רזיאל 6","80","15/11/2018","840000","1995-18-30","דירה בבית קומות","4","שלישית"
"136","דוד רזיאל 9","47.9","25/10/2018","880000","1995-12-1","דירה בבית קומות","3","ראשונה"
"137","העבודה 4","89.6","23/10/2018","800000","1994-18-1","דירה בבית קומות","4","ראשונה"
"138","העבודה 16","42.6","11/10/2018","510000","2383-34-3","דירה בבית קומות","2","שניה"
"139","דוד רזיאל 2007","73","17/09/2018","234000","1995-17-15","דירה בבית קומות","4","שניה"
"140","אבן עזרא 309","97.8","26/06/2018","1115000","2383-21-1","דירה בבית קומות","4","קרקע"
"141","העבודה 9","51.9","22/06/2018","726000","1995-3-20","דירה בבית קומות","3","ראשונה"
"142","דוד רזיאל 26","92","20/06/2018","750000","2383-39-10","דירה בבית קומות","4","שניה ושלישית"
"143","דוד רזיאל 6","80","16/05/2018","710000","1995-18-18","דירה בבית קומות","4","שלישית"
"144","דוד רזיאל 10","97.4","10/05/2018","885000","1994-28-23","דירה בבית קומות","4","שלישית"
"145","האורים 1","47.9","09/05/2018","990000","1995-5-1","דירה בבית קומות","3","ראשונה"
"146","הרב יוסף קארו 285","63.7","07/05/2018","660000","2383-31-7","דירה בבית קומות","3","שניה"
"147","דוד רזיאל 14","48.3","07/05/2018","620000","1994-26-12","דירה בבית קומות","3","שלישית"
"148","דוד רזיאל 28","83","29/04/2018","840000","2383-38-3","דירה בבית קומות","4","קרקע"
"149","דוד רזיאל 10","48.3","15/03/2018","640000","1994-28-22","דירה בבית קומות","3","שניה"
"150","0","15485","03/01/2018","844000","1219-92-1","לא מעובדת","לא ידוע","לא ידוע"
"151","העבודה 284","113.5","27/12/2017","900000","2383-32-12","דירה בבית קומות","4","שלישית רביעית"
"152","דוד רזיאל 2007","76.5","29/10/2017","890000","1995-17-7","דירה בבית קומות","4","ראשונה"
"153","דוד רזיאל 10","48.3","25/10/2017","500000","1994-28-16","דירה בבית קומות","3","שניה"
"154","העבודה 7","48.3","19/10/2017","590000","1995-4-12","דירה בבית קומות","3","שלישית"
"155","הרב יוסף קארו 285","63.7","19/10/2017","766000","2383-31-12","דירה בבית קומות","3","שלישית"
"156","דוד רזיאל 32","46.8","30/08/2017","560000","2383-36-10","דירה בבית קומות","2","שניה"
"157","העבודה 11","48.3","16/08/2017","712000","1995-2-10","דירה בבית קומות","3","שניה"
"158","דוד רזיאל 38","119","29/06/2017","950000","2383-11-7","דירה בבית קומות","4.5","קרקע"
"159","האורים 5","87","16/06/2017","1049000","1995-9-4","דירה בבית קומות","4","ראשונה"
"160","העבודה 7","48.3","30/05/2017","340000","1995-4-16","דירה בבית קומות","3","שניה"
"161","העבודה 7","73","17/05/2017","724000","1995-4-4","דירה בבית קומות","4","שניה"
"162","העבודה 7","48.3","04/04/2017","500000","1995-4-9","דירה בבית קומות","3","שניה"
"163","דוד רזיאל 16","63.4","03/04/2017","650000","2383-44-8","דירה בבית קומות","3","שניה"
"164","העבודה 9","48.3","20/03/2017","675000","1995-3-23","דירה בבית קומות","3","שלישית"
"165","דוד רזיאל 2007","48.3","05/03/2017","575000","1995-17-11","דירה בבית קומות","3","שלישית"
"166","דוד רזיאל 24","92","20/01/2017","795000","2383-40-10","דירה בבית קומות","5","שניה ושלישית"
"167","דוד רזיאל 24","80.2","03/01/2017","650000","2383-40-5","דירה בבית קומות","4","ראשונה"
"168","הריף 6","90","15/11/2016","65000","2383-116-1","דירה בבית קומות","3","קרקע"
"169","דוד רזיאל 10","51.9","05/10/2016","679000","1994-28-24","דירה בבית קומות","3","ראשונה"
"170","הרב יחיה משה קאפח 1","76.4","11/09/2016","900000","1994-16-3","דירה בבית קומות","4","ראשונה"
"171","דוד רזיאל 6","48.3","17/08/2016","350000","1995-18-4","דירה בבית קומות","3","שניה"
"172","האורים 3","75.6","31/05/2016","594000","1995-8-3","דירה בבית קומות","4","ראשונה"
"173","ש"ב ישעיהו 314","107.3","02/05/2016","870000","2383-24-1","קוטג' דו משפחתי","4","קרקע"
"174","דוד רזיאל 30","63.4","24/04/2016","166000","2383-37-9","דירה בבית קומות","3","שניה"
"175","דוד רזיאל 25","90","22/04/2016","1220000","1994-8-1","דירה בבית קומות","4","ראשונה"
"176","עמנואל 1","92.4","21/03/2016","106000","1994-14-1","דירה בבית קומות","4","ראשונה"
"177","העבודה 11","51.9","03/03/2016","730000","1995-2-1","דירה בבית קומות","3","ראשונה"
"178","דוד רזיאל 12","48.3","29/02/2016","550000","1994-27-4","דירה בבית קומות","3","שניה"
"179","דוד רזיאל 3","48.3","19/02/2016","360000","1995-16-17","דירה בבית קומות","3","שלישית"
"180","חננאל 3","110","15/02/2016","769000","1994-5-1","דירה בבית קומות","4","ראשונה"
"181","חננאל 2","69.4","10/02/2016","665000","2383-46-13","דירה בבית קומות","4","קרקע"
"182","העבודה 14","42.6","09/02/2016","480000","2383-35-4","דירה בבית קומות","2","שניה"
"183","העבודה 281","72.2","20/01/2016","500000","2383-33-1","דירה בבית קומות","4","ראשונה"
"184","חננאל 2","69","06/01/2016","569000","2383-46-6","דירה בבית קומות","4","שניה"
"185","דוד רזיאל 20","63.4","03/12/2015","489000","2383-42-6","דירה בבית קומות","3","ראשונה"
"186","העבודה 10","102.2","16/11/2015","750000","1994-22-3","דירה בבית קומות","5","ראשונה"
"187","דוד רזיאל 26","83","15/11/2015","620000","2383-39-5","דירה בבית קומות","3.5","ראשונה"
"188","חננאל 12","47.7","10/11/2015","450000","1994-25-25","דירה בבית קומות","3","ראשונה"
"189","חננאל 12","47.7","10/11/2015","350000","1994-25-24","דירה בבית קומות","3","ראשונה"
"190","דוד רזיאל 2007","48.3","18/10/2015","455000","1995-17-28","דירה בבית קומות","3","שניה"
"191","דוד רזיאל 14","48.3","07/10/2015","540000","1994-26-17","דירה בבית קומות","3","שלישית"
"192","העבודה 9","51.9","01/09/2015","400000","1995-3-13","דירה בבית קומות","3","ראשונה"
"193","העבודה 9","48.3","30/08/2015","450000","1995-3-15","דירה בבית קומות","3","שניה"
"194","דוד רזיאל 26","63.4","05/08/2015","450000","2383-39-8","דירה בבית קומות","3","שניה"
"195","דוד רזיאל 2007","48.3","25/06/2015","455000","1995-17-21","דירה בבית קומות","3","שניה"
"196","דוד רזיאל 3","48.3","22/06/2015","400000","1995-16-16","דירה בבית קומות","3","שלישית"
"197","דוד רזיאל 28","46.8","10/06/2015","460000","2383-38-6","דירה בבית קומות","2","ראשונה"
"198","חננאל 3","100","08/06/2015","664000","1994-5-3","דירה בבית קומות","4","ראשונה"
"199","דוד רזיאל 3","48.3","08/06/2015","370000","1995-16-29","דירה בבית קומות","3","שלישית"
"200","העבודה 7","51.9","03/06/2015","572000","1995-4-14","דירה בבית קומות","3","ראשונה"
"201","דוד רזיאל 3","48.3","19/05/2015","444000","1995-16-3","דירה בבית קומות","3","שניה"
"202","הרב יוסף קארו 285","63.7","07/05/2015","400000","2383-31-9","דירה בבית קומות","3","שלישית"
"203","דוד רזיאל 26","46.8","28/04/2015","300000","2383-39-1","דירה בבית קומות","2","קרקע"
"204","ש"ב ישעיהו 9","88.6","21/04/2015","950000","2383-14-1","קוטג' חד משפחתי","4","קרקע וראשונה"
"205","העבודה 9","100","26/02/2015","570000","1215-66-1","דירה בבית קומות","4","ראשונה"
"206","העבודה 7","48.3","15/02/2015","440000","1995-4-3","דירה בבית קומות","3","שניה"
"207","דוד רזיאל 10","51.9","10/02/2015","299000","1994-28-14","דירה בבית קומות","3","ראשונה"
"208","העבודה 16","92.5","01/12/2014","249000","2383-34-8","דירה בבית קומות","4","ראשונה"
"209","דוד רזיאל 26","63.4","12/11/2014","430000","2383-39-3","דירה בבית קומות","3","קרקע"
"210","חננאל 2","69.4","27/10/2014","410000","2383-46-12","דירה בבית קומות","4","שניה"
"211","חננאל 12","47.7","17/09/2014","430000","1994-25-19","דירה בבית קומות","3","ראשונה"
"212","חננאל 3","47.9","05/06/2014","600000","1994-5-4","דירה בבית קומות","3.5","ראשונה"
"213","דוד רזיאל 12","76","14/05/2014","450000","1994-27-11","דירה בבית קומות","4","שלישית"
"214","דוד רזיאל 14","48.3","13/03/2014","270000","1994-26-22","דירה בבית קומות","3","שניה"
"215","דוד רזיאל 10","48.3","28/02/2014","539000","1994-28-21","דירה בבית קומות","3","שניה"
"216","הרב יוסף קארו 285","63.7","04/12/2013","400000","2383-31-1","דירה בבית קומות","3","ראשונה"
"217","ש ב ישעיהו 1","68.2","13/11/2013","740000","2383-28-3","דירה בבית קומות","3","קרקע וראשונה"
"218","העבודה 14","42.6","03/11/2013","315000","2383-35-9","דירה בבית קומות","2","שניה"
"219","דוד רזיאל 40","107.3","18/07/2013","725000","2383-10-3","קוטג' דו משפחתי","4","קרקע"
"220","דוד רזיאל 16","46.8","27/05/2013","320000","2383-44-7","דירה בבית קומות","2","ראשונה"
"221","דוד רזיאל 3","48.3","01/05/2013","492000","1995-16-14","דירה בבית קומות","3","שניה"
"222","האורים 9","83","14/03/2013","610000","1995-14-1","קוטג' דו משפחתי","4","ראשונה"
"223","דוד רזיאל 12","48.3","13/03/2013","350000","1994-27-28","דירה בבית קומות","3","שניה"
"224","העבודה 7","48.3","13/12/2012","250000","1995-4-27","דירה בבית קומות","3","שניה"
"225","ש ב ישעיהו 1","40","22/11/2012","300000","2383-28-5","דירה בבית קומות","2","רביעית"
"226","העבודה 7","48.3","13/11/2012","355000","1995-4-17","דירה בבית קומות","3","שלישית"
"227","דוד רזיאל 14","51.9","15/08/2012","340000","1994-26-1","דירת גן","3","ראשונה"
"228","דוד רזיאל 2007","48.3","30/04/2012","313000","1995-17-29","דירה בבית קומות","3","שלישית"
"229","דוד רזיאל 14","51.9","06/03/2012","350000","1994-26-20","דירת גן","3","ראשונה"
"230","חננאל 2","69","14/12/2011","340000","2383-46-4","דירה בבית קומות","4","ראשונה"
"231","דוד רזיאל 3","51.9","07/09/2011","294000","1995-16-6","דירה בבית קומות","3","ראשונה"
"232","העבודה 281","83.7","27/07/2011","470000","2383-33-9","דירה בבית קומות","4","שניה"
"233","0","1364","24/07/2011","607000","1994-10-0","קוטג' דו משפחתי","5","ראשונה"
"234","דוד רזיאל 30","63.4","13/06/2011","80000","2383-37-4","דירה בבית קומות","3","ראשונה"
"235","העבודה 10","839","12/06/2011","350000","1994-22-0","קוטג' חד משפחתי","5","לא ידוע"
"236","ש"ב ישעיהו 11","171.6","15/04/2011","700000","2383-118-4","דירה בבית קומות","7","קרקע וראשונה"
"237","0","50","01/03/2011","147000","1995-13-0","קוטג' דו משפחתי","3","לא ידוע"
"238","דוד רזיאל 6","48.3","03/02/2011","285000","1995-18-29","דירה בבית קומות","3","שלישית"
"239","חננאל 10","47.7","10/01/2011","360000","1994-24-19","דירה בבית קומות","3","ראשונה"
"240","דוד רזיאל 2007","73","29/11/2010","365000","1995-17-6","דירה בבית קומות","4","שלישית"
"241","דוד רזיאל 6","76.5","16/11/2010","445000","1995-18-7","דירה בבית קומות","4","ראשונה"
"242","דוד רזיאל 16","63.4","08/11/2010","380000","2383-44-4","דירה בבית קומות","3","ראשונה"
"243","חננאל 12","47.7","19/10/2010","325000","1994-25-27","דירה בבית קומות","3","שניה"
"244","דוד רזיאל 25","47.9","21/09/2010","430000","1994-8-2","דירה בבית קומות","3","ראשונה"
"245","אבן עזרא 10","78","26/07/2010","475000","2383-15-2","קוטג' דו משפחתי","3","קרקע וראשונה"
"246","דוד רזיאל 18","63.4","05/07/2010","280000","2383-43-9","דירה בבית קומות","3","שניה"
"247","עמנואל 5","56","24/06/2010","450000","1994-13-5","קוטג' דו משפחתי","3","ראשונה"
"248","חננאל 12","47.7","15/04/2010","285000","1994-25-12","דירה בבית קומות","3","שלישית"
"249","העבודה 11","48.3","17/01/2010","250000","1995-2-4","דירה בבית קומות","3","שניה"
"250","דוד רזיאל 10","48.3","22/11/2009","212000","1994-28-11","דירה בבית קומות","3","שלישית"
"251","דוד רזיאל 12","100","17/06/2009","260000","1994-27-27","דירה בבית קומות","4","שניה"
"252","חננאל 6","120","11/11/2007","220000","2383-51-1","דירה בבית קומות","5","לא ידוע"
"253","דוד רזיאל 12","61","04/07/2007","162000","1994-27-5","דירה בבית קומות","4","שלישית"
"254","חננאל 8","68.9","27/03/2006","149000","1994-23-12","דירה בבית קומות","4","שניה"
"255","דוד רזיאל 2007","48.3","09/02/2006","110000","1995-17-30","דירה בבית קומות","3","שלישית"
"256","דוד רזיאל 18","63.4","02/11/2005","232000","2383-43-2","דירה בבית קומות","3","קרקע"
"257","דוד רזיאל 38","128.1","26/05/2004","278000","2383-11-2","דירה בבית קומות","4","קרקע"
"258","דוד רזיאל 38","85","21/10/2003","115000","2383-11-4","קוטג' טורי","4","קרקע"
"259","דוד רזיאל 10","51.9","19/12/2002","228000","1994-28-8","לא ידוע","3","ראשונה"
"260","דוד רזיאל 26","46.8","15/10/2002","160000","2383-39-11","לא ידוע","2","שניה"
"261","חננאל 12","47.7","05/02/2001","70000","1994-25-8","לא ידוע","3","ראשונה"
"262","חננאל 12","47.7","01/08/2000","50000","1994-25-15","לא ידוע","3","שניה"
"263","הרי"ף 1","129.9","26/06/1998","458000","2383-104-4","לא ידוע","4","קרקע"
