city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
ראשון לציון,קריית הלאום,33,מישר 12,147.6,2021,3500000,3946-410-51,דירה בבית,5,23713
ראשון לציון,קריית הלאום,34,מישר 2,126.2,2021,3110000,3946-409-11,דירה בבית,5,24643
ראשון לציון,קריית הלאום,35,ישראל גלילי 25,135,2021,3620000,3946-413-31,דירה בבית,6,26815
ראשון לציון,קריית הלאום,36,ישראל גלילי 19,125.05,2021,3550000,3946-412-22,דירה בבית,5,28389
ראשון לציון,קריית הלאום,37,האלוף דוד 17,126.2,2021,2500000,3946-411-69,דירה בבית,5,19810
ראשון לציון,קריית הלאום,38,ישראל גלילי 21,122,2021,2960000,3946-413-30,דירה בבית,5,24262
ראשון לציון,קריית הלאום,39,ישראל גלילי 19,138,2021,3500000,3946-412-78,דירה,5,25362
ראשון לציון,קריית הלאום,40,ישראל גלילי 25,135,2021,3550000,3946-413-44,דירה בבית,5,26296
ראשון לציון,קריית הלאום,41,ישראל גלילי 10,126.4,2021,2930000,3946-410-106,דירה בבית,5,23180
ראשון לציון,קריית הלאום,42,ישראל גלילי 19,138,2021,4000000,3946-412-124,דירה,5,28986
ראשון לציון,קריית הלאום,43,מישר 2,142,2021,3165000,3946-409-26,דירה בבית,5,22289
ראשון לציון,קריית הלאום,44,האלוף דוד 13,126.1,2021,2490000,3946-411-101,דירה בבית,5,19746
ראשון לציון,קריית הלאום,45,ישראל גלילי 21,134,2021,2860000,3946-413-29,דירה בבית,5,21343
ראשון לציון,קריית הלאום,46,מישר 8,142.2,2021,2935000,3946-410-18,דירה בבית,5,20640
