מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
581,קהילת קנדה 16,50.3,2018,1600000,7050-158-11,דירה בבית,2,31809
582,קהילת קנדה 34,47,2018,1260000,7050-199-5,דירה בבית,3,26809
583,מחרוזת 10,104.81,2018,1620000,7050-220-30,דירה בבית,5.5,15457
584,יצחק רובנישטיין 39,59.3,2018,1450000,7048-16-49,דירה בבית,3,24452
585,נרדור 6,48.98,2018,52000,6997-168-10,דירה בבית,3,1062
586,מחרוזת 35,61,2018,1290000,6997-159-15,דירה בבית,3,21148
587,חיננית 5,73.09,2018,1340000,7050-193-1,דירה בבית,3,18334
588,סומקן 24,70,2018,200000,7427-10-5,דירה בבית,3,2857
589,קהילת קנדה 48,49.4,2018,1240000,7050-180-16,דירה בבית,2,25101
590,גלעינית 3,44.2,2018,1150000,7050-207-23,דירה בבית,2,26018
591,קהילת קנדה 54,68.5,2018,1520000,7050-180-37,דירה בבית,3,22190
592,קהילת קנדה 12,50.3,2018,1485000,7050-156-8,דירה בבית,2.5,29523
593,רובינשטין 17,59.15,2018,1390000,7048-8-34,דירה בבית,3,23500
594,ירושלים 203,51.9,2018,1265000,7050-162-16,דירה בבית,2,24374
595,יצחק רובנישטיין 37,61.3,2018,990000,7048-16-20,דירה בבית,3,16150
596,נרדור 20,54,2018,1330000,7427-7-24,דירה בבית,3,24630
597,יצחק רובנישטיין 57,58.9,2018,1359000,7048-16-294,דירה בבית,3,23073
598,חיננית 4,52,2018,1260000,7050-188-10,דירה בבית,3,24231
599,סומקן 18,48.52,2018,1200000,6997-182-9,דירה בבית,3,24732
600,סומקן 7,48.98,2018,1300000,6997-173-10,דירה בבית,3,26541
601,מחרוזת 7,61.1,2018,1400000,7050-119-16,דירה בבית,3,22913
602,קהילת קנדה 38,77.5,2018,1470000,7050-179-2,דירה בבית,4,18968
603,נרדור 26,78,2018,1394000,7427-9-6,דירה בבית,3,17872
604,יצחק רובנישטיין 45,58.8,2018,1360000,7048-16-111,דירה בבית,3,23129
605,קהילת קנדה 11,52.55,2018,1280000,7050-217-44,דירה בבית,2,24358
606,קהילת קנדה 4,58,2018,1260000,7050-167-14,דירה בבית,2.5,21724
607,גלעינית 5,59.2,2018,149000,7050-208-4,דירה בבית,3,2517
608,רובינשטין 21,60.38,2018,1220000,7048-9-27,דירה בבית,3,20205
609,נרדור 9,48.52,2018,1300000,6997-166-6,דירה בבית,2.5,26793
610,יצחק רובנישטיין 35,63.9,2018,1369000,7048-16-34,דירה בבית,3,21424
611,יצחק רובנישטיין 59,85.2,2018,1500000,7048-16-278,דירה בבית,4,17606
612,ירושלים 217,49.6,2018,1600000,7050-159-23,דירה בבית,2,32258
613,פעמונית 18,97.67,2018,1840000,7050-227-26,דירה בבית,5,18839
614,מחרוזת 20,71.31,2018,1335000,7050-222-7,דירה בבית,4,18721
615,רובינשטין 19,59.15,2018,1280000,7048-9-14,דירה בבית,3,21640
616,סומקן 15,73,2018,1335000,7427-8-10,דירה בבית,3,18288
617,מחרוזת 20,75.37,2018,1470000,7050-222-12,דירה בבית,4,19504
618,רובינשטין 15,59.15,2018,1399000,7048-8-28,דירה בבית,3,23652
619,פעמונית 14,56.7,2018,1200000,7050-182-22,דירה בבית,3,21164
620,יצחק רובנישטיין 63,58.8,2018,1350000,7048-16-313,דירה בבית,3,22959
621,גלעינית 2,63.8,2018,1400000,7050-181-5,דירה בבית,3,21944
622,סומקן 6,48.52,2018,1218000,6997-176-13,דירה בבית,2,25103
623,0,80,2018,1700000,7050-225-1,דירה בבית,3,21250
624,קהילת קנדה 22,39.1,2018,1250000,7050-196-10,דירה בבית,2,31969
625,קהילת קנדה 43,56.7,2018,1390000,7050-184-10,דירה בבית,3,24515
626,ירושלים 205,51,2018,1150000,7050-163-5,דירה בבית,2,22549
627,יצחק רובנישטיין 47,59.3,2018,1499000,7048-16-150,דירה בבית,3,25278
628,פעמונית 24,105,2018,1780000,7050-223-11,דירה בבית,4,16952
629,פעמונית 4,56.7,2018,1350000,7050-183-8,דירה בבית,3,23810
630,מחרוזת 14,73.19,2018,1649000,7050-221-17,דירה בבית,3,22530
631,קהילת קנדה 48,49.4,2018,1175000,7050-180-9,דירה בבית,2,23785
632,מחרוזת 15,62.2,2018,1965000,7050-243-1,דירה בבית,3,31592
633,קהילת קנדה 14,50.1,2018,700000,7050-157-19,דירה בבית,2,13972
634,גלעינית 3,44.2,2018,1250000,7050-207-1,דירה בבית,2,28281
635,פעמונית 6,56.7,2018,900000,7050-183-12,דירה בבית,3,15873
636,0,75,2018,1600000,7050-225-2,דירה בבית,1,21333
637,גלעינית 5,67.1,2018,1160000,7050-208-14,דירה בבית,3,17288
638,קהילת קנדה 15,61.26,2018,1130000,7050-212-13,דירה בבית,3,18446
639,פעמונית 24,105,2018,1900000,7050-223-12,דירה בבית,4,18095
640,גלעינית 8,63.8,2018,1275000,7050-181-32,דירה בבית,3,19984
641,נרדור 7,48.52,2018,1360000,6997-165-16,דירה בבית,3,28030
642,סומקן 15,58,2018,1380000,7427-8-9,דירה בבית,3,23793
643,חיננית 5,73.09,2018,1410000,7050-193-4,דירה בבית,3,19291
