מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"23","אביעד 10","33","12/11/2024","2929200","30184-69-9","דירה בבית קומות","3","שניה"
"24","מן 5","93","04/11/2024","2434000","30184-124-13","דירה בבית קומות","4","שישית"
"25","שח"ל 53","59","29/10/2024","2180000","30183-124-54","דירה בבית קומות","3","רביעית"
"26","0","89","27/10/2024","2746000","30184-123-51","דירה בבית קומות","4","שישית"
"27","0","97","08/10/2024","2666600","30183-159-1","דירה בבית קומות","4","שניה"
"28","שח"ל 29","43","30/09/2024","900000","30184-157-68","דירה בבית קומות","2","חמישית"
"29","מן 2","112.08","30/09/2024","3370000","30184-117-8","דירה בבית קומות","5","רביעית"
"30","שח"ל 67","81.5","23/09/2024","2680000","30183-126-47","דירה בבית קומות","4","שלישית"
"31","מן 5","93","22/09/2024","2496000","30184-124-15","דירה בבית קומות","4","שישית"
"32","שח"ל 46","43","22/08/2024","1650000","30183-128-5","דירה בבית קומות","2","שניה"
"33","מן 6","109.68","19/08/2024","1000000","30184-119-1","דירה בבית קומות","5","ראשונה"
"34","שח"ל 20","94","29/07/2024","3100000","30184-176-4","דירה בבית קומות","4","ראשונה"
"35","שח"ל 56","43","24/07/2024","1700000","30183-131-5","דירה בבית קומות","3","שניה"
"36","0","60","09/07/2024","2380000","30184-123-12","דירה בבית קומות","3","שניה"
"37","שח"ל 66","59","04/07/2024","2390000","30183-137-5","דירה בבית קומות","3","ראשונה"
"38","שח"ל 44","42.5","28/06/2024","1700000","30184-198-6","דירה בבית קומות","2","שניה"
"39","0","93","20/06/2024","2706000","30184-122-27","דירה בבית קומות","4","שישית"
"40","שח"ל 49","59","19/06/2024","330000","30183-122-43","דירה בבית קומות","3","ראשונה"
"41","שח"ל 53","59","19/06/2024","2240000","30183-124-57","דירה בבית קומות","3","חמישית"
"42","שח"ל 53","59","15/05/2024","2300000","30183-124-10","דירה בבית קומות","3","שלישית"
"43","שח"ל 67","81.3","15/05/2024","2890000","30183-126-8","דירה בבית קומות","4","שלישית"
"44","שח"ל 38","82","18/04/2024","3900000","30184-192-2","דירה בבית קומות","4","קרקע"
"45","חיים הלר 7","96.5","14/04/2024","363000","30183-157-62","דירה בבית קומות","4","שביעית"
"46","שח"ל 56","59","10/04/2024","2100000","30183-131-17","דירה בבית קומות","3","חמישית"
"47","שח"ל 56","59","01/04/2024","1020000","30183-131-46","דירה בבית קומות","3","רביעית"
"48","מן 5","113","17/03/2024","2604000","30184-124-16","דירה בבית קומות","4","חמישית"
"49","שח"ל 29","45","11/03/2024","1800000","30184-157-37","דירה בבית קומות","3","שלישית"
"50","חיים הלר 12","103.65","03/03/2024","6129400","30183-114-49","דירה בבית קומות","3.5","שלישית"
"51","שח"ל 66","59","29/02/2024","1800000","30183-137-8","דירה בבית קומות","3","שניה"
"52","שח"ל 49","59","28/01/2024","2444400","30183-122-33","דירה בבית קומות","3","תשיעית"
"53","שח"ל 56","59","11/01/2024","1727200","30183-131-23","דירה בבית קומות","3","שישית"
"54","משאת משה 5","71.15","10/01/2024","2350000","30183-114-36","דירה בבית קומות","4","שניה"
"55","שח"ל 52","59","26/12/2023","2326000","30183-130-22","דירה בבית קומות","3","שישית"
"56","שח"ל 48","59","20/12/2023","2200000","30183-128-36","דירה בבית קומות","3","קרקע"
"57","0","107","20/12/2023","3496000","30184-123-52","דירה בבית קומות","5","חמישית"
"58","שח"ל 71","59","17/12/2023","1040000","30183-180-61","דירה בבית קומות","3","שביעית"
"59","שח"ל 67","59","30/11/2023","2100000","30183-126-19","דירה בבית קומות","3","חמישית"
"60","0","54.06","02/11/2023","1041000","30184-122-9","דירה בבית קומות","2","שלישית"
"61","שח"ל 62","59","30/10/2023","2050000","30183-135-52","דירה בבית קומות","3","שישית"
"62","0","77","23/10/2023","2945000","30184-122-28","דירה בבית קומות","3","שביעית"
"63","0","56.76","16/10/2023","100000","30184-122-14","חניה","לא ידוע","רביעית"
"64","מן 5","658","28/09/2023","713000","30184-124-0","קרקע למגורים","לא ידוע","לא ידוע"
"65","שח"ל 25","45","27/09/2023","1870000","30184-174-12","דירה בבית קומות","3","שלישית"
"66","שח"ל 53","96","27/09/2023","2940000","30183-124-37","דירה בבית קומות","5","עשירית"
"67","שח"ל 19","67","31/08/2023","2340000","30184-3-19","דירה בבית קומות","3","חמישית"
"68","שח"ל 63","55","23/08/2023","1980000","30183-150-10","דירה בבית קומות","3","שלישית"
"69","שח"ל 71","59","21/08/2023","2100000","30183-180-54","דירה בבית קומות","3","חמישית"
"70","שח"ל 62","59","17/08/2023","2090000","30183-135-30","דירה בבית קומות","3","שמינית"
"71","שח"ל 46","59","13/08/2023","2080000","30183-128-12","דירה בבית קומות","3","שלישית"
"72","חיים הלר 7","95.6","13/08/2023","2626200","30183-157-44","דירה בבית קומות","4","שלישית"
"73","שח"ל 29","42","02/08/2023","2150000","30184-157-38","דירה בבית קומות","3","שלישית"
"74","שח"ל 67","59","19/07/2023","2100000","30183-126-23","דירה בבית קומות","3","שישית"
"75","חיים הלר 7","95","17/07/2023","2600000","30183-157-24","דירה בבית קומות","4","שישית"
"76","שח"ל 67","59","06/07/2023","2110000","30183-126-27","דירה בבית קומות","3","שביעית"
"77","פנקס 3","105","02/07/2023","2475000","30184-121-35","דירה בבית קומות","4","שישית"
"78","חיים הלר 10","82.15","21/06/2023","2440000","30183-114-52","דירה בבית קומות","3","ראשונה"
"79","חיים הלר 7","98.6","19/06/2023","2790000","30183-157-54","דירה בבית קומות","4","חמישית"
"80","שח"ל 71","59","05/06/2023","630000","30183-180-40","דירה בבית קומות","3","ראשונה"
"81","0","87","31/05/2023","2370000","30183-159-2","דירה בבית קומות","4","שישית"
"82","אביעד 10","33","30/05/2023","1700000","30184-69-30","דירה בבית קומות","3","ראשונה"
"83","0","108","10/05/2023","3429000","30184-123-15","דירה בבית קומות","5","שניה"
"84","0","105","08/05/2023","3594000","30183-170-12","דירה בבית קומות","4","שלישית"
"85","0","98","08/05/2023","2400000","30183-159-3","דירה בבית קומות","5","חמישית"
"86","0","106","07/05/2023","3594500","30183-170-11","לא ידוע","4","שניה"
"87","0","105","27/04/2023","3325000","30183-170-13","דירה בבית קומות","4","שלישית"
"88","0","106","26/04/2023","3654000","30183-170-10","לא ידוע","4","שלישית"
"89","שח"ל 49","59","03/04/2023","1950000","30183-122-69","דירה בבית קומות","3","שמינית"
"90","אביעד 3","63.6","23/03/2023","2270000","30184-22-5","דירה בבית קומות","3","קומה ‎2‏"
"91","שח"ל 14","95","05/03/2023","3900000","30184-35-4","דירה בבית קומות","4","ראשונה"
"92","שח"ל 21","43","29/01/2023","1980000","30184-3-43","דירה בבית קומות","3","חמישית"
"93","שח"ל 62","59","24/01/2023","680000","30183-135-16","דירה בבית קומות","3","חמישית"
"94","שח"ל 56","59","23/01/2023","1890000","30183-131-11","דירה בבית קומות","3","שלישית"
"95","אביעד 12","85","05/01/2023","3600000","30184-64-3","דירה בבית קומות","5","ראשונה"
"96","שח"ל 67","80.2","18/12/2022","1750000","30183-126-45","דירה בבית קומות","3","שניה"
"97","שח"ל 67","80.7","16/12/2022","2250000","30183-126-61","דירה בבית קומות","3","שביעית"
"98","שח"ל 49","59","27/11/2022","2270000","30183-122-75","דירה בבית קומות","3","עשירית"
"99","שח"ל 56","59","22/11/2022","1816000","30183-131-63","דירה בבית קומות","3","שמינית"
"100","חיים הלר 7","95.5","16/11/2022","3300000","30183-157-43","דירה בבית קומות","4","שלישית"
"101","פנקס 3","69","06/10/2022","2300000","30184-121-13","דירה בבית קומות","3","שניה"
"102","שח"ל 53","59","02/10/2022","1800000","30183-124-36","דירה בבית קומות","3","תשיעית"
"103","שח"ל 29","43","22/09/2022","1650000","30184-157-57","דירה בבית קומות","2","שניה"
"104","חיים הלר 7","98.6","21/09/2022","2425000","30183-157-53","דירה בבית קומות","4","חמישית"
"105","שח"ל 67","75","29/08/2022","3220000","30183-126-40","דירה בבית קומות","4","אחת עשרה"
"106","שח"ל 53","59","15/08/2022","2170000","30183-124-71","דירה בבית קומות","3","תשיעית"
"107","0","85","14/08/2022","2870000","30183-170-14","דירה בבית קומות","4","ראשונה"
"108","0","85","13/08/2022","2870000","30183-170-9","לא ידוע","4","לא ידוע"
"109","שח"ל 66","59","27/07/2022","2100000","30183-137-61","דירה בבית קומות","3","שמינית"
"110","אביעד 3","201.5","26/07/2022","5450000","30184-22-2","דירה בבית קומות","8","מרתף ‎-1‏, קומה ‎0‏"
"111","0","150","25/07/2022","4330000","30170-2-1","דירה בבית קומות","6","ראשונה"
"112","שח"ל 67","59","20/07/2022","1952000","30183-126-30","דירה בבית קומות","3","שמינית"
"113","שח"ל 49","59","18/07/2022","2272700","30183-122-42","דירה בבית קומות","3","ראשונה"
"114","משאת משה 6","108","18/07/2022","2885000","30183-114-65","דירה בבית קומות","6","שלישית"
"115","שח"ל 48","59","10/07/2022","1920000","30183-128-41","דירה בבית קומות","3","שניה"
"116","חיים הלר 21","97.1","07/07/2022","2828200","30183-167-8","דירה בבית קומות","4","רביעית"
"117","מן 2","78.7","05/07/2022","2700000","30184-117-17","דירה בבית קומות","4","רביעית"
"118","שח"ל 17","43","29/06/2022","1650000","30184-2-12","דירה בבית קומות","3","שלישית"
"119","שח"ל 53","59","24/06/2022","2300000","30183-124-34","דירה בבית קומות","3","תשיעית"
"120","שח"ל 67","59","13/06/2022","1890000","30183-126-39","דירה בבית קומות","3","עשירית"
"121","שח"ל 29","43","09/06/2022","1500000","30184-157-63","דירה בבית קומות","2","רביעית"
"122","0","140","09/06/2022","4942000","30183-170-8","דירה בבית קומות","6","ראשונה"
"123","0","140","08/06/2022","4942000","30183-170-7","לא ידוע","6","לא ידוע"
"124","אביעד 18","33","22/05/2022","2450000","30184-67-6","דירה בבית קומות","3","ראשונה"
"125","שח"ל 29","42","16/05/2022","1750000","30184-157-42","דירה בבית קומות","3","רביעית"
"126","שח"ל 53","59","28/04/2022","2350000","30183-124-9","דירה בבית קומות","3","שלישית"
"127","פנקס 3","69","14/04/2022","2250000","30184-121-17","דירה בבית קומות","3","שלישית"
"128","שח"ל 17","88","05/04/2022","2100000","30184-2-18","דירה בבית קומות","4","רביעית"
"129","שח"ל 56","43","31/03/2022","1250000","30183-131-37","דירה בבית קומות","2","שניה"
"130","0","108","24/03/2022","3091000","30183-170-15","דירה בבית קומות","4","שלישית"
"131","0","לא ידוע","23/03/2022","292000","30184-123-50","קרקע למגורים","לא ידוע","מרתף ‎-1‏"
"132","0","108","23/03/2022","3391500","30183-170-6","לא ידוע","4","שלישית"
"133","0","87","14/03/2022","2637000","30183-170-5","דירה בבית קומות","4","ראשונה"
"134","0","לא ידוע","13/03/2022","7216000","30184-122-29","מגורים","לא ידוע","לא ידוע"
"135","0","87","13/03/2022","2637360","30183-170-4","לא ידוע","4","ראשונה"
"136","0","56","06/03/2022","500000","30183-123-1","דירה בבית קומות","3","ראשונה"
"137","שח"ל 48","59","17/02/2022","1690000","30183-128-48","דירה בבית קומות","3","רביעית"
"138","שח"ל 53","59","15/02/2022","1700000","30183-124-24","דירה בבית קומות","3","שישית"
"139","שח"ל 49","59","13/02/2022","1620000","30183-122-39","דירה בבית קומות","3","עשירית"
"140","שח"ל 66","59","09/02/2022","1067000","30183-137-17","דירה בבית קומות","3","רביעית"
"141","0","54.06","08/02/2022","1805000","30184-122-23","דירה בבית קומות","3","שישית"
"142","שח"ל 71","59","07/02/2022","575000","30183-180-12","דירה בבית קומות","3","רביעית"
"143","0","88","01/02/2022","2120000","30183-159-4","דירה בבית קומות","4","ראשונה"
"144","שח"ל 67","59","27/01/2022","1990000","30183-126-6","דירה בבית קומות","3","שניה"
"145","0","60","13/01/2022","1646000","30184-123-3","דירה בבית קומות","2","ראשונה"
"146","שח"ל 56","59","22/12/2021","1620000","30183-131-59","דירה בבית קומות","3","שביעית"
"147","שח"ל 25","42","16/12/2021","1790000","30184-174-15","דירה בבית קומות","3","שלישית"
"148","0","97","13/12/2021","2300000","30183-159-5","דירה בבית קומות","4","רביעית"
"149","חיים הלר 7","95.9","23/11/2021","2400000","30183-157-39","דירה בבית קומות","4","שניה"
"150","שח"ל 62","59","21/11/2021","1670000","30183-135-44","דירה בבית קומות","3","רביעית"
"151","פנקס 3","100","17/11/2021","2505000","30184-121-36","דירה בבית קומות","3","ראשונה"
"152","משאת משה 9","79.7","17/11/2021","2100000","30183-114-22","דירה בבית קומות","3","שניה"
"153","שח"ל 67","80.4","08/11/2021","2100000","30183-126-46","דירה בבית קומות","3","שלישית"
"154","חיים הלר 7","97.6","08/11/2021","2350000","30183-157-50","דירה בבית קומות","5","רביעית"
"155","שח"ל 19","105","07/11/2021","2700000","30184-3-8","דירה בבית קומות","5","שניה"
"156","שח"ל 66","59","04/11/2021","1620000","30183-137-32","דירה בבית קומות","3","שמינית"
"157","שח"ל 66","59","04/11/2021","2000000","30183-137-50","דירה בבית קומות","3","חמישית"
"158","שח"ל 46","59","02/11/2021","1615000","30183-128-4","דירה בבית קומות","3","ראשונה"
"159","שח"ל 53","59","31/10/2021","2275000","30183-124-2","דירה בבית קומות","3","קרקע"
"160","חיים הלר 7","95.9","29/10/2021","2255000","30183-157-56","דירה בבית קומות","4","שישית"
"161","שח"ל 66","59","27/10/2021","1650000","30183-137-57","דירה בבית קומות","3","שביעית"
"162","שח"ל 62","59","27/10/2021","1737000","30183-135-61","דירה בבית קומות","3","שמינית"
"163","שח"ל 53","59","26/10/2021","2000000","30183-124-60","דירה בבית קומות","3","שישית"
"164","מן 4","109.68","19/10/2021","2525000","30184-118-2","דירה בבית קומות","4","ראשונה"
"165","שח"ל 66","59","07/10/2021","1860000","30183-137-46","דירה בבית קומות","3","רביעית"
"166","שח"ל 71","59","04/10/2021","1800000","30183-180-26","דירה בבית קומות","3","שביעית"
"167","שח"ל 40","42.5","02/10/2021","700000","30184-194-5","דירה בבית קומות","2","שניה"
"168","פנקס 3","110","14/09/2021","2475000","30184-121-37","דירה בבית קומות","4","חמישית"
"169","שח"ל 56","59","13/09/2021","1557000","30183-131-25","דירה בבית קומות","3","שביעית"
"170","שח"ל 62","59","30/08/2021","1670000","30183-135-15","דירה בבית קומות","3","רביעית"
"171","שח"ל 2","76.2","27/08/2021","1940000","30184-139-2","דירה בבית קומות","3","ראשונה"
"172","חיים הלר 7","97.9","26/08/2021","2200000","30183-157-26","דירה בבית קומות","4","שישית"
"173","0","105","12/08/2021","2371000","30183-170-16","דירה בבית קומות","4","רביעית"
"174","אביעד 10","93","12/08/2021","2700000","30184-69-27","דירה בבית קומות","5","קרקע"
"175","0","106","12/08/2021","3049000","30183-170-3","דירה","4","לא ידוע"
"176","פנקס 3","104","11/08/2021","2330000","30184-121-38","דירה בבית קומות","4","חמישית"
"177","שח"ל 62","59","10/08/2021","1650000","30183-135-42","דירה בבית קומות","3","שלישית"
"178","0","134","10/08/2021","4150000","30183-170-2","דירה בבית קומות","5","ראשונה"
"179","חיים הלר 7","96.5","09/08/2021","2140000","30183-157-61","דירה בבית קומות","4","שביעית"
"180","שח"ל 71","59","03/08/2021","1770000","30183-180-33","דירה בבית קומות","3","תשיעית"
"181","0","105","25/07/2021","3060000","30183-170-1","דירה","4","לא ידוע"
"182","אביעד 10","80","25/07/2021","3070000","30184-69-45","דירה בבית קומות","4","ראשונה"
"183","0","105","25/07/2021","2784000","30183-170-18","דירה בבית קומות","4","שלישית"
"184","שח"ל 66","59","21/07/2021","1660000","30183-137-27","דירה בבית קומות","3","שביעית"
"185","אביעד 18","33","19/07/2021","1630000","30184-67-12","דירה בבית קומות","2","שניה"
"186","שח"ל 56","59","12/07/2021","1700000","30183-131-32","דירה בבית קומות","3","שמינית"
"187","שח"ל 25","45","24/06/2021","1645000","30184-174-17","דירה בבית קומות","3","רביעית"
"188","שח"ל 56","59","24/06/2021","1530000","30183-131-38","דירה בבית קומות","3","שניה"
"189","חיים הלר 7","95.9","19/05/2021","2092000","30183-157-55","דירה בבית קומות","4","שישית"
"190","שח"ל 48","59","12/05/2021","640000","30183-128-51","דירה בבית קומות","3","חמישית"
"191","חיים הלר 21","92.3","06/05/2021","2360000","30183-167-7","דירה בבית קומות","4","רביעית"
"192","שח"ל 29","41","28/04/2021","1420000","30184-157-32","דירה בבית קומות","2","שניה"
"193","מן 4","82.65","20/04/2021","2718000","30184-118-13","דירה בבית קומות","4","שניה"
"194","0","4730","19/04/2021","66380000","30170-6-1","ללא תיכנון","לא ידוע","לא ידוע"
"195","חיים הלר 7","96.5","07/04/2021","2100000","30183-157-47","דירה בבית קומות","4","רביעית"
"196","פנקס 5","65.5","06/04/2021","2250000","30184-120-13","דירה בבית קומות","3","רביעית"
"197","שח"ל 29","45","21/03/2021","1570000","30184-157-36","דירה בבית קומות","3","שלישית"
"198","שח"ל 56","59","23/02/2021","1930000","30183-131-48","דירה בבית קומות","3","חמישית"
"199","שח"ל 67","59","23/02/2021","1900000","30183-126-3","דירה בבית קומות","3","ראשונה"
"200","שח"ל 48","59","12/02/2021","1630000","30183-128-45","דירה בבית קומות","3","שלישית"
"201","שח"ל 56","59","21/01/2021","1870000","30183-131-52","דירה בבית קומות","3","שישית"
"202","שח"ל 49","59","11/01/2021","2000000","30183-122-6","דירה בבית קומות","3","שניה"
"203","שח"ל 53","59","04/01/2021","1600000","30183-124-32","דירה בבית קומות","3","שמינית"
"204","0","54.06","23/12/2020","1880000","30184-123-28","דירה בבית קומות","3","רביעית"
"205","פנקס 5","89","22/12/2020","2235000","30184-120-14","דירה בבית קומות","5","רביעית"
"206","שח"ל 4","134.1","22/12/2020","1020000","30184-138-3","דירה בבית קומות","5","שניה"
"207","פנקס 3","69","17/12/2020","1980000","30184-121-19","דירה בבית קומות","3","שלישית"
"208","שח"ל 53","59","10/12/2020","1900000","30183-124-35","דירה בבית קומות","3","תשיעית"
"209","0","96","03/12/2020","1050000","30183-159-6","דירה בבית קומות","4","שלישית"
"210","משאת משה 11","105.05","17/11/2020","2300000","30183-114-14","דירה בבית קומות","4","ראשונה"
"211","שח"ל 62","162","12/11/2020","3600000","30183-135-63","דירה בבית קומות","7","תשיעית"
"212","שח"ל 67","59","12/11/2020","1565000","30183-126-59","דירה בבית קומות","3","שישית"
"213","שח"ל 35","123.5","11/11/2020","2900000","30184-170-1","דירה בבית קומות","5.5","מרתף ‎-2‏, מרתף ‎-1‏"
"214","שח"ל 52","59","10/11/2020","1535000","30183-130-32","דירה בבית קומות","3","תשיעית"
"215","פנקס 5","65.5","04/11/2020","3000000","30184-120-5","דירה בבית קומות","3","שניה"
"216","שח"ל 53","59","15/10/2020","1741000","30183-124-16","דירה בבית קומות","3","רביעית"
"217","שח"ל 67","59","15/10/2020","1590000","30183-126-34","דירה בבית קומות","3","תשיעית"
"218","שח"ל 46","59","17/09/2020","1550000","30183-128-11","דירה בבית קומות","3","שלישית"
"219","שח"ל 71","59","17/09/2020","1500000","30183-180-65","דירה בבית קומות","3","שמינית"
"220","שח"ל 49","59","14/09/2020","1500000","30183-122-27","דירה בבית קומות","3","שביעית"
"221","שח"ל 71","75","09/09/2020","2090000","30183-180-74","דירה בבית קומות","4","עשירית"
"222","שח"ל 29","43","06/09/2020","1250000","30184-157-17","דירה בבית קומות","2.5","רביעית"
"223","שח"ל 66","59","02/08/2020","1647000","30183-137-35","דירה בבית קומות","3","ראשונה"
"224","פנקס 3","103","21/07/2020","2300000","30184-121-39","דירה בבית קומות","3","לא ידוע"
"225","שח"ל 67","81.5","15/07/2020","1940000","30183-126-37","דירה בבית קומות","4","עשירית"
"226","שח"ל 71","59","01/07/2020","1940000","30183-180-8","דירה בבית קומות","3","שלישית"
"227","מן 6","87.56","29/06/2020","1850000","30184-119-13","דירה בבית קומות","4","שלישית"
"228","פנקס 3","105","28/06/2020","2175000","30184-121-40","דירה בבית קומות","4","שישית"
"229","שח"ל 71","59","11/06/2020","1970000","30183-180-17","דירה בבית קומות","3","חמישית"
"230","שח"ל 29","43","10/06/2020","1300000","30184-157-9","דירה בבית קומות","2","שניה"
"231","פנקס 3","110","03/06/2020","2175000","30184-121-44","דירה בבית קומות","4","שישית"
"232","שח"ל 17","43","12/05/2020","1530000","30184-2-9","דירה בבית קומות","3","שניה"
"233","0","54.06","12/05/2020","1715000","30184-123-23","דירה בבית קומות","3","שלישית"
"234","שח"ל 56","59","24/03/2020","1400000","30183-131-6","דירה בבית קומות","3","שניה"
"235","0","54.06","29/02/2020","1740000","30184-123-33","דירה בבית קומות","3","חמישית"
"236","משאת משה 15","62.5","24/02/2020","1980000","30183-114-5","דירה בבית קומות","3","שלישית"
"237","שח"ל 56","59","23/02/2020","1500000","30183-131-42","דירה בבית קומות","3","שלישית"
"238","פנקס 5","69","29/01/2020","2099000","30184-120-6","דירה בבית קומות","3","שניה"
"239","חיים הלר 25","119.2","26/01/2020","2650000","30183-169-5","דירה בבית קומות","4","שניה"
"240","0","91","06/01/2020","2180000","30183-159-7","דירה בבית קומות","4","שישית"
"241","אביעד 10","33","01/01/2020","1620000","30184-69-61","דירה בבית קומות","2","שניה"
"242","חיים הלר 25","126.7","12/12/2019","3500000","30183-169-13","דירה בבית קומות","4","קרקע"
"243","שח"ל 67","81.1","04/12/2019","1795000","30183-126-4","דירה בבית קומות","3","ראשונה"
"244","חיים הלר 7","98.1","13/11/2019","2099000","30183-157-7","דירה בבית קומות","3","ראשונה"
"245","שח"ל 49","59","05/11/2019","1600000","30183-122-30","דירה בבית קומות","3","שמינית"
"246","שח"ל 33","87","04/11/2019","363000","30184-172-6","דירה בבית קומות","4","ראשונה"
"247","פנקס 3","71.5","29/10/2019","2020000","30184-121-7","דירה בבית קומות","3","ראשונה"
"248","שח"ל 29","42","27/10/2019","1690000","30184-157-31","דירה בבית קומות","3","ראשונה"
"249","משאת משה 10","100.05","10/10/2019","2200000","30183-114-75","דירה בבית קומות","4","שניה"
"250","שח"ל 29","42","06/10/2019","1640000","30184-157-46","דירה בבית קומות","3","חמישית"
"251","שח"ל 49","59","06/10/2019","1870000","30183-122-45","דירה בבית קומות","3","שניה"
"252","שח"ל 17","43","23/09/2019","1392000","30184-2-16","דירה בבית קומות","2","רביעית"
"253","שח"ל 17","43","18/08/2019","1495000","30184-2-17","דירה בבית קומות","3","רביעית"
"254","שח"ל 46","59","01/08/2019","1635000","30183-128-31","דירה בבית קומות","3","שמינית"
"255","0","88","31/07/2019","1899000","30183-159-8","דירה בבית קומות","4","חמישית"
"256","שח"ל 67","59","14/07/2019","1555000","30183-126-38","דירה בבית קומות","3","עשירית"
"257","חיים הלר 7","96.7","10/07/2019","2009000","30183-157-5","דירה בבית קומות","4","ראשונה"
"258","אביעד 10","33","30/06/2019","2162000","30184-69-48","דירה בבית קומות","3","שניה"
"259","שח"ל 67","80.6","05/06/2019","1850000","30183-126-52","דירה בבית קומות","4","חמישית"
"260","משאת משה 11","71.15","03/06/2019","1760000","30183-114-17","דירה בבית קומות","3","שניה"
"261","0","54.06","03/06/2019","1695000","30184-123-35","דירה בבית קומות","3","חמישית"
"262","שח"ל 53","59","26/05/2019","1692000","30183-124-12","דירה בבית קומות","3","שלישית"
"263","שח"ל 56","59","24/05/2019","1470000","30183-131-62","דירה בבית קומות","3","שמינית"
"264","שח"ל 59","93","23/05/2019","2370000","30183-152-1","דירה בבית קומות","4","קרקע"
"265","שח"ל 59","80","09/04/2019","1660000","30183-152-6","דירה בבית קומות","4","שלישית"
"266","שח"ל 46","71","27/03/2019","1685000","30183-128-6","דירה בבית קומות","4","שניה"
"267","שח"ל 49","59","18/03/2019","1715000","30183-122-9","דירה בבית קומות","3","שלישית"
"268","שח"ל 49","59","17/03/2019","1460000","30183-122-55","דירה בבית קומות","3","חמישית"
"269","שח"ל 56","59","06/03/2019","1450000","30183-131-10","דירה בבית קומות","3","שלישית"
"270","שח"ל 66","59","23/01/2019","980000","30183-137-28","דירה בבית קומות","2.5","שביעית"
"271","שח"ל 49","59","22/01/2019","1536000","30183-122-52","דירה בבית קומות","3","רביעית"
"272","שח"ל 52","59","14/01/2019","1564000","30183-130-6","דירה בבית קומות","3","שניה"
"273","0","50","30/12/2018","1500000","30184-6-1","דירה בבית קומות","2.5","ראשונה"
"274","שח"ל 71","59","30/12/2018","1360000","30183-180-67","דירה בבית קומות","3","שמינית"
"275","שח"ל 29","42","07/11/2018","1500000","30184-157-39","דירה בבית קומות","2.5","שלישית"
"276","שח"ל 66","59","29/10/2018","1450000","30183-137-39","דירה בבית קומות","3","שניה"
"277","0","85","04/10/2018","2109000","30183-159-9","דירה בבית קומות","4","שניה"
"278","0","59","16/09/2018","1500000","30183-127-1","דירה בבית קומות","3","שניה"
"279","0","54.06","13/09/2018","584000","30184-123-47","דירה בבית קומות","2","שישית"
"280","0","54.06","06/09/2018","1650000","30184-122-12","דירה בבית קומות","3","שלישית"
"281","0","107","05/09/2018","2060000","30183-159-10","דירה בבית קומות","4.5","ראשונה"
"282","אביעד 18","33","09/08/2018","1625000","30184-67-7","דירה בבית קומות","2","ראשונה"
"283","שח"ל 58","30.6","09/08/2018","2550000","30183-134-1","חנות","לא ידוע","קרקע"
"284","שח"ל 66","59","24/07/2018","1610000","30183-137-21","דירה בבית קומות","3","חמישית"
"285","שח"ל 56","86","17/07/2018","1580000","30183-131-35","דירה בבית קומות","3","ראשונה"
"286","שח"ל 48","59","04/07/2018","1479000","30183-128-59","דירה בבית קומות","3","שביעית"
"287","שח"ל 52","59","21/06/2018","1250000","30183-130-18","דירה בבית קומות","3","חמישית"
