city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
עכו,אזור תעשיה זעירה,1,עכו,אזור תעשיה זעירה,בן עמי 54,66.34,2025,950000,18006-130-18,דירה בבית,4,14320
עכו,אזור תעשיה זעירה,2,עכו,אזור תעשיה זעירה,0,125,2025,1900000,18034-104-8,דירה בבית,4,15200
עכו,אזור תעשיה זעירה,3,עכו,אזור תעשיה זעירה,הארבעה 4,64.4,2025,750000,18033-67-2,דירה בבית,3,11646
עכו,אזור תעשיה זעירה,4,עכו,אזור תעשיה זעירה,0,135,2025,1800000,18034-100-10,דירה בבית,5,13333
עכו,אזור תעשיה זעירה,6,עכו,אזור תעשיה זעירה,החרושת 2,49.9,2024,600000,18006-125-8,דירה בבית,3,12024
עכו,אזור תעשיה זעירה,7,עכו,אזור תעשיה זעירה,0,117,2024,1800000,18034-104-7,דירה בבית,5,15385
עכו,אזור תעשיה זעירה,9,עכו,אזור תעשיה זעירה,0,90,2024,1200000,18034-100-9,דירה בבית,3,13333
עכו,אזור תעשיה זעירה,10,עכו,אזור תעשיה זעירה,0,110,2024,1430000,18034-100-8,דירה בבית,3,13000
עכו,אזור תעשיה זעירה,11,עכו,אזור תעשיה זעירה,0,130,2024,1650000,18034-100-7,דירה בבית,5,12692
עכו,אזור תעשיה זעירה,12,עכו,אזור תעשיה זעירה,0,100,2024,1500000,18034-100-6,דירה בבית,3,15000
עכו,אזור תעשיה זעירה,13,עכו,אזור תעשיה זעירה,0,110,2024,1485000,18034-102-6,דירה בבית,4,13500
עכו,אזור תעשיה זעירה,14,עכו,אזור תעשיה זעירה,0,158,2024,2350000,18034-100-5,דירה בבית,5,14873
עכו,אזור תעשיה זעירה,17,עכו,אזור תעשיה זעירה,0,149,2024,2035000,18034-105-7,דירה בבית,5,13658
עכו,אזור תעשיה זעירה,18,עכו,אזור תעשיה זעירה,0,100,2024,1440000,18034-101-1,דירה בבית,3,14400
עכו,אזור תעשיה זעירה,22,עכו,אזור תעשיה זעירה,0,105,2024,1500000,18034-104-6,דירה בבית,4,14286
עכו,אזור תעשיה זעירה,23,עכו,אזור תעשיה זעירה,0,150,2024,2400000,18034-102-4,דירה בבית,5,16000
עכו,אזור תעשיה זעירה,24,עכו,אזור תעשיה זעירה,0,129,2024,1800000,18034-105-6,דירה בבית,5,13953
עכו,אזור תעשיה זעירה,27,עכו,אזור תעשיה זעירה,0,120,2024,1680000,18034-104-5,דירה בבית,5,14000
עכו,אזור תעשיה זעירה,28,עכו,אזור תעשיה זעירה,0,135,2024,2000000,18034-100-4,דירה בבית,5,14815
עכו,אזור תעשיה זעירה,34,עכו,אזור תעשיה זעירה,0,164,2024,1780000,18034-105-4,דירה בבית,5,10854
עכו,אזור תעשיה זעירה,35,עכו,אזור תעשיה זעירה,0,82,2024,700000,18034-94-77,דירה בבית,3,8537
