מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
94,בן גוריון 12,104,2021,2950000,6426-462-2,דירה בבית,4,28365
95,בן גוריון 14,145.2,2021,2980000,6426-850-16,דירה בבית,7,20523
96,בן גוריון 2,69.7,2021,2100000,6426-452-5,דירה בבית,3,30129
97,אמבר 20,49.1,2021,2110000,6426-507-2,דירה בבית,2,42974
98,אימבר 21,76.75,2021,2050000,6426-467-22,דירה בבית,4,26710
99,ארלוזורוב 2,130,2021,2650000,6426-1077-5,דירה בבית,6,20385
100,אהרונוביץ 7,101.5,2021,2250000,6426-85-6,דירה בבית,4,22167
101,ארלוזורוב 28,80,2021,1838300,6426-684-14,דירה בבית,3,22979
102,ארלוזורוב 48,61.5,2021,1881000,6426-177-10,דירה בבית,3,30585
103,ארלוזורוב 46,114.38,2021,2930000,6426-178-12,דירת,5,25616
104,בן גוריון 12,104,2021,530000,6426-462-1,דירה בבית,4,5096
105,אהרונוביץ 19,100,2021,2175000,6426-698-2,דירה בבית,4,21750
106,ארלוזורוב 1,115.45,2021,2130000,6426-851-5,דירה בבית,5,18450
107,אהרונוביץ 17,85.8,2021,1950000,6426-640-6,דירה בבית,4,22727
108,אהרונוביץ 15,93.5,2021,2220000,6426-869-4,דירה בבית,4,23743
109,אמבר 5,87.66,2021,1700000,6426-455-3,דירה בבית,4,19393
110,ארלוזורוב 28,113.97,2021,1620000,6426-684-1,דירה בבית,4,14214
111,אוסטשינסקי 11,64.3,2021,1790000,6426-78-6,דירה בבית,3,27838
112,אוסטשינסקי 15,96.5,2021,1980000,6426-678-16,דירה בבית,4,20518
113,אוסטשינסקי 20,100,2021,2090000,6426-234-5,דירה בבית,4,20900
114,אהרונוביץ 19,100,2021,1800000,6426-698-1,דירה בבית,4,18000
115,אוסטשינסקי 20,130,2021,2040000,6426-234-4,דירה בבית,4,15692
116,אוסטשינסקי 20,95,2021,2010000,6426-234-3,דירה בבית,4,21158
117,אמבר 10,102.08,2021,875000,6426-479-3,דירה בבית,4,8572
118,0,118,2021,3770000,6426-72-3,דירה בבית,5,31949
119,ארלוזורוב 8,76.67,2021,1700000,6426-48-1,דירה בבית,4,22173
120,אהרונוביץ 18,94.94,2021,2110000,6426-61-2,דירה בבית,4,22225
121,אמבר 18,83.93,2021,1780000,6426-484-4,דירה בבית,4,21208
122,בן גוריון 14,98.94,2021,1900000,6426-850-12,דירה בבית,5,19204
124,אהרונוביץ 9,131.57,2021,2550000,6426-84-13,דירה בבית,6,19381
125,אהרונוביץ 12,93,2021,2450000,6426-1056-3,דירה בבית,4,26344
126,אוסטשינסקי 20,100,2021,2010000,6426-234-2,דירה בבית,4,20100
127,ארלוזורוב 15,84.62,2021,2060000,6426-66-1,דירה בבית,4,24344
128,אהרונוביץ 7,101.3,2021,2085000,6426-85-1,דירה בבית,4,20582
129,ארלוזורוב 2,121,2021,2550000,6426-1077-6,דירת,5,21074
130,ארלוזורוב 46,89.14,2021,1860000,6426-178-7,דירה בבית,4,20866
131,אהרונוביץ 8,94.14,2021,2700000,6426-71-10,דירה בבית,5,28681
132,ארלוזורוב 52,109,2021,2310000,6426-1035-2,דירה בבית,4,21193
133,בן גוריון 4,69,2021,725000,6426-454-7,דירה בבית,3,10507
