מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
765,מנחם בגין 3,41.35,2016,1500000,6207-877-136,דירה בבית,2,36276
766,מנחם בגין 3,64.7,2016,1500000,6207-877-171,דירה בבית,2,23184
785,מנחם בגין 3,53.4,2016,1750000,6207-877-110,דירה בבית,2,32772
788,מנחם בגין 3,48.35,2016,1500000,6207-877-113,דירה בבית,2,31024
792,מנחם בגין 3,48.35,2016,1590000,6207-877-72,דירה בבית,2,32885
793,הרי הגלעד 4,85.34,2016,2875000,6109-454-96,דירה בבית,4,33689
795,הרי הגלעד 4,77.46,2016,2410000,6109-454-55,דירה בבית,3,31113
805,מנחם בגין 3,48.25,2016,1875000,6207-877-155,דירה בבית,2,38860
813,הרי הגלעד 4,77.31,2016,2140000,6109-454-70,דירה בבית,3,27681
821,הרי הגלעד 4,77.22,2016,2400000,6109-454-137,דירה בבית,3,31080
823,מנחם בגין 3,61.35,2016,2050000,6207-877-194,דירה בבית,2,33415
