מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
509,סביון 15,158,2015,1500000,17746-107-6,דירה בבית,5,9494
510,עירית 6,261,2015,3700000,17746-67-1,דירה בבית,1,14176
511,סביון 15,162,2015,1545000,17746-107-5,דירה בבית,6,9537
512,ציפורן 6,77,2015,536000,16556-140-23,דירה בבית,4,6961
513,השושנים 3,60.5,2015,500000,17745-7-6,דירה בבית,3,8264
514,השושנים 9,83.7,2015,550000,17745-11-11,דירה בבית,4,6571
515,החטיבות 12,65.1,2015,479000,17745-4-20,דירה בבית,3,7358
516,ארגמן 2,147.9,2015,1750000,17746-2-7,דירה בבית,6,11832
517,אריאל שרון 2,56.9,2015,500000,17745-5-4,דירה בבית,3,8787
519,השושנים 1,60.5,2015,510000,17745-2-7,דירה בבית,3,8430
520,הדסים 1,86.4,2015,750000,17746-149-12,דירה בבית,4,8681
521,ציפורן 8,93.3,2015,860000,16556-137-9,דירה בבית,3,9218
522,השושנים 13,72,2015,529000,17744-10-17,דירה בבית,4,7347
523,השושנים 19,69,2015,709000,17744-16-6,דירה בבית,4,10275
524,החטיבות 10,60.5,2015,454000,17745-3-8,דירה בבית,3,7504
525,ציפורן 8,92.7,2015,667000,16556-138-5,דירה בבית,4,7195
526,העמק 10,101,2015,1035000,17744-47-8,דירה בבית,6,10248
527,צבעוני 2,74,2015,1269000,16649-10-3,דירה בבית,4,17149
528,הדר 12,113.62,2015,1800000,17746-146-3,קוטג' דו משפחתי,5,15842
529,אריאל שרון 12,60,2015,460000,17744-45-21,דירה בבית,3,7667
530,הדר 11,130,2015,1699000,17746-125-2,קוטג' דו משפחתי,5,13069
531,ציפורן 5,143.1,2015,965000,17746-4-15,דירה בבית,7,6744
532,סביון 2,74,2015,620000,17744-50-7,דירה בבית,4,8378
533,החטיבות 6,92.7,2015,1129000,16556-135-1,דירה בבית,4,12179
534,השושנים 25,61,2015,510000,17744-26-7,דירה בבית,3,8361
535,השושנים 9,60.5,2015,350000,17745-11-7,דירה בבית,3,5785
536,השושנים 1,60.5,2015,475000,17745-2-19,דירה בבית,3,7851
537,אריאל שרון 20,83,2015,590000,17744-48-10,דירה בבית,5,7108
538,סביון 15,158,2015,1250000,17746-107-3,דירה בבית,5,7911
539,אורה 3,62,2015,869000,16649-25-16,דירה בבית,3,14016
540,סביון 33,327,2015,2950000,17746-56-1,קוטג' חד משפחתי,7,9021
541,השושנים 13,72,2015,249000,17744-10-5,דירה בבית,4,3458
542,אריאל שרון 6,56.8,2015,720000,17745-10-2,דירה בבית,3,12676
543,השושנים 21,70,2015,669000,17744-19-15,דירה בבית,4,9557
544,הדסים 2,99,2015,700000,17746-8-11,דירה בבית,4,7071
546,ציפורן 3,78,2015,460000,17746-5-35,דירה בבית,4,5897
547,השושנים 3,70.8,2015,539000,17745-7-19,דירה בבית,3,7613
548,אורה 3,62,2015,640000,16649-25-18,דירה בבית,3,10323
549,הדסים 3,117.7,2015,950000,17746-9-14,דירה בבית,4,8071
550,השושנים 19,70,2015,570000,17744-16-16,דירה בבית,4,8143
551,ציפורן 4,65.2,2015,627000,16556-141-3,דירה בבית,3,9617
552,סביון 2,62,2015,540000,17744-50-62,דירה בבית,3,8710
