מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
2,אל-יעקובי 15,260,2024,1413000,30057-173-1,דירת גן,6,5435
4,אל-יעקובי 2,77,2022,123000,30058-107-1,דירה בבית,3,1597
7,אל-אח'טל 10,80,2016,310000,30057-112-4,דירה בבית,1,3875
8,אל-אח'טל 10,116,2016,595000,30057-112-5,דירה בבית,6,5129
10,0,90,2014,1200000,30057-30-1,דירה בבית,3.5,13333
11,אל-חרירי 49,100,2013,697000,30057-221-1,דירה בבית,5,6970
13,אל-חרירי 49,100,2013,707000,30057-221-2,דירה בבית,5,7070
16,אח'ואן א-ס'פא 26,100,2006,680000,30524-18-1,דירה בבית,4,6800
