מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
382,לוונברג 10,135.4,2020,3100000,7621-561-17,דירה בבית,5,22895
383,סוסנובסקי 6,101.8,2020,2380000,7621-436-23,דירה בבית,4,23379
386,אנגל 45,130,2020,3075000,7621-556-40,דירה בבית,5,23654
387,ויינברג 5,98.3,2020,2365000,7621-472-10,דירה בבית,4,24059
389,זליוונסקי 3,154,2020,2755000,7621-444-10,דירה בבית,5,17890
390,0,163,2020,2825000,7621-437-18,דירה בבית,5,17331
391,שיינפיין 12,90.9,2020,2290000,7621-473-22,דירה בבית,4,25193
392,לוונברג 8,101.4,2020,2250000,7621-561-51,דירה בבית,4,22189
393,שיינפיין 28,128.04,2020,2615000,7621-474-84,דירה בבית,5,20423
394,אנגל 44,149.96,2020,3750000,7621-457-15,דירה בבית,5,25007
395,0,119,2020,2600000,7621-437-19,דירה בבית,5,21849
396,אנגל 7,197,2020,3740000,7621-446-40,דירה בבית,6,18985
397,אנגל 43,114.4,2020,2570000,7621-556-22,דירה בבית,5,22465
398,שיינפיין 2,126,2020,2795000,7621-481-27,דירה בבית,5,22183
399,זליוונסקי 6,123,2020,2950000,7621-440-45,דירה בבית,5,23984
400,שיינפיין 36,111.96,2020,2320000,7621-474-160,דירה בבית,4,20722
401,ריזנבך 9,131.72,2020,2740000,7621-448-3,דירה בבית,5,20802
402,0,133.4,2020,2920000,7621-485-23,דירה בבית,6,21889
404,קמינסקי 6,134.2,2020,2840000,7621-463-40,דירה בבית,5,21162
406,אוסטרובסקי 17,152.16,2020,3525000,7621-456-48,דירה בבית,5,23166
407,זליוונסקי 3,165,2020,2700000,7621-444-9,דירה בבית,5,16364
408,אנגל 7,103,2020,2310000,7621-446-39,דירה בבית,4,22427
410,אוסטרובסקי 17,206.3,2020,4185000,7621-456-69,דירה בבית,7,20286
412,שיינפיין 12,112.9,2020,2870000,7621-473-32,דירה בבית,5,25421
413,סוסנובסקי 6,195.8,2020,3760000,7621-436-33,דירה בבית,7,19203
414,שיינפיין 16,100.1,2020,2380000,7621-479-7,דירה בבית,4,23776
415,ויינברג 8,123.7,2020,2700000,7621-468-40,דירה בבית,4,21827
416,אנגל 4,110.37,2020,2425000,7621-448-17,דירה בבית,4,21972
417,אברוצקי 3,131,2020,3580000,7621-440-4,דירה בבית,6,27328
418,0,73,2020,1980000,7621-482-58,דירה בבית,3,27123
419,לוונברג 4,101.4,2020,2190000,7621-562-30,דירה בבית,4,21598
420,שיינפיין 28,141.16,2020,3200000,7621-474-94,דירה בבית,5,22669
422,שיינפיין 17,100.4,2020,2360000,7621-478-54,דירה בבית,4,23506
423,סוסנובסקי 6,134.7,2020,2722000,7621-436-75,דירה בבית,6,20208
424,שיינפיין 17,89.6,2020,2310000,7621-478-57,דירה בבית,4,25781
425,ויינברג 5,190.1,2020,4000000,7621-472-21,דירת,7,21042
426,נלקין 12,129.85,2020,2780000,7621-560-17,דירה בבית,5,21409
427,אנגל 19,183,2020,4000000,7621-465-36,דירה בבית,6,21858
428,שיינפיין 28,111.16,2020,2450000,7621-474-83,דירה בבית,4,22040
429,נלקין 12,139.65,2020,2975000,7621-560-18,דירה בבית,5,21303
430,קמינסקי 7,153,2020,3850000,7621-467-74,דירה בבית,5,25163
431,ויינברג 5,141.7,2020,2925000,7621-472-14,דירה בבית,6,20642
432,לוונברג 8,132.5,2020,2765000,7621-561-40,דירה בבית,5,20868
433,ויינברג 11,141.05,2020,2900000,7621-474-35,דירה בבית,5,20560
434,זליוונסקי 16,130,2020,2380000,7621-443-18,דירה בבית,4,18308
435,0,72,2020,1990000,7621-482-57,דירה בבית,3,27639
436,ויינברג 5,98.8,2020,2350000,7621-472-16,דירה בבית,4,23785
437,נלקין 10,115.2,2020,2385000,7621-560-129,דירה בבית,4,20703
438,ויינברג 4,115.1,2020,2750000,7621-580-25,דירה בבית,5,23892
440,סוסנובסקי 6,101.8,2020,2375000,7621-436-26,דירה בבית,4,23330
