מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
30,דוד אלעזר 34,85,2022,800000,15761-152-11,דירה בבית,4,9412
31,דוד אלעזר 36,127,2022,1250000,15761-153-10,דירה בבית,5,9843
32,שפע חיים 13,73,2022,880000,15761-219-1,דירה בבית,3,12055
33,דוד אלעזר 40,107,2022,1040000,15761-155-8,דירה בבית,5,9720
34,שפע חיים 7,100,2022,950000,15761-146-7,דירה בבית,4,9500
35,דוד אלעזר 36,75,2022,850000,15761-153-9,דירה בבית,3,11333
36,שפע חיים 5,73,2022,1000000,15761-147-4,דירה בבית,3,13699
38,דוד אלעזר 34,91,2022,1000000,15761-152-9,דירה בבית,4,10989
39,דוד אלעזר 34,85,2022,913000,15761-152-8,דירה בבית,4,10741
40,דוד אלעזר 40,124,2022,1550000,15761-155-7,דירה בבית,5,12500
41,דוד אלעזר 38,107,2022,1100000,15761-154-8,דירה בבית,5,10280
