מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
68,יאיר שטרן 23,47.9,2021,423000,10802-161-7,דירה בבית,2,8831
70,התורן 26,61.24,2021,1075000,11672-17-13,דירה בבית,2,17554
72,התורן 16,63.7,2021,950000,11672-20-11,דירה בבית,3,14914
73,יאיר שטרן 25,47.9,2021,159000,10802-161-31,דירה בבית,2,3319
74,0,113.9,2021,2300000,10802-89-18,דירה בבית,4,20193
75,העוגן 22,96,2021,1180000,10802-18-7,דירה בבית,4,12292
76,0,181.3,2021,2950000,10802-89-21,דירה בבית,5,16271
77,התורן 16,63.7,2021,1000000,11672-20-2,דירה בבית,3,15699
79,יאיר שטרן 17,48.2,2021,645000,10802-160-11,דירה בבית,3,13382
80,יאיר שטרן 34,81.4,2021,1150000,10802-40-1,דירה בבית,3,14128
82,גנרל קניג פייר 5,89.1,2021,1500000,10906-301-60,דירה בבית,4,16835
83,יאיר שטרן 23,60.1,2021,800000,10802-161-10,דירה בבית,3,13311
84,גנרל קניג פייר 5,89.1,2021,1450000,10906-301-57,דירה בבית,4,16274
85,התורן 3,39.7,2021,296000,10802-1-8,דירה בבית,2,7456
86,התורן 10,63.7,2021,900000,11672-24-2,דירה בבית,3,14129
87,התורן 16,63.7,2021,873700,11672-20-4,דירה בבית,3,13716
