city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
עכו,נווה אביב,13,בורוכוב 16,108.2,2023,1500000,18051-76-1,דירה בבית,4,13863
עכו,נווה אביב,14,0,187,2023,2500000,18051-139-2,דירה בבית,6,13369
עכו,נווה אביב,15,בבל 17,56.45,2023,375000,18051-58-33,דירה בבית,3,6643
עכו,נווה אביב,16,גולומב 27,138.2,2023,1350000,18051-111-3,דירה בבית,5,9768
עכו,נווה אביב,17,בבל 7,101.41,2023,1500000,18051-57-4,דירה בבית,4,14791
עכו,נווה אביב,18,אחד העם 10,86,2023,870000,21165-103-1,דירה בבית,4,10116
עכו,נווה אביב,19,גולומב 33,67.7,2023,1100000,18051-108-2,דירה בבית,3,16248
עכו,נווה אביב,20,אחד העם 7,40.7,2023,105000,18051-48-3,דירה בבית,2,2580
עכו,נווה אביב,21,בורוכוב 22,38.1,2023,297000,18051-94-3,דירה בבית,2,7795
עכו,נווה אביב,22,גולומב 39,68.57,2023,1150000,18051-106-3,דירה בבית,3,16771
