מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
196,ציהתלי 49,47,2022,1900000,7047-151-16,דירה בבית,3,40426
199,חידושי הרים 1,87.2,2022,4050000,7045-142-1,דירה בבית,4,46445
200,אלברט קיוסו 3,62.4,2022,2400000,7023-141-42,דירה בבית,3,38462
201,יהודה הימית 25,64,2022,3150000,7023-165-14,דירה בבית,3,49219
203,אלברט קיוסו 14,110,2022,4895000,7023-12-51,דירה בבית,5,44500
204,שבטי ישראל 11,87,2022,3850000,7076-20-6,דירה בבית,4,44253
205,ציהתלי 51,47,2022,2150000,7047-152-12,דירה בבית,3,45745
207,אלברט קיוסו 14,79,2022,3650000,7023-12-50,דירה בבית,3,46203
208,מיכאלאנג'לו 15,68,2022,2748000,7023-34-29,דירה בבית,3,40412
209,שבטי ישראל 67,50.6,2022,2080000,7045-56-5,דירה בבית,2,41107
210,שבטי ישראל 45,50,2022,2250000,7024-216-29,דירה בבית,2,45000
212,אלברט קיוסו 14,123,2022,4786000,7023-12-49,דירה בבית,4,38911
213,אלברט קיוסו 14,81,2022,4070000,7023-12-47,דירה בבית,3,50247
215,ויקטור הוגו 6,59.7,2022,1444000,7076-96-12,דירה בבית,3,24188
216,אלברט קיוסו 14,79,2022,3410000,7023-12-46,דירה בבית,3,43165
218,0,81,2022,3300000,7045-274-1,דירה בבית,3,40741
219,אלברט קיוסו 14,110,2022,4600000,7023-12-73,דירה בבית,5,41818
220,אלברט קיוסו 3,62.4,2022,900000,7023-141-36,דירה בבית,3,14423
221,אלברט קיוסו 14,110,2022,4890000,7023-12-44,דירה בבית,5,44455
224,אלברט קיוסו 14,53,2022,2450000,7023-12-40,דירה בבית,2,46226
226,דאנטה 6,113.2,2022,1145000,7024-35-2,דירה בבית,4,10115
227,אלברט קיוסו 14,57,2022,2522000,7023-12-74,דירה בבית,2,44246
231,מיכאלאנג'לו 15,66,2022,1621000,7023-34-30,דירה בבית,3,24561
232,מיכאלאנג'לו 21,86.1,2022,5970000,7023-159-23,דירה בבית,3,69338
233,ציהתלי 43,47,2022,2350000,7047-148-12,דירה בבית,3,50000
236,דב ממזריץ 26,47,2022,1730000,7047-198-13,דירה בבית,2,36809
237,דאנטה 6,54.3,2022,3000000,7024-35-1,דירה בבית,2,55249
238,0,69,2022,2755000,7047-234-4,דירה בבית,3,39928
239,יהודה הימית 25,57,2022,3900000,7023-165-15,דירה בבית,3,68421
240,אלברט קיוסו 14,69,2022,2772000,7023-12-37,דירה בבית,3,40174
242,יהודה הימית 25,64,2022,3075000,7023-165-16,דירה בבית,3,48047
243,אלברט קיוסו 14,56,2022,2413000,7023-12-34,דירה בבית,2,43089
244,אלברט קיוסו 14,97,2022,4120000,7023-12-35,דירה בבית,3,42474
245,אלברט קיוסו 14,69,2022,2772000,7023-12-31,דירה בבית,3,40174
248,אלברט קיוסו 14,57,2022,2443000,7023-12-30,דירה בבית,2,42860
252,פושקין 7,55.5,2022,2730000,7024-32-3,דירה בבית,3,49189
253,שמואל ירחינאי 8,71.2,2022,3500000,7045-275-7,דירה בבית,3,49157
254,אלברט קיוסו 14,69,2022,2829000,7023-12-27,דירה בבית,3,41000
255,הבעשט 31,47,2022,2000000,7047-208-12,דירה בבית,2,42553
258,חבד 34,66,2022,2500000,7047-70-1,דירה בבית,3,37879
260,פושקין 2,74.61,2022,2725000,7024-2-2,דירה בבית,4,36523
261,חידושי הרים 1,84.9,2022,3900000,7045-142-3,דירה בבית,3,45936
262,יוסף הייקל 5,81.83,2022,3560000,7023-155-22,דירה בבית,3,43505
263,יהודה הימית 67,108.3,2022,762000,7023-1-3,דירה בבית,3,7036
264,יעקב יוסף כץ 13,72,2022,2420000,7047-97-3,דירה בבית,3,33611
265,יעקב יוסף כץ 11,100.4,2022,1557000,7047-98-2,דירה בבית,4,15508
266,יהודה הימית 43,63,2022,2501000,7023-12-23,דירה בבית,2,39698
